date,dailyCases,air_temp,dew_point,RH,Rt,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,0,-0.11250000000000009,-6.8375,66.29657078478067,NA,138.55,3,-1
2020-02-16,0,9.425,0.41666666666666663,54.26220387059831,NA,94.6,1,0
2020-02-17,0,9.004166666666666,4.370833333333334,76.51402816353566,NA,112.62,-16,4
2020-02-18,0,13.053472222222222,11.412847222222222,90.13851004571357,NA,109.55,1,1
2020-02-19,0,6.434027777777778,1.15625,73.00686055978821,NA,111.64,2,0
2020-02-20,0,4.201736111111111,-1.6552777777777776,68.16659085896926,NA,111.18,3,1
2020-02-21,0,-0.06250000000000003,-7.933333333333334,58.39223735342309,NA,139.23,4,-1
2020-02-22,0,0.7208333333333332,-6.4375,65.95224493383006,NA,134.95,6,-2
2020-02-23,0,4.929166666666666,-0.7916666666666666,69.06761077877516,NA,91.24,3,0
2020-02-24,0,8.264583333333333,6.054166666666666,86.71323523995135,NA,104.25,3,2
2020-02-25,0,11.189583333333333,8.652083333333334,84.9314597026178,NA,114.43,3,-1
2020-02-26,0,6.825,4.086111111111111,83.12333242193351,NA,110.52,2,0
2020-02-27,0,2.5833333333333335,-5.691666666666666,56.45784579066525,NA,119.86,5,-2
2020-02-28,0,4.845833333333333,-2.073611111111111,62.938266197244765,NA,141.03,2,0
2020-02-29,0,3.798611111111111,-3.1930555555555555,65.79056825107311,NA,143.73,8,-3
2020-03-01,0,6.554166666666666,-1.45,62.68360480476923,NA,105.21,5,-2
2020-03-02,0,12.45625,9.047916666666667,82.79009868091524,NA,110.5,2,1
2020-03-03,0,15.89861111111111,11.613194444444444,78.39186071853048,NA,130.06,-13,4
2020-03-04,0,10.358333333333333,4.633333333333333,72.27470630174196,NA,119.78,0,0
2020-03-05,0,11.533333333333333,3.05,58.58637257119699,NA,126.96,2,-1
2020-03-06,0,9.2375,-2.1708333333333334,45.40643931009468,NA,145.9,1,0
2020-03-07,0,4.741666666666667,-3.9125,57.59590121510781,NA,145.72,7,-3
2020-03-08,0,7.470833333333333,-1.6416666666666666,61.60887699824388,NA,103.97,4,-1
2020-03-09,0,13.395833333333334,3.2083333333333335,51.03543366502236,NA,113.25,-1,0
2020-03-10,0,15.744444444444444,12.021527777777777,80.06155327762258,NA,116.4,-2,1
2020-03-11,0,10.56826388888889,9.062013888888888,90.8079400580861,NA,115.52,-2,0
2020-03-12,0,14.960654761904761,13.240972222222222,90.17697628016197,NA,116.51,-2,1
2020-03-13,1,15.819444444444445,9.234722222222222,67.17715361526837,NA,126.2,-4,2
2020-03-14,0,10.897916666666667,2.232291666666667,56.49872968750729,NA,111.14,0,3
2020-03-15,0,6.638194444444444,5.108680555555555,90.35505796674607,NA,78.06,-5,4
2020-03-16,0,7.620833333333334,4.6812499999999995,81.99968500389257,NA,94.21,-18,7
2020-03-17,0,11.221378968253969,10.332986111111111,94.44074982156438,NA,90.18,-23,11
2020-03-18,0,13.81875,12.216666666666667,90.67174228075655,NA,85.16,-26,11
2020-03-19,0,19.44527777777778,17.180347222222224,87.62488466582951,NA,88.06,-27,12
2020-03-20,0,20.675,17.560416666666665,82.96092139980418,NA,91.48,-31,17
2020-03-21,4,9.023611111111112,6.022916666666666,82.26463230981985,NA,81.42,-14,9
2020-03-22,3,7.634722222222222,3.9833333333333334,78.58199732236011,NA,58.03,-26,9
2020-03-23,1,12.807638888888889,11.521527777777777,92.3808271981393,NA,69.12,-38,18
2020-03-24,4,11.543333333333333,10.821319444444445,95.49023047601217,NA,63.74,-44,22
2020-03-25,6,12.278472222222222,9.968055555555555,86.61916797132635,NA,72.84,-44,19
2020-03-26,8,14.607440476190476,9.84785052910053,77.93990075274847,NA,77.69,-42,18
2020-03-27,12,22.0875,15.6125,67.72261821634275,NA,86.98,-43,20
2020-03-28,7,23.141666666666666,17.645833333333332,72.22727348995758,NA,75.03,-27,10
2020-03-29,2,21.130555555555556,12.394097222222223,61.64584500584172,NA,60.05,-35,10
2020-03-30,0,13.433333333333334,5.325,61.44046364414005,NA,72.6,-45,18
2020-03-31,20,10.691666666666666,7.359375,80.95664304231923,NA,65.49,-49,22
2020-04-01,18,8.91875,2.5854166666666667,66.34066885840598,1.011890652631589,71.74,-48,20
2020-04-02,27,10.105555555555556,3.5777777777777775,69.42358133181165,1.0132919627570478,72.46,-47,20
2020-04-03,14,12.833333333333334,5.289583333333333,65.78790754796529,1.0154104373912758,76.54,-49,23
2020-04-04,13,18.1125,9.183333333333334,58.52188204956171,1.0182419988518874,68.31,-33,12
2020-04-05,7,15.83,10.395,72.33654997770638,1.0217576261769774,54.58,-42,11
2020-04-06,14,19.435294117647057,12.194117647058823,66.91783059184537,1.025902978396982,68.27,-49,21
2020-04-07,17,20.4,15.716666666666667,75.49500030742405,1.0305988227063385,68.45,-51,21
2020-04-08,15,21.427777777777777,17.106944444444444,77.4005793814007,1.0357423695749914,69.42,-51,21
2020-04-09,10,16.818055555555556,8.340277777777779,62.93960540093287,1.041209614278778,74.04,-51,21
2020-04-10,19,9.716666666666667,-3.2624999999999997,40.819643736722625,1.0468587591853493,82.06,-56,24
2020-04-11,13,9.654166666666667,0.2875,61.097358229289505,1.052534738405957,72.12,-34,11
2020-04-12,8,13.18173611111111,8.231597222222222,76.91991863040597,1.0580747853663448,39.24,-53,15
2020-04-13,7,12.886805555555556,10.190972222222221,84.64995718987042,1.0633148796659626,68.9,-48,21
2020-04-14,3,6.975,0.6458333333333333,65.87728101488578,1.0680967942470574,71.36,-49,21
2020-04-15,0,5.940625,-2.0684027777777776,65.63532893085457,1.0722753552986484,80.92,-48,20
2020-04-16,16,9.516666666666667,-0.325,54.594492105019874,1.075725446498795,82.99,-46,19
2020-04-17,2,13.591666666666667,3.8291666666666666,58.1757123736966,1.078348255679012,94.45,-47,21
2020-04-18,24,10.102777777777778,4.578819444444444,71.41103065548164,1.0800762885507929,86.94,-31,11
2020-04-19,14,9.9875,5.985416666666667,78.43786118553638,1.0808767625804707,63.02,-39,12
2020-04-20,19,14.06875,9.077083333333334,76.8990432342683,1.0807531337735934,85.84,-46,19
2020-04-21,10,16.875,8.033333333333333,61.61843716225128,1.0797446788731786,86.2,-47,19
2020-04-22,0,12.570833333333333,4.3875,62.87635618953694,1.0779242286043018,86.97,-48,19
2020-04-23,14,15.046527777777778,12.35763888888889,85.02167048869953,1.0753942982311553,84.29,-46,21
2020-04-24,12,16.484375,12.936458333333333,81.3912020759705,1.072281970348916,101.1,-46,20
2020-04-25,23,14.3375,12.367708333333333,88.43558503240611,1.0687329416661862,82.62,-32,13
2020-04-26,18,11.571527777777778,7.66875,77.39370940494237,1.0649051506885996,66.13,-37,11
2020-04-27,18,10.65,3.9541666666666666,69.99326937032825,1.0609623648470212,90.63,-43,18
2020-04-28,11,16.879166666666666,8.395833333333334,60.97663360635318,1.0570680367678094,91.05,-45,12
2020-04-29,14,18.059375,12.373958333333333,70.4734807452259,1.0533796548688694,88,-46,20
2020-04-30,26,14.960416666666667,7.447916666666667,63.113268703103095,1.0500437274377992,99.36,-43,17
2020-05-01,28,15.091666666666667,5.766666666666667,60.01223408900341,1.0471914637134405,114.94,-43,17
2020-05-02,45,18.979166666666668,10.958333333333334,63.31935513110527,1.044935158949614,109.71,-24,6
2020-05-03,32,21.260416666666668,15.1,69.33520629882334,1.0433652579105284,84.13,-31,7
2020-05-04,24,20.201449275362318,16.33913043478261,80.40309680435966,1.0425480635758966,99.06,-43,15
2020-05-05,17,19.3075,15.841666666666667,81.36655279095415,1.0425240718202435,103.97,-42,16
2020-05-06,35,11.564722222222223,7.534027777777778,78.87781915261506,1.0433069417048655,104.71,-42,17
2020-05-07,6,11.795833333333333,4.435416666666667,65.0314749075215,1.0448831454172671,118.43,-40,15
2020-05-08,24,12.711805555555555,8.812847222222222,78.08659780519147,1.047212371271434,118.21,-41,19
2020-05-09,35,9.8125,0.20833333333333331,56.1743032157604,1.0502287675299182,122.18,-19,6
2020-05-10,5,12.3875,4.558333333333334,65.0908791908732,1.053843106400374,87.7,-27,4
