date,dailyCases,air_temp,dew_point,RH,Rt,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,0,0.8159722222222222,-5.850694444444445,64.31865498532505,NA,129.27,1,-1
2020-02-16,0,5.534722222222222,1.1180555555555556,75.66930799622081,NA,96.16,1,0
2020-02-17,0,8.378472222222221,4.482638888888889,80.35524750801542,NA,111.73,-13,2
2020-02-18,0,9,8,93.71433476201585,NA,106.35,1,1
2020-02-19,0,8.86111111111111,4.402777777777778,76.81280205629926,NA,109.7,3,-1
2020-02-20,0,3.9583333333333335,0.5694444444444444,80.8210911414451,NA,105.97,0,3
2020-02-21,0,1.0416666666666667,-4.966666666666667,67.17355537586317,NA,136.59,1,0
2020-02-22,0,2.8333333333333335,-4.592592592592593,68.30234258782824,NA,144.41,5,-2
2020-02-23,0,3.986111111111111,-1.5277777777777777,72.73033398541008,NA,95.15,2,0
2020-02-24,0,7.766666666666667,3.283333333333333,75.20696371194268,NA,101.51,1,1
2020-02-25,0,10.63888888888889,8.152777777777779,86.94035576692512,NA,113.29,2,-1
2020-02-26,0,9.20138888888889,7.069444444444445,87.27457413359139,NA,111.52,2,-1
2020-02-27,0,3.125,-4.152777777777778,61.36791269705916,NA,122.51,2,-1
2020-02-28,0,2.7916666666666665,-2.138888888888889,71.7832641751271,NA,153.3,1,-2
2020-02-29,0,3.680555555555556,-2.8333333333333335,67.4187715607739,NA,147.35,3,-3
2020-03-01,0,3.875,-2.5416666666666665,69.8790651689524,NA,100.56,2,-2
2020-03-02,0,8.430555555555555,6.444444444444445,88.2546181260347,NA,105.47,1,0
2020-03-03,0,13.787037037037036,10.435185185185185,83.17814187886546,NA,117.7,-7,2
2020-03-04,0,11.055555555555555,2.5317460317460316,62.94163489506085,NA,113.4,3,-2
2020-03-05,0,9.833333333333334,4.692982456140351,72.46906632468443,NA,124.05,3,-1
2020-03-06,0,7.466666666666667,-0.1583333333333333,61.557751237164815,NA,141.86,1,-1
2020-03-07,0,5.739130434782608,-3.6231884057971016,52.53521091060041,NA,143.36,5,-3
2020-03-08,0,14,0,38.89550447837116,NA,105.03,1,-1
2020-03-09,0,10.6875,3.5416666666666665,67.75221146525578,NA,116.6,2,-1
2020-03-10,0,15.25438596491228,9.236842105263158,68.82248868877801,NA,115,0,1
2020-03-11,0,17.97222222222222,11.13888888888889,66.80028332218814,NA,116.28,2,-1
2020-03-12,1,14.222222222222221,11.152777777777779,83.17361188428475,NA,117.38,0,-1
2020-03-13,0,18.454545454545453,11.893939393939394,67.94980234330956,NA,127.57,-11,2
2020-03-14,0,12.685185185185185,3.4074074074074074,55.67316899728829,NA,102.42,-3,1
2020-03-15,0,9.944444444444445,7.763888888888889,86.85682288021822,NA,73.97,-11,3
2020-03-16,0,9.291666666666666,7.041666666666667,86.47426959598396,NA,85.95,-20,5
2020-03-17,1,13.13888888888889,11.73611111111111,91.5295136089812,NA,83.95,-25,9
2020-03-18,0,15.152777777777779,13.26388888888889,89.48822796400866,NA,79.13,-27,9
2020-03-19,0,19.84722222222222,15.527777777777779,78.93943470853807,NA,80.77,-29,10
2020-03-20,0,19.72222222222222,15.902777777777779,79.29468393436034,NA,78.33,-32,13
2020-03-21,2,12.958333333333334,10.76388888888889,87.01175014850322,NA,66.48,-21,8
2020-03-22,1,10.23611111111111,5.680555555555555,74.43044789537842,NA,53.29,-32,8
2020-03-23,7,12.694444444444445,11.625,93.4368628543524,NA,60.29,-38,15
2020-03-24,3,12.805555555555555,12.305555555555555,96.86176693719445,NA,55.12,-42,19
2020-03-25,5,14.680555555555555,10.930555555555555,80.750403290943,NA,62.5,-43,16
2020-03-26,6,13.75,8.48611111111111,76.61004686197136,NA,66.62,-43,17
2020-03-27,5,20.729166666666668,12.92361111111111,62.57107279706718,NA,73.51,-45,17
2020-03-28,2,20.916666666666668,15.48611111111111,73.2344876519877,NA,64.94,-30,9
2020-03-29,5,20.625,12.430555555555555,64.89879837096316,NA,50.35,-40,10
2020-03-30,19,16.75,3.888888888888889,47.19165296766561,NA,65.86,-44,15
2020-03-31,9,10.472222222222221,7.513888888888889,83.07392409142102,NA,56.36,-47,20
2020-04-01,12,8.569444444444445,3.375,71.20642546480451,0.7616501287523544,61.8,-46,18
2020-04-02,14,4.523809523809524,3.4285714285714284,93.66510043009296,0.7636854790079436,64.2,-47,18
2020-04-03,6,16.025641025641026,3.5128205128205128,48.90293090785263,0.7667067971611183,68.43,-48,18
2020-04-04,1,14.930555555555555,7,65.89265172490478,0.7708081923404883,57.65,-34,11
2020-04-05,16,16.541666666666668,8.791666666666666,66.8364662630231,0.7760616536773335,45.9,-41,11
2020-04-06,4,17.65972222222222,10.770833333333334,68.67401068068888,0.7825143653587672,61.84,-48,17
2020-04-07,24,18.20138888888889,13.61111111111111,77.55573072577566,0.7901867156659036,61.57,-50,18
2020-04-08,5,20.84027777777778,15.430555555555555,72.2460124767994,0.7990710018812514,63.8,-50,18
2020-04-09,9,18.916666666666668,9.819444444444445,61.88905377935532,0.8091308237347219,67.66,-49,19
2020-04-10,7,11.26388888888889,-4.333333333333333,34.81229802674833,0.8203011574186835,71.95,-56,20
2020-04-11,5,9.208333333333334,-0.9722222222222222,59.858144027544235,0.8324891094872091,62.84,-36,10
2020-04-12,0,10.916666666666666,8.277777777777779,84.80734176012501,0.8455753637406597,35.62,-51,13
2020-04-13,4,15.902777777777779,12.527777777777779,82.11865981711186,0.8594163518682887,65.3,-48,18
2020-04-14,1,10.305555555555555,2.3055555555555554,59.15652579109158,0.8738471958376667,67.86,-47,18
2020-04-15,0,7.902777777777778,-3.1944444444444446,49.633523059358026,0.8886854803016507,72.85,-47,17
2020-04-16,5,8.569444444444445,0.05555555555555556,62.47218608037647,0.9037359081602542,75.31,-47,18
2020-04-17,3,11.722222222222221,4.111111111111111,67.33737310025451,0.9187958625613826,85.89,-46,17
2020-04-18,12,14.11111111111111,6.305555555555555,62.37924313247866,0.9336618364232507,73.9,-32,9
2020-04-19,0,9.069444444444445,5.791666666666667,83.08176536683621,0.948136593612057,55.49,-40,10
2020-04-20,-1,14.458333333333334,9.208333333333334,75.55979227592121,0.9620368006218428,76.3,-46,16
2020-04-21,3,15.444444444444445,6.986111111111111,63.829455605498936,0.9752007312061619,76.08,-46,17
2020-04-22,0,13.527777777777779,1.6111111111111112,50.472790858194436,0.9874955257513267,78.8,-46,16
2020-04-23,7,14.583333333333334,11.86111111111111,84.68123093246521,0.9988234135690979,75.87,-46,20
2020-04-24,1,16.61111111111111,14.069444444444445,86.3967917201372,1.0091263071937615,88.5,-46,17
2020-04-25,6,13.416666666666666,12.472222222222221,94.35342728371846,1.0183882678713874,73.5,-32,11
2020-04-26,0,12.125,10.01388888888889,87.15108491832119,1.026635516343638,57.28,-41,11
2020-04-27,4,11.527777777777779,5.583333333333333,72.70107200921584,1.0339338984655795,81.7,-43,15
2020-04-28,0,13.291666666666666,8.333333333333334,76.9105448338607,1.0403839723061088,84.49,-44,9
2020-04-29,7,16.875,11.333333333333334,74.37520093887365,1.0461141185961529,79.43,-45,17
2020-04-30,7,12.61111111111111,9.708333333333334,83.71255609153768,1.0512722523586253,88.36,-44,17
2020-05-01,5,14.75,6.055555555555555,59.92219775365762,1.0560168074827105,106.35,-41,13
2020-05-02,3,15.333333333333334,8.291666666666666,69.23433151850044,1.0605076730859795,96.6,-22,5
2020-05-03,7,20.958333333333332,12.847222222222221,62.37206844571204,1.0648976921020543,77.31,-31,6
2020-05-04,6,24.916666666666664,12.666666666666668,46.65220986825949,1.069325210633156,96.18,-39,12
2020-05-05,2,NA,NA,NA,1.073908017018579,96.51,-39,13
2020-05-06,1,NA,NA,NA,1.0787388560542361,97.75,-39,14
2020-05-07,1,NA,NA,NA,1.0838825645491899,104.56,-39,13
2020-05-08,2,NA,NA,NA,1.0893747610417004,111.38,-39,15
2020-05-09,7,NA,NA,NA,1.0952219408744697,109.36,-20,4
2020-05-10,1,NA,NA,NA,1.1014027795602308,75.65,-27,3
2020-05-11,17,NA,NA,NA,1.1078704310794203,NA,-37,11
2020-05-12,6,NA,NA,NA,1.1145556195491066,NA,-37,12
2020-05-13,9,NA,NA,NA,1.1213703559545765,110.94,-37,13
2020-05-14,2,NA,NA,NA,1.1282121566142675,120.55,-37,12
2020-05-15,5,25.633333333333333,14.533333333333333,50.88331100211438,1.1349686841994309,135.85,-38,11
2020-05-16,1,21.22222222222222,15.25,72.87941139958258,1.1415227615608556,120.9,-19,3
2020-05-17,0,22.583333333333332,16.36111111111111,71.50568479283318,1.1477577109430548,95.94,-26,4
2020-05-18,5,21.333333333333332,18.59722222222222,85.27305962938966,1.1535629391794708,112.36,-36,12
2020-05-19,5,17.930555555555557,17.01388888888889,94.54692713507758,1.1588396244653556,115.43,-37,13
2020-05-20,0,16.22222222222222,13.430555555555555,84.63878431112752,1.1635062737425168,119.13,-36,12
2020-05-21,8,16.34722222222222,12.833333333333334,81.07875397378847,1.1675038319744997,128.01,-36,11
2020-05-22,1,17.77777777777778,16.48611111111111,92.54898107638763,1.1707999606548278,143.98,-37,11
2020-05-23,4,21.36111111111111,18.069444444444443,83.54494852825555,1.173392085991387,127.02,-16,3
2020-05-24,5,23.291666666666668,18.805555555555557,79.49043757070744,1.1753088620738235,100.78,-26,3
2020-05-25,5,21.958333333333332,18.930555555555557,85.00014491793726,1.1766098024268496,102.41,-69,17
2020-05-26,9,21.22222222222222,19.180555555555557,88.94565099018544,1.17738299167427,124.4,-35,11
2020-05-27,11,21.52777777777778,18.875,86.37508484151802,1.1777409728858266,128.67,-34,10
2020-05-28,1,21.916666666666668,19.86111111111111,89.24948092533836,1.1778150850750646,132.51,-34,11
2020-05-29,9,23.283333333333335,18.4,77.48655341836856,1.1777486702572224,151.3,-33,9
2020-05-30,9,22.36111111111111,15.666666666666666,70.55277854933767,1.1776896593990618,132.93,-8,1
2020-05-31,0,20.694444444444443,12.527777777777779,63.105665742029174,1.177783072335313,105.31,-17,2
2020-06-01,0,19.115942028985508,9.91304347826087,60.778388482736545,1.1781639316245778,129.9,-33,8
2020-06-02,35,20.73611111111111,15.652777777777779,75.21573520560614,1.178951007669764,128.07,-33,9
2020-06-03,26,24.166666666666668,18.875,74.86515303975828,1.1802417009704569,129.86,-32,9
2020-06-04,-1,25.231884057971016,20.028985507246375,75.5682195583878,1.1821082463503594,138.25,-33,9
2020-06-05,10,24.291666666666668,20.208333333333332,79.5230460785952,1.1845953092728847,156.22,-34,8
2020-06-06,16,24.23611111111111,19.88888888888889,79.65646931647917,1.1877189463940847,140.66,-11,1
2020-06-07,8,25.319444444444443,19.430555555555557,74.50085996314931,1.1914668263342667,113.96,-19,2
2020-06-08,12,24.90277777777778,18.65277777777778,70.08082334065102,1.1957995531990357,135.99,-33,8
2020-06-09,10,25.84722222222222,21.38888888888889,78.74243159309071,1.2006529032990354,134.89,-32,9
2020-06-10,9,26.291666666666668,21.930555555555557,78.2714793913893,1.2059407726987934,139.3,-33,9
2020-06-11,11,23.805555555555557,17.541666666666668,70.35199335702124,1.2115586374667648,151.06,-32,8
2020-06-12,14,21.38888888888889,13.472222222222221,66.45113192028892,1.2173873472534793,164.24,-33,7
2020-06-13,14,21.51388888888889,12.819444444444445,65.30405590989636,1.2232971024050512,151.12,-9,0
2020-06-14,14,20.069444444444443,14.277777777777779,72.43749012118766,1.2291514996976607,118.63,-17,2
2020-06-15,7,18.26388888888889,14.569444444444445,81.23269376640353,1.2348115646245736,139.58,-32,8
2020-06-16,9,18.77777777777778,13.125,70.7844128746367,1.2401397109777212,139.18,-32,8
2020-06-17,4,17.73611111111111,13.958333333333334,79.92503568658869,1.2450035746665833,141.35,-32,8
2020-06-18,21,19.48611111111111,15.805555555555555,82.40376771096906,1.2492796556303571,154.28,-32,8
2020-06-19,15,21.083333333333332,18.041666666666668,84.18141399726012,1.2528566724719958,179.03,-33,6
