date,dailyCases,air_temp,dew_point,RH,Rt,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,0,7.458333333333333,0.6458333333333334,63.0053804625492,NA,143.57,-1,-1
2020-02-16,0,8.2125,-0.1333333333333334,60.61207246130588,NA,113.68,-2,-2
2020-02-17,0,6.616666666666666,-2.6458333333333335,54.566799744575405,NA,121.79,-39,7
2020-02-18,0,1.7916666666666667,-5.433333333333334,62.67817355717443,NA,113.52,2,-1
2020-02-19,0,0.10833333333333338,-5.95,67.20281970869686,NA,113.23,0,-2
2020-02-20,0,0.16250000000000003,-6.041666666666667,67.2737922170104,NA,122.38,-1,-1
2020-02-21,0,0.35000000000000003,-5.945833333333334,66.53746291540499,NA,146.9,4,-2
2020-02-22,0,2.9875,-4.075,65.10112877311121,NA,147.46,0,-2
2020-02-23,0,8.866666666666667,-0.17916666666666667,55.83002318804403,NA,105.84,-3,-1
2020-02-24,0,7.833333333333333,-3.1166666666666667,47.5724678493168,NA,112.82,3,-2
2020-02-25,0,3.308333333333333,-4.345833333333333,61.17165055841076,NA,119.27,3,-2
2020-02-26,0,8.0375,-0.6916666666666667,57.025025048143895,NA,121.28,3,-3
2020-02-27,0,5.883333333333334,-1.1208333333333333,65.59229174213276,NA,122.56,2,-3
2020-02-28,0,6.133333333333334,-1.0291666666666668,64.74059337257574,NA,143.07,3,-3
2020-02-29,0,11.102083333333333,-1.25,43.51375881817249,NA,150.35,0,-3
2020-03-01,0,4.933333333333334,-6.15,48.894587814339154,NA,114.42,0,-3
2020-03-02,0,8.5375,-1.6416666666666666,50.37744831325129,NA,113.43,4,-2
2020-03-03,0,12.620833333333334,2.1916666666666664,50.977740017714275,NA,117.21,3,-2
2020-03-04,0,12.670833333333333,-0.04583333333333329,44.22720622946124,NA,117.06,1,-3
2020-03-05,0,6.620833333333334,-3.4,52.65319139506658,NA,124.76,1,-3
2020-03-06,0,10.529166666666667,1.3625,54.96403144322212,NA,149.97,0,-3
2020-03-07,0,9.5875,4.354166666666667,72.22205268151112,NA,150.29,4,-2
2020-03-08,0,6.016666666666667,-2.1083333333333334,61.23473047174059,NA,116.29,-1,-2
2020-03-09,0,4.054166666666666,-3.8375,61.85319329023992,NA,113.72,-12,0
2020-03-10,0,5.325,-2.970833333333333,61.47610506689143,NA,110.73,3,-2
2020-03-11,0,12.654166666666667,-1.5833333333333333,39.45828139644637,NA,117.16,-1,-1
2020-03-12,0,5.625,-4.766666666666667,51.54589117314324,NA,112.25,1,-2
2020-03-13,0,3.7875,-2.9958333333333336,63.990179551692385,NA,126.24,1,0
2020-03-14,0,0.9881944444444444,-2.5493055555555557,78.224577258637,NA,99.92,-3,5
