date,dailyCases,air_temp,dew_point,RH,Rt,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,0,0.22361111111111118,-6.433333333333334,62.69367704662042,NA,178.6,5,NA
2020-02-16,0,4.980555555555556,-3.408333333333333,57.5492302049848,NA,141.98,7,NA
2020-02-17,0,4.661111111111111,1.225,80.48760302002549,NA,104.24,-7,3
2020-02-18,0,-0.5555555555555556,-4.565277777777777,76.8308728620467,NA,118.08,2,-1
2020-02-19,0,-4.363888888888889,-6.851388888888889,83.35071153234661,NA,127.01,0,1
2020-02-20,0,-10.198611111111111,-13.841666666666667,75.91552874126839,NA,136.79,1,1
2020-02-21,0,-0.44722222222222224,-5.456944444444444,70.92497218095396,NA,158.12,-3,-1
2020-02-22,0,5.209722222222222,-0.675,67.88994368925374,NA,166.24,3,NA
2020-02-23,0,5.616666666666666,-0.5611111111111111,70.55659798691384,NA,117.83,2,NA
2020-02-24,0,3.7375,-1.3777777777777778,70.97994699878068,NA,111.37,4,-1
2020-02-25,0,2.0416666666666665,-2.3125,73.9682285535512,NA,115.54,1,-1
2020-02-26,0,-0.8486111111111111,-6.997222222222223,66.35469318674926,NA,112.54,2,-2
2020-02-27,0,0.20694444444444443,-5.238888888888889,68.35893346563147,NA,122.07,1,0
2020-02-28,0,3.0305555555555554,-1.0569444444444445,75.64200625420985,NA,176.73,0,-3
2020-02-29,0,5.148611111111111,-0.5263888888888889,73.99060494736965,NA,167.13,4,NA
2020-03-01,0,9.243055555555555,0.6027777777777777,56.90204034371888,NA,111.65,8,NA
2020-03-02,0,3.088888888888889,-1.3166666666666667,74.941895571659,NA,116.45,4,-1
2020-03-03,0,6.822222222222222,-0.9875,60.87289378042277,NA,128.85,0,-2
2020-03-04,0,8.269444444444444,-0.6819444444444445,59.81460506082687,NA,122.21,4,-3
2020-03-05,0,9.106944444444444,-1.6208333333333333,49.300309005180395,NA,135.28,-1,-1
2020-03-06,0,2.566666666666667,-4.3875,66.92498259809379,NA,167.94,1,-3
2020-03-07,0,11.822222222222223,-3.1222222222222222,36.076553171122285,NA,177.26,1,NA
2020-03-08,0,15.095833333333333,2.091666666666667,42.440462941631765,NA,104.06,1,NA
2020-03-09,0,5.308333333333334,2.9250000000000003,86.46767289781464,NA,97.03,-6,4
2020-03-10,0,0.19444444444444445,-0.9638888888888889,92.13810492946635,NA,103.6,-7,4
2020-03-11,0,6.227777777777778,4.5875,90.84670524557671,NA,112.29,-8,3
2020-03-12,0,12.483333333333333,6.179166666666667,66.2129038903456,NA,109.07,-9,4
2020-03-13,0,2.5444444444444443,-3.8375,65.77475642247407,NA,110.88,-9,3
2020-03-14,0,1.5125,-0.12083333333333332,90.17689103264505,NA,92.02,-11,NA
2020-03-15,0,0.42777777777777776,-1.5166666666666666,86.9932050450387,NA,85.56,-2,NA
2020-03-16,0,2.4180555555555556,1.5375,94.21614209718754,NA,90.5,-9,5
2020-03-17,0,3.286111111111111,0.3055555555555555,82.41129085558849,NA,92.09,-14,7
2020-03-18,0,7.7555555555555555,6.647222222222222,93.11358218877254,NA,84.39,-15,8
2020-03-19,0,9.434027777777779,9.157638888888888,98.23236207713926,NA,71.79,-18,12
2020-03-20,0,-3.2875,-6.540277777777778,78.99497873570697,NA,88.7,-19,12
2020-03-21,0,-1.0333333333333334,-6.793055555555555,66.50748275989972,NA,74.08,-5,NA
2020-03-22,0,4.165277777777778,0.4805555555555555,77.65269927843,NA,58.72,-19,NA
2020-03-23,0,6.458333333333333,5.736111111111111,95.34705695796531,NA,86.02,-17,10
2020-03-24,0,9.425,7.333333333333333,87.49651964004475,NA,81.25,-19,11
2020-03-25,0,10.448611111111111,9.193055555555555,92.62832318706674,NA,82.59,-21,11
2020-03-26,0,7.213888888888889,5.463888888888889,89.40797419920243,NA,81,-22,12
2020-03-27,0,8.323611111111111,6.7,89.74336577839625,NA,88.38,-22,13
2020-03-28,2,8.691666666666666,8.556944444444444,99.11549348975048,NA,67.44,-24,NA
2020-03-29,0,8.123611111111112,2.7416666666666667,72.27304961843929,NA,62.01,-22,NA
2020-03-30,1,9.905555555555555,1.8791666666666667,63.117740907269045,NA,83.76,-21,10
2020-03-31,0,13.766666666666667,2.7630434782608697,48.19224255652667,NA,84.04,-23,11
2020-04-01,1,16.270833333333332,7.595833333333333,59.20578562487323,1.571123705343259,83.05,-26,10
2020-04-02,0,10.465277777777777,4.686111111111111,70.65349784194427,1.5716085145878238,73.91,-25,14
2020-04-03,1,-2.4902777777777776,-4.529166666666667,86.22096028219666,1.5721339378359704,74.86,-25,16
2020-04-04,1,1.1444444444444444,-3.638888888888889,73.24087620566249,1.5726025804485892,73.94,-26,NA
2020-04-05,1,7.0569444444444445,1.0291666666666666,69.02064599105091,1.572903089140098,60.1,-23,NA
2020-04-06,0,14.563888888888888,10.26388888888889,76.57300434560356,1.5729102580199104,79.66,-23,11
2020-04-07,0,18.70138888888889,10.206944444444444,68.52323021328097,1.5724852064548074,92.23,-25,11
2020-04-08,0,14.8625,5.530555555555556,56.78451309790054,1.5714760360801772,84.15,-27,12
2020-04-09,0,6.6375,-4.316666666666666,47.88586471489611,1.569719532930679,82.52,-28,14
2020-04-10,0,2.915277777777778,-6.4944444444444445,54.327001624501676,1.5670444844675606,100.81,-35,16
2020-04-11,0,12.073611111111111,1.3555555555555556,49.20809062461964,1.5632770013008255,82.91,-29,NA
2020-04-12,2,4.5,-0.013888888888888886,75.41259973045334,1.558247897466773,35.66,-35,NA
2020-04-13,1,-0.6777777777777778,-6.902777777777778,66.23742313756445,1.5518017679763079,73.06,-29,14
2020-04-14,2,0.7625,-7.9944444444444445,55.52244415854729,1.5438070089967308,83.69,-23,13
2020-04-15,0,1.9305555555555556,-5.786111111111111,63.76509309601391,1.534165747930041,90.68,-22,11
2020-04-16,0,2.763888888888889,-2.8513888888888888,70.05726115137223,1.5228225470483063,82.49,-24,16
2020-04-17,0,0.3347222222222222,-1.3722222222222222,90.0853262900516,1.5097708281216058,95.62,-25,16
2020-04-18,0,10.265277777777778,2.011111111111111,60.212658930978805,1.495056207912243,101.06,-15,NA
2020-04-19,4,11.918055555555556,2.723611111111111,56.3986791815795,1.4787762815945853,71.57,-22,NA
2020-04-20,2,12.654166666666667,2.4680555555555554,54.87462387395579,1.4610767826182682,101.52,-23,10
2020-04-21,0,12.694444444444445,1.3541666666666667,50.37353103923333,1.4421444293024646,106.39,-25,11
2020-04-22,0,19.2375,6.918055555555555,45.8679972485495,1.4221970981585454,99.75,-26,11
2020-04-23,23,17.226388888888888,7.294444444444444,59.758012294328985,1.4014722105466837,118.11,-25,11
2020-04-24,2,14.665277777777778,9.136111111111111,71.41105555084354,1.3802143617829483,116.91,-28,14
2020-04-25,2,11.98611111111111,6.923611111111111,74.08855922223273,1.358663249471756,103.11,-20,NA
2020-04-26,0,12.1625,5.486111111111112,69.52803896401318,1.3370428715105371,81.43,-18,NA
2020-04-27,5,19.106944444444444,8.393055555555556,53.16551184544671,1.3155527772135271,105.65,-23,10
2020-04-28,0,19.668055555555554,11.290277777777778,60.81657932167151,1.2943618920803954,100.71,-25,6
2020-04-29,3,14.015277777777778,8.045833333333334,69.60965361543771,1.2736051312196919,106.53,-26,11
2020-04-30,2,14.993055555555555,5.9125,59.635032444535206,1.2533827063022158,120.41,-25,11
2020-05-01,5,21.834722222222222,8.865277777777777,44.77986964114942,1.2337617544729726,149.33,-25,10
2020-05-02,13,19.177777777777777,10.252777777777778,58.63182016087827,1.2147797090222592,113.98,-18,NA
2020-05-03,38,17.09583333333333,8.130555555555556,61.12101502653225,1.196448716099985,96.29,-10,NA
2020-05-04,8,15.313888888888888,8.572222222222223,67.61183356664867,1.1787603914685163,102.58,-23,12
2020-05-05,5,12.63623188405797,8.133333333333333,76.80657578977794,1.1616903022365772,106.43,-24,10
2020-05-06,2,10.466666666666667,5.948611111111111,76.17388210713843,1.1452017303958026,116.35,-24,10
2020-05-07,12,9.206944444444444,5.420833333333333,78.73809757197361,1.1292484944653864,112.99,-25,13
2020-05-08,1,8.873611111111112,2.9138888888888888,70.06486232459439,1.1137768326987139,134.11,-22,11
2020-05-09,8,9.379166666666666,2.25,64.83787192905247,1.098726547528658,116.91,-13,NA
2020-05-10,0,8.058333333333334,0.0055555555555555376,60.47673820024998,1.0840317463166342,95.2,-7,NA
2020-05-11,10,7.366666666666667,-1.5333333333333334,55.40710097850206,1.069621571566155,NA,-22,10
2020-05-12,9,10.041666666666666,-0.38055555555555554,50.14521143408093,1.0554212928215736,NA,-22,9
2020-05-13,36,10.984722222222222,6.566666666666666,76.77922831218453,1.0413540435367772,113.59,-22,11
2020-05-14,1,15.820833333333333,13.709722222222222,89.3464848373119,1.0273433492111492,131.18,-23,10
2020-05-15,22,18.622222222222224,8.251388888888888,54.4740253281445,1.013316432601219,154.63,-23,9
2020-05-16,11,17.09861111111111,9.6875,64.30712309271577,0.9992081233500546,123.27,-11,NA
2020-05-17,6,13.958333333333334,11.733333333333333,87.16432572343734,0.9849650667247409,105.44,-7,NA
2020-05-18,24,13.538888888888888,9.990277777777777,79.73495128557356,0.9705498391440504,119.67,-19,9
2020-05-19,8,14.973611111111111,11.829166666666666,82.24688732597873,0.9559445503272106,132.03,-21,9
2020-05-20,8,17.218055555555555,13.744444444444444,80.68259369881736,0.9411535478539643,144.42,-21,9
2020-05-21,13,18.177777777777777,15.45138888888889,85.06974526018723,0.926204933527718,145.02,-23,9
2020-05-22,19,17.77916666666667,16.35,91.7035542142708,0.9111507351278506,160.95,-24,11
2020-05-23,37,19.41111111111111,16.85,86.71802881522696,0.8960657268730323,177.51,-13,NA
2020-05-24,4,21.083333333333332,18.245833333333334,84.68769930627641,0.8810450298555136,125,-10,NA
2020-05-25,21,17.859722222222224,17.16111111111111,95.75986588964092,0.8662007271951454,110.59,-73,NA
2020-05-26,14,16.994444444444444,16.547222222222224,97.28525048492415,0.8516577854636248,140.57,-23,10
2020-05-27,17,19.073611111111113,16.344444444444445,85.17281715269316,0.8375495844166959,151.06,-19,8
2020-05-28,6,21.541666666666668,14.744444444444444,69.79416262065592,0.8240133320425158,158.86,-21,8
2020-05-29,26,18.408333333333335,8.169444444444444,55.13800859851861,0.8111855971465283,185.45,-19,7
2020-05-30,24,15.345833333333333,11.634722222222223,81.06605646041729,0.7991981416718124,155.61,1,NA
2020-05-31,2,18.404166666666665,15.175,82.89763903100278,0.7881741887578795,124.75,-4,NA
2020-06-01,13,25.81111111111111,17.631944444444443,62.37889626176553,0.7782252229471056,148.76,-18,6
2020-06-02,9,28.115277777777777,19.154166666666665,60.0498894831461,0.7694483846274139,164.37,-20,7
2020-06-03,16,27.47361111111111,17.145833333333332,56.06405493316182,0.7619244896370891,172.88,-20,6
2020-06-04,28,26.230555555555554,17.583333333333332,61.82914308217741,0.7557166764539751,169.92,-22,7
2020-06-05,26,28.575,18.870833333333334,57.547607103410456,0.7508696590541986,214.05,-23,7
2020-06-06,8,28.66111111111111,20.605555555555554,63.20603251886588,0.7474095455371632,235.98,-5,NA
2020-06-07,2,30.39027777777778,22.2,63.97338619590533,0.7453441720057986,196.57,-4,NA
2020-06-08,4,29.63888888888889,20.573611111111113,60.121011194435106,0.7446638967868568,162.25,-19,6
2020-06-09,11,26.344444444444445,20.0875,69.80830931205804,0.7453427987738451,141.98,-18,8
2020-06-10,9,18.258333333333333,12.470833333333333,72.06004168418599,0.7473402218071818,152.15,-19,6
2020-06-11,20,21.397222222222222,11.83611111111111,58.045569202670706,0.7506026019903665,187.39,-19,6
2020-06-12,5,24.231944444444444,13.647222222222222,55.831614968526814,0.7550655063416735,230.19,-20,5
2020-06-13,5,26.469444444444445,17.143055555555556,57.93207109081914,0.7606558013444225,236.23,-11,NA
2020-06-14,0,28.3375,17.77638888888889,54.14852210796224,0.76729386272099,181.53,-1,NA
