date,dailyCases,air_temp,dew_point,RH,Rt,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,0,-9.222222222222223,-12.708333333333334,76.63485058819299,NA,142.34,-7,NA
2020-02-16,0,-0.20833333333333334,-2.361111111111111,86.13771478116868,NA,97.57,5,NA
2020-02-17,0,-0.2916666666666667,-2.4166666666666665,85.94621016697928,NA,111.58,-11,4
2020-02-18,0,2.0972222222222223,1.0416666666666665,93.07688504436989,NA,110.07,1,0
2020-02-19,0,-1.5694444444444444,-5.569444444444445,75.18082211723498,NA,117.46,1,-1
2020-02-20,0,-3.9027777777777777,-9.875,63.93038561859504,NA,112.97,2,0
2020-02-21,0,-5.888888888888889,-11.597222222222221,66.8732966347921,NA,129.71,2,1
2020-02-22,0,-0.125,-7.513888888888889,59.47773440647039,NA,177.09,8,NA
2020-02-23,0,2.9166666666666665,-2.361111111111111,70.01773754305552,NA,105.96,5,NA
2020-02-24,0,2.5277777777777777,1.8194444444444444,95.237362879988,NA,110.74,3,0
2020-02-25,0,2.4166666666666665,2.388888888888889,99.81062704261653,NA,118.8,1,1
2020-02-26,0,-0.875,-1.5277777777777777,95.47904934916579,NA,85.56,-4,2
2020-02-27,0,-3.2916666666666665,-7.180555555555555,75.06798512121306,NA,123.16,-2,3
2020-02-28,0,-5.819444444444445,-9.11111111111111,78.36922850408065,NA,143.94,5,0
2020-02-29,0,-6.291666666666667,-11.11111111111111,70.15692004446272,NA,141.59,-9,NA
2020-03-01,0,0.7777777777777778,-3.263888888888889,75.29682949945116,NA,103.61,5,NA
2020-03-02,0,8.347222222222221,6.736111111111112,90.24933229954034,NA,121.7,4,-1
2020-03-03,0,4.861111111111111,1.777777777777778,82.78108058594647,NA,128.33,1,0
2020-03-04,0,3.736111111111111,-0.5902777777777778,75.50242459613676,NA,127.11,3,-3
2020-03-05,0,3.528985507246377,-1.9130434782608696,70.60829540564266,NA,121.11,5,-1
2020-03-06,0,1.8333333333333333,-1.7013888888888888,78.24304838298845,NA,157.91,3,0
2020-03-07,0,-0.3888888888888889,-4.826388888888889,75.15535315840859,NA,194.84,11,NA
2020-03-08,0,6.451388888888889,-2.951388888888889,55.06752405139207,NA,116.2,7,NA
2020-03-09,0,11.666666666666666,3.0347222222222223,56.40927023866839,NA,125.47,3,-1
2020-03-10,0,7.263888888888889,6.361111111111111,94.15490196467728,NA,115.02,0,0
2020-03-11,0,3.5972222222222223,2.4791666666666665,92.97044615745637,NA,121.44,0,-1
2020-03-12,0,7.597222222222222,6.138888888888889,91.34180623266258,NA,118.25,2,0
2020-03-13,0,6.986111111111111,1.375,70.4077420403762,NA,124.34,4,0
2020-03-14,0,2.263888888888889,-1.6388888888888888,78.0539596105228,NA,104.95,-9,NA
2020-03-15,0,1.9583333333333333,-1.0555555555555556,82.63754427661887,NA,84.68,0,NA
2020-03-16,0,1.6842105263157894,-0.8245614035087719,83.81936206560732,NA,103.32,-7,4
2020-03-17,0,4.722222222222222,2.013888888888889,84.50650976482721,NA,100.63,-13,6
2020-03-18,0,3.5416666666666665,2.3472222222222223,92.16182860456453,NA,91.73,-19,8
2020-03-19,0,7.180555555555555,7.180555555555555,100,NA,95.68,-17,10
2020-03-20,0,11.097222222222221,9.13888888888889,87.85298308112934,NA,100.5,-21,11
2020-03-21,0,-1.0694444444444444,-6.305555555555555,68.37072610014336,NA,80.32,-9,NA
2020-03-22,0,-0.5416666666666666,-4.361111111111111,76.43738743923748,NA,66.34,-27,NA
2020-03-23,0,1.5694444444444444,0.5833333333333334,93.7246353964001,NA,79.9,-27,12
2020-03-24,0,3.9722222222222223,1.3611111111111112,83.49484063928564,NA,85.23,-30,13
2020-03-25,0,5.583333333333333,2.9305555555555554,84.99688193193693,NA,76.54,-33,13
2020-03-26,0,9.055555555555555,7.416666666666667,90.09275359431078,NA,75.28,-33,16
2020-03-27,0,9.944444444444445,8.916666666666666,93.56179930946712,NA,85.02,-32,18
2020-03-28,0,10.166666666666666,10.166666666666666,100,NA,61.35,-30,NA
2020-03-29,0,13.277777777777779,9.36111111111111,78.1954323268318,NA,55.01,-34,NA
2020-03-30,1,7.4375,2.5416666666666665,71.94488884874599,NA,76.37,-32,13
2020-03-31,0,3.9166666666666665,1.1805555555555556,82.7863156027622,NA,74.15,-34,16
2020-04-01,0,6.388888888888889,2.9166666666666665,80.17569723221995,NA,78.35,-33,13
2020-04-02,1,7.291666666666667,2.3194444444444446,75.36827622701628,0.9600292987021658,88.38,-33,15
2020-04-03,0,11.61111111111111,4.763888888888888,66.05432822952211,1.0391462731450758,106.38,-34,15
2020-04-04,2,9.88888888888889,6.861111111111111,82.01865325700953,1.1404815784321043,68.28,-34,NA
2020-04-05,0,7.013888888888889,2.7222222222222223,77.80785198065557,1.2646123951541082,59.63,-35,NA
2020-04-06,0,9.430555555555555,3.5833333333333335,72.74779271499328,1.411107079045269,94.25,-34,13
2020-04-07,8,18.041666666666668,12.23611111111111,71.11462276369899,1.5777742242370691,94.25,-36,14
2020-04-08,3,18.52777777777778,10.166666666666666,64.53789764724843,1.7598738516751053,97.4,-36,12
2020-04-09,1,7.902777777777778,0.7083333333333334,63.488369913432166,1.9494717612590644,98.57,-38,17
2020-04-10,2,3.875,-3.3055555555555554,62.987241619709536,2.135199628313317,90.94,-44,19
2020-04-11,5,9.277777777777779,-1.0416666666666667,53.55917697933041,2.3027088584157616,87.45,-20,NA
2020-04-12,-1,11.32638888888889,6.847222222222222,75.99108294096847,2.4360212459583135,58.41,-32,NA
2020-04-13,6,7.729166666666667,4.180555555555555,80.98102916937007,2.519754207646751,90.85,-34,14
2020-04-14,0,1.375,-6.736111111111111,58.66936760286361,2.5418665135336114,92.99,-35,15
2020-04-15,5,-0.2638888888888889,-5.25,70.6583698362621,2.496250941493494,89.51,-35,15
2020-04-16,4,0.8472222222222222,-7.597222222222222,58.798564316363276,2.3843670890534145,99.54,-33,15
2020-04-17,13,2.6944444444444446,-0.26388888888888884,84.28177707089371,2.2152960265079664,93.62,-33,20
2020-04-18,2,4.361111111111111,-0.4722222222222222,76.50909617506329,2.0040930251059885,95.51,-23,NA
2020-04-19,19,9.722222222222223,1.7361111111111112,60.03949172727953,1.768911262875632,80.07,-29,NA
2020-04-20,16,8.944444444444445,-0.7083333333333334,55.320560733799084,1.5277763345559552,105.71,-40,13
2020-04-21,20,8.847222222222221,-3.8541666666666665,43.66475770342682,1.2959146702945032,101.68,-37,16
2020-04-22,31,8.506944444444445,-3.125,46.99002546623636,1.0842069582501401,103.82,-40,14
2020-04-23,61,11.01388888888889,7.777777777777778,81.19959925827366,0.8988618574653282,96.68,-41,18
2020-04-24,56,11.5,7.770833333333333,79.74321129663831,0.7420232753912299,124.46,-43,17
2020-04-25,60,12.73611111111111,8.25,74.92985026515125,0.6128618005180706,89.47,-37,NA
2020-04-26,271,10.347222222222221,3.3333333333333335,67.24735628942643,0.508741546648479,80.78,-31,NA
2020-04-27,439,10.11111111111111,0.7361111111111112,57.714345002036936,0.42620156724271346,100.46,-45,16
2020-04-28,76,16.6875,10.333333333333334,68.88197199036485,0.36164861933024123,100.17,-46,13
2020-04-29,24,14.354166666666666,11.54861111111111,84.03268341923528,0.31176988989202525,94.04,-48,20
2020-04-30,39,6.277777777777778,4.555555555555555,89.14225577369535,0.27372891323859067,95.59,-46,21
2020-05-01,50,9.652777777777779,3.0972222222222223,67.85340872751983,0.2452192445866178,124.17,-46,19
2020-05-02,10,18.319444444444443,10.222222222222223,60.65252195859911,0.2244387123751454,121.7,-37,NA
2020-05-03,69,17.25,9.36111111111111,63.68481121360898,0.21002805324486207,91.02,-30,NA
2020-05-04,78,11.722222222222221,3.986111111111111,62.36154948360049,0.20100016762749587,109.32,-44,14
2020-05-05,35,9.514492753623188,2.6231884057971016,64.32890445536059,0.19667327758988878,108.81,-48,20
2020-05-06,36,7.729166666666667,0.3472222222222222,67.93347432458431,0.19661299502947577,117.96,-45,16
2020-05-07,27,11.29861111111111,1.0416666666666667,53.94545027870195,0.20058364153631802,122.66,-41,17
2020-05-08,28,9.36111111111111,0.09027777777777776,54.433269019304696,0.2085069397639777,128.75,-39,18
2020-05-09,10,4.444444444444445,-7.090277777777778,47.66184582621582,0.22042556486217332,118.25,-21,NA
2020-05-10,13,8.368055555555555,0.7638888888888888,60.47884601253801,0.2364694552108824,82.38,-26,NA
2020-05-11,4,4.861111111111111,1.0625,78.09935445643238,0.25682382333534876,NA,-34,13
2020-05-12,18,8.67361111111111,-0.875,57.81465560936192,0.2816990414152508,NA,-34,13
2020-05-13,2,12.041666666666666,-0.7013888888888888,44.2158276535531,0.3113035169088663,121.44,-33,11
2020-05-14,2,16.20138888888889,12.597222222222221,80.7633926238039,0.34582096862960054,118.67,-34,13
2020-05-15,5,18.84722222222222,16.3125,86.13303105571698,0.3853931650282389,132.19,-34,15
2020-05-16,2,18.395833333333332,13.895833333333334,78.86291474237613,0.4301085658176772,139.19,-16,NA
2020-05-17,0,17.5625,15.98611111111111,90.9391748533209,0.4799968355000883,94,-24,NA
2020-05-18,-1,16.916666666666668,15.159722222222221,90.15023836692863,0.5350289269365531,138.36,-25,9
2020-05-19,8,16.083333333333332,15.347222222222221,95.56341849184886,0.5951219445168843,130.21,-27,12
2020-05-20,4,13.166666666666666,10.805555555555555,86.00582376352992,0.6601467293212234,148.38,-29,10
2020-05-21,8,14.194444444444445,10.88888888888889,80.8876255979649,0.7299338827916548,144.69,-26,10
2020-05-22,6,16.805555555555557,13.73611111111111,84.27633742466777,0.8042713177729588,170.84,-30,9
