date,dailyCases,air_temp,dew_point,RH,Rt,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,0,2.0625,-3.7708333333333335,68.76414540080091,NA,132.99,3,0
2020-02-16,0,10.620416666666667,5.371597222222222,71.36963870980574,NA,100.58,3,-1
2020-02-17,0,12.727380952380953,11.792113095238095,94.31050248371281,NA,106.74,-22,6
2020-02-18,0,13.111522817460317,11.888060515873017,92.4444441643039,NA,101.88,2,1
2020-02-19,0,6.213888888888889,-0.5736111111111111,64.12065533213548,NA,106.79,3,0
2020-02-20,0,5.642708333333333,-0.3663194444444445,67.26043198735894,NA,115.78,5,0
2020-02-21,0,1.2565217391304349,-8.986956521739131,48.26323302877072,NA,140.57,4,-1
2020-02-22,0,-0.2800000000000001,-5.51,72.22469246809233,NA,141.93,6,0
2020-02-23,0,7.884534161490683,1.964016563146998,67.91127587512678,NA,86.83,2,1
2020-02-24,0,12.375029761904763,10.021914682539682,88.02448390003829,NA,101.05,3,1
2020-02-25,0,11.003472222222223,5.914930555555555,71.46888301798946,NA,112.45,4,0
2020-02-26,0,6.184130434782609,0.24876811594202897,66.78986035352682,NA,107.56,3,-1
2020-02-27,0,3.1420289855072463,-5.921014492753623,56.986413936654984,NA,117.08,4,-2
2020-02-28,0,8.497916666666667,-2.847916666666667,47.21879546140398,NA,147.65,3,-3
2020-02-29,0,7.930434782608696,-0.33043478260869563,61.37915713724116,NA,147.82,4,-3
2020-03-01,0,14.108333333333334,7.034722222222222,62.9138317247343,NA,96.42,2,-1
2020-03-02,0,18.84861111111111,13.698611111111111,72.97465536092841,NA,105.84,4,-1
2020-03-03,0,16.359325396825398,10.196329365079364,69.51173941328217,NA,116.9,4,-2
2020-03-04,0,13.666666666666666,8.813636363636364,73.53322371627308,NA,117.16,3,-1
2020-03-05,0,14.25,1.6875,46.02967699687215,NA,126.7,4,-2
2020-03-06,0,12.810416666666667,-6.820833333333334,25.947666295139197,NA,160.36,4,-2
2020-03-07,0,6.680434782608696,-2.4956521739130437,58.10601954677155,NA,188.79,6,-2
2020-03-08,0,8.975,-0.85625,58.173219295357455,NA,122.07,4,-2
2020-03-09,0,14.841666666666667,9.80515873015873,74.30519246536744,NA,105.54,1,2
2020-03-10,0,15.779017857142858,12.311458333333334,81.68021450623121,NA,115.33,2,-1
2020-03-11,0,11.91388888888889,10.250694444444445,90.44897570737919,NA,107.88,2,0
2020-03-12,0,16.97361111111111,14.640277777777778,87.2440452546872,NA,115.42,3,-1
2020-03-13,0,16.152083333333334,8.450694444444444,61.39490730863803,NA,127.46,-1,1
2020-03-14,0,8.392718253968255,6.156140873015873,87.2800498032471,NA,111.01,1,4
2020-03-15,0,7.455625,5.6173263888888885,88.67474393899592,NA,81.51,-3,3
2020-03-16,0,6.2780257936507935,4.563690476190476,89.04009081418764,NA,89.49,-18,8
2020-03-17,0,10.180750661375662,8.757989417989418,91.54524160373947,NA,84.27,-22,9
2020-03-18,0,13.409930555555555,11.894791666666666,91.13342051214788,NA,79.38,-26,11
2020-03-19,0,20.55168650793651,18.899305555555557,90.7263803968569,NA,78.09,-27,12
2020-03-20,0,18.705555555555556,14.734375,78.44053708347074,NA,92.05,-31,12
2020-03-21,0,8.735763888888888,3.1010416666666667,68.59275333969214,NA,76.03,-17,9
2020-03-22,2,7.994097222222222,5.594791666666667,85.357628752402,NA,49.59,-30,10
2020-03-23,8,11.438392857142857,9.142480158730159,87.30822088904655,NA,71.79,-37,14
2020-03-24,4,15.97076388888889,13.336909722222222,85.69596915382063,NA,68.76,-40,15
2020-03-25,9,13.481521739130436,10.121376811594203,80.62266309675718,NA,74.58,-41,14
2020-03-26,1,17.383333333333333,12.316666666666666,77.60824007462739,NA,80.52,-41,13
2020-03-27,3,23.720289855072462,17.484782608695653,68.77630725109685,NA,84.3,-42,14
2020-03-28,2,22.02142361111111,19.446041666666666,85.80095612975356,NA,66.69,-26,12
2020-03-29,1,15.375,6.941666666666666,64.09751623758281,NA,63.94,-31,8
2020-03-30,0,12.565277777777778,9.555208333333333,82.74098873660645,NA,65.88,-39,16
2020-03-31,6,12.936111111111112,9.164583333333333,81.01334754831265,NA,71.52,-41,15
2020-04-01,0,13.454166666666666,6.945833333333334,70.34614248266895,NA,73.4,-42,14
2020-04-02,1,16.179166666666667,8.952083333333333,65.86273636356226,0.8052671032970883,75.44,-41,15
2020-04-03,3,17.06984126984127,12.689087301587302,76.70646486429787,0.8075393089643021,78.55,-42,18
2020-04-04,0,13.752430555555556,11.803819444444445,88.43245691401579,0.8103697728454915,65.76,-28,13
2020-04-05,6,15.569444444444445,10.947916666666666,75.80487203304503,0.8137393189930036,54.31,-31,10
2020-04-06,1,17.645833333333332,13.55,79.57907768965941,0.8176258073625083,70.96,-41,15
2020-04-07,5,20.5921875,18.262905092592593,87.20161929445277,0.8220063627351122,72.53,-43,16
2020-04-08,3,22.731195652173913,20.373949275362317,88.55337501885678,0.8268593163015477,77.39,-43,15
2020-04-09,0,21.047826086956523,9.204347826086957,49.17620365725366,0.8321655091576896,82.22,-43,15
2020-04-10,1,13.3375,-2.6333333333333333,33.63273886903365,0.8379087074696145,89.71,-47,17
2020-04-11,1,10.67797619047619,4.340327380952381,69.91416839195482,0.8440750252617745,74.27,-28,11
2020-04-12,2,15.044877645502645,13.67875992063492,92.33194872223542,0.8506514100145578,43.34,-40,12
2020-04-13,-2,10.594652777777778,3.598948412698413,65.1341514324084,0.8576233868099183,77.87,-41,16
2020-04-14,1,7.437916666666666,-0.5683333333333334,57.57963437023145,0.8649723561502728,75.61,-41,16
2020-04-15,0,8.041666666666666,-0.05312500000000003,65.91320251487592,0.8726727899151872,85.29,-40,14
2020-04-16,1,11.254166666666666,2.9604166666666667,64.04982211911563,0.8806896731771686,90.73,-39,14
2020-04-17,0,15.381388888888889,8.259166666666667,64.01625378702458,0.8889765084275632,95.43,-40,15
2020-04-18,1,9.92951388888889,4.137673611111111,70.4757347652682,0.8974741453930689,87.78,-24,8
2020-04-19,2,12.03484126984127,10.56910533910534,91.13756908046464,0.9061106310369065,62.85,-31,11
2020-04-20,0,14.881572420634921,10.543711970899471,80.07977850965345,0.9148021906039223,92.14,-39,13
2020-04-21,0,18.65,9.0875,61.38940810016714,0.9234553484041357,90.37,-40,13
2020-04-22,2,15.063541666666667,12.44875,85.0951277734179,0.9319700771484923,79.24,-42,17
2020-04-23,3,16.74982142857143,13.744171626984127,84.50300158610594,0.9402437390276785,89.94,-39,15
2020-04-24,0,16.089484126984125,13.003174603174603,83.63989257383771,0.9481754759637762,102.35,-39,14
2020-04-25,3,16.730843253968253,11.793452380952381,76.24039305641445,0.9556706539476292,97.46,-22,8
2020-04-26,3,15.1875,8.475,69.94628413057387,0.9626449947607486,78.99,-29,7
2020-04-27,2,16.604166666666668,10.854166666666666,72.77851525360354,0.9690281438153496,88.71,-37,13
2020-04-28,0,20.10902777777778,14.034722222222221,68.60050272507601,0.9747666002203279,88.75,-39,7
2020-04-29,1,18.709027777777777,13.104513888888889,73.69474059115035,0.979826121445295,97.17,-39,13
