date,dailyCases,air_temp,dew_point,RH,Rt,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,0,-3.185416666666667,-8.335416666666667,68.02969113048262,NA,138.42,9,NA
2020-02-16,0,-0.5856646825396826,-3.3332341269841272,82.8785639080284,NA,109.88,17,NA
2020-02-17,0,3.4291666666666667,2.00625,90.7073569510232,NA,122.34,-17,NA
2020-02-18,0,1.9875,-1.9802083333333333,76.70605603017465,NA,113.9,-7,1
2020-02-19,0,-2.78,-6.256666666666667,78.25411890043112,NA,121.59,1,-1
2020-02-20,0,-6.372916666666667,-13.127083333333333,61.19440449233213,NA,114.58,4,1
2020-02-21,0,-5.05,-11.920833333333334,61.6107195220106,NA,154.22,26,NA
2020-02-22,0,2.8083333333333336,-6.4625,51.64058432656348,NA,140.46,16,NA
2020-02-23,0,7.5875,0.0666666666666666,60.17718234936708,NA,101.29,21,NA
2020-02-24,0,4.6022727272727275,2.5522727272727272,87.92769910167783,NA,110.9,4,1
2020-02-25,0,2.3090277777777777,-0.6166666666666667,81.67160561372616,NA,116.89,0,1
2020-02-26,0,0.11145833333333334,-4.583333333333333,71.71426239888028,NA,117.17,3,0
2020-02-27,0,-1.2583333333333333,-7.291666666666667,65.7009819446906,NA,130.18,4,0
2020-02-28,0,0.6875,-4.964583333333334,67.61229210252095,NA,154.97,27,-4
2020-02-29,0,-0.06250000000000006,-4.5875,74.43923860998508,NA,163.28,7,NA
2020-03-01,0,10.533333333333333,2.941666666666667,60.645477540164535,NA,108.24,26,NA
2020-03-02,0,5.8,0.33333333333333337,69.58739133339023,NA,112.4,5,-2
2020-03-03,0,6.383333333333334,-2.158333333333333,59.996722337570866,NA,115.94,4,-2
2020-03-04,0,7.591666666666667,-2.3833333333333333,51.25698063228333,NA,117.51,4,0
2020-03-05,0,7.491666666666667,-2.375,53.74934293376462,NA,136.04,4,-1
2020-03-06,0,4.729166666666667,-6.445833333333334,49.89350717689262,NA,180.52,21,NA
2020-03-07,0,6.316666666666666,-7.045833333333333,42.60902995912001,NA,125.95,-4,NA
