date,dailyCases,air_temp,dew_point,RH,Rt,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,0,-6.2272727272727275,-9.545454545454545,77.6925176193194,NA,148.28,2,NA
2020-02-16,0,-6.1930555555555555,-8.715277777777779,82.95194978508373,NA,115.17,6,NA
2020-02-17,0,-1.7412698412698413,-4.538095238095238,81.60391192312632,NA,119.17,-9,4
2020-02-18,0,-7.113888888888889,-9.3875,84.27366130099911,NA,108.28,0,1
2020-02-19,0,-17.179166666666667,-20.472916666666666,76.28662060962924,NA,103.08,1,0
2020-02-20,0,-21.367424242424242,-24.477272727272727,76.60759868187476,NA,107.27,0,0
2020-02-21,0,-7.211805555555555,-10.533333333333333,77.44061182950759,NA,164.27,1,0
2020-02-22,0,-2.1041666666666665,-4.3625,85.16237426861673,NA,170.51,7,NA
2020-02-23,0,-0.2125,-3.36875,80.06871334104022,NA,133.84,7,NA
2020-02-24,0,-2.720833333333333,-5.25,84.02046552533346,NA,113.03,1,-1
2020-02-25,0,-1.2729166666666667,-6.475694444444445,68.65161671167401,NA,101.7,1,0
2020-02-26,0,-4.720833333333333,-8.425,76.10748748776672,NA,112.68,2,-1
2020-02-27,0,-8.850694444444445,-11.5375,81.5852417954099,NA,116.15,-1,1
2020-02-28,0,-7.866666666666667,-10.70138888888889,81.28925349687454,NA,147.56,-1,-1
2020-02-29,0,-6.492753623188406,-8.589130434782609,85.60936889913648,NA,147.06,7,NA
2020-03-01,0,2.6166666666666667,-0.6618055555555555,79.38785229655798,NA,119.83,4,NA
2020-03-02,0,-0.42916666666666664,-3.092361111111111,82.53184705592196,NA,103.4,0,0
2020-03-03,0,0.9402777777777778,-1.8027777777777778,82.48157058196638,NA,112.02,1,0
2020-03-04,0,-0.15,-3.7888888888888888,77.3741458606648,NA,114.48,2,-1
2020-03-05,0,2.545138888888889,-0.7708333333333334,79.35143267002826,NA,113.6,0,1
2020-03-06,0,-1.402777777777778,-6.041666666666667,71.88854119021632,NA,165.69,0,-1
2020-03-07,0,3.316666666666667,-3.2194444444444446,63.077637988360046,NA,146.52,8,NA
2020-03-08,0,8.852777777777778,1.8055555555555556,61.67597112129427,NA,127.82,0,NA
2020-03-09,0,3.0215277777777776,0.5576388888888889,84.74723503986552,NA,119.14,-1,0
2020-03-10,0,-0.003472222222222247,-3.4756944444444446,78.38752790188578,NA,109.88,-1,1
2020-03-11,0,1.8131944444444446,0.6736111111111112,92.61923264146155,NA,108.28,-2,0
2020-03-12,0,5.7034722222222225,3.248611111111111,84.573219512758385,NA,121.56,-2,1
2020-03-13,0,0.13333333333333333,-4.666666666666667,70.82834599780293,NA,151.46,-1,1
2020-03-14,0,-2.38125,-7.030555555555556,70.8804216143879,NA,126.82,1,NA
2020-03-15,0,-1.6694444444444445,-5.729861111111111,74.92421848015069,NA,101.45,-3,NA
2020-03-16,0,1.1527777777777777,-1.2708333333333333,84.37011020217238,NA,92.6,-4,4
2020-03-17,0,1.0555555555555556,-3.8361111111111112,70.63475481723945,NA,92.57,-22,11
2020-03-18,0,3.861111111111111,1.3979166666666667,84.68357661589411,NA,91.12,-24,12
2020-03-19,0,3.667361111111111,3.053472222222222,95.92289411548046,NA,79.45,-28,15
2020-03-20,0,-1.6069444444444445,-5.397222222222222,76.61122771822778,NA,92.35,-29,16
2020-03-21,2,-2.5840277777777776,-7.552083333333333,69.49837722495705,NA,78.56,-23,NA
2020-03-22,1,1.1701388888888888,-2.64375,76.4666234829236,NA,58.99,-20,NA
2020-03-23,0,2.142361111111111,0.42430555555555555,88.82944936967311,NA,73.59,-33,15
2020-03-24,2,4.666666666666667,3.0555555555555554,89.80762916815868,NA,70.38,-36,18
2020-03-25,0,6.135416666666667,4.59375,90.08500103286997,NA,64.9,-36,17
2020-03-26,0,3.9159722222222224,2.0131944444444443,88.15287405737018,NA,70.85,-37,17
2020-03-27,0,6.051388888888889,3.8222222222222224,86.70808077904961,NA,77.59,-40,19
2020-03-28,0,7.347222222222222,5.361111111111111,87.59589702957085,NA,46.58,-38,NA
2020-03-29,0,4.655555555555556,2.6979166666666665,87.82019966650633,NA,48.41,-33,NA
2020-03-30,1,6.007638888888889,-0.41875,66.96781172300933,NA,69.18,-43,17
2020-03-31,0,5.916666666666667,-0.5972222222222222,64.45922626637247,NA,75.42,-44,19
2020-04-01,0,5.486111111111111,1.4027777777777777,75.65380011092427,NA,68.24,-44,20
2020-04-02,0,10.038194444444445,4.6409722222222225,69.90687152940299,NA,69.06,-44,21
2020-04-03,0,0.6388888888888888,-1.2604166666666667,88.33037499511964,NA,59.65,-45,25
2020-04-04,2,-1.9166666666666667,-5.458333333333333,78.62581446823523,1.0806585983924422,61.16,-31,NA
2020-04-05,0,3.930555555555556,-2.127083333333333,68.0653059472343,1.0968598229514746,54.14,-29,NA
2020-04-06,0,9.10763888888889,3.3993055555555554,68.19518746798295,1.116849289667277,71.42,-44,18
2020-04-07,0,14.069444444444445,10.277777777777779,81.11292346630097,1.140668927448569,71.51,-44,19
2020-04-08,0,9.946527777777778,2.954861111111111,65.71474092750289,1.1683109130700235,73.06,-45,19
2020-04-09,0,2.404861111111111,-4.399305555555555,62.722405643593625,1.1997071798638477,71.99,-45,22
2020-04-10,1,1.6805555555555556,-5.375,63.22656486195286,1.2347172255265388,81.15,-52,22
2020-04-11,0,7.813194444444444,-2.0590277777777777,52.127366991645474,1.2731144104967196,79.32,-33,NA
2020-04-12,0,3.8006944444444444,-1.6888888888888889,71.44724676853494,1.3145712109147398,35.88,-49,NA
2020-04-13,0,-3.2152777777777777,-7.121527777777778,75.32447900159708,1.3586442070489795,69.34,-45,20
2020-04-14,0,-5.305555555555555,-9.086805555555555,75.47167375776054,1.404759947610019,71.33,-42,20
