date,dailyCases,air_temp,dew_point,RH,Rt,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,0,-1.6764705882352942,-6.715686274509804,69.0156689451007,NA,127.43,-2,NA
2020-02-16,0,1.0833333333333333,-1.0583333333333333,86.89828136135449,NA,117.22,6,NA
2020-02-17,0,4.523809523809524,2.388888888888889,86.44380879467546,NA,109.67,-22,NA
2020-02-18,0,2.6,-0.09166666666666667,83.12848877266075,NA,101.62,1,0
2020-02-19,0,-0.19166666666666665,-3.525,78.8797307942557,NA,95.44,4,1
2020-02-20,0,-2.9545454545454546,-8.522727272727273,67.2314544506998,NA,110.89,0,1
2020-02-21,0,-2.7444444444444445,-9.38888888888889,62.4508328376897,NA,152.6,26,NA
2020-02-22,0,2.3333333333333335,-5.308333333333334,57.73213518862611,NA,140.92,5,NA
2020-02-23,0,7.722222222222222,1.5555555555555556,65.6323163896131,NA,135.62,11,NA
2020-02-24,0,6.175,5.025,93.16032517138164,NA,103.83,4,2
2020-02-25,0,1.8846153846153846,0.9358974358974359,93.64412915115632,NA,103.53,4,0
2020-02-26,0,0.11538461538461539,-2.0384615384615383,86.41552903469655,NA,101.52,8,-1
2020-02-27,0,NA,NA,NA,NA,115.9,6,0
2020-02-28,0,7.6,0.7,62.49921033309394,NA,149.41,24,NA
2020-02-29,0,2.475,-1.325,78.57795252482575,NA,142.69,-1,NA
2020-03-01,0,9.284313725490197,2.411764705882353,62.55131033954685,NA,123.9,6,NA
2020-03-02,0,12.5,10,84.9286418908793,NA,101.67,-6,NA
2020-03-03,0,14.5,-3,29.95472255021334,NA,103.58,3,-2
2020-03-04,0,7.602564102564102,-1.358974358974359,54.61961131508652,NA,106.67,5,0
2020-03-05,0,6.166666666666667,0.35714285714285715,67.70661466181318,NA,119.53,4,-1
2020-03-06,0,1.2878787878787878,-2.727272727272727,75.55860912850976,NA,162.86,20,NA
2020-03-07,0,3.25,-6.25,50.24191878853547,NA,145.14,6,NA
2020-03-08,0,11,-1,43.646748330619,NA,133.42,13,NA
2020-03-09,0,12.6,3.4,60.368510095345066,NA,101.03,-1,NA
2020-03-10,0,3,1.5,90.05363739047738,NA,121.34,-2,-1
2020-03-11,0,3,2.3333333333333335,95.50665614499415,NA,110.35,0,-1
2020-03-12,0,10,9,93.95597021954897,NA,113.4,-2,0
2020-03-13,0,5.479166666666667,1,73.33360840426747,NA,151.18,16,NA
2020-03-14,0,5,0,70.40306007145662,NA,127.97,-5,NA
2020-03-15,0,NA,NA,NA,NA,129.74,6,NA
2020-03-16,0,NA,NA,NA,NA,100.98,-13,NA
2020-03-17,0,7,4,81.42387098411061,NA,99.8,-13,NA
2020-03-18,0,6.666666666666667,6.333333333333333,97.79513934471635,NA,90.53,-18,NA
2020-03-19,0,17,16.166666666666668,94.99376036710903,NA,92.98,-21,NA
2020-03-20,0,9.5,7,84.70305580615184,NA,110.7,-1,NA
2020-03-21,0,1.2727272727272727,-3.909090909090909,70.12922478046872,NA,92.44,5,NA
2020-03-22,0,2.5277777777777777,0.4652777777777778,87.3045221110118,NA,76.84,-11,NA
2020-03-23,0,4.590909090909091,3.6136363636363638,94.13506865460467,NA,82.09,-20,NA
2020-03-24,0,6.013888888888889,4.916666666666667,92.92641565718142,NA,69.28,-26,NA
2020-03-25,0,8.875,7.208333333333333,90.41830637252518,NA,69.19,-25,NA
2020-03-26,0,13.57638888888889,10.5,82.22166859904465,NA,75.81,-28,NA
2020-03-27,0,13.26388888888889,12.180555555555555,93.49587875677024,NA,85.48,-12,NA
2020-03-28,0,16.166666666666668,12.208333333333334,82.11659645692389,NA,76.2,-2,NA
2020-03-29,0,12.097222222222221,2.388888888888889,54.237944580838295,NA,62.86,3,NA
2020-03-30,0,11.708333333333334,2.4305555555555554,56.68543046352095,NA,66.83,-27,NA
2020-03-31,0,12.541666666666666,1.4861111111111112,48.88069328074751,NA,66.49,-28,NA
2020-04-01,0,11.708333333333334,4.277777777777778,63.2413162596887,NA,73.55,-26,NA
2020-04-02,0,15.347826086956522,7.231884057971015,59.81514311968246,NA,82.38,-28,NA
2020-04-03,0,7.958333333333333,4.013888888888889,78.14785537863384,NA,79.1,-13,NA
2020-04-04,2,1.2361111111111112,-0.25,90.52053228555032,1.4217816174407731,64.38,-7,NA
