date,dailyCases,air_temp,dew_point,RH,Rt,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,0,-7.616666666666666,-10.658333333333333,79.51953152557967,NA,136.86,0,NA
2020-02-16,0,-0.1083333333333333,-2.6875,83.58511357070272,NA,91.67,-4,NA
2020-02-17,0,0.5430555555555556,-0.9409722222222222,90.03157154844507,NA,116.23,-18,NA
2020-02-18,0,2.9499999999999997,1.3600694444444443,89.98413078183872,NA,103.06,1,NA
2020-02-19,0,-2.245833333333333,-5.841666666666667,77.4247128634869,NA,111.33,2,NA
2020-02-20,0,-4.545454545454545,-10.709090909090909,63.17520375501889,NA,119.47,1,NA
2020-02-21,0,-6.391666666666667,-11.758333333333333,68.29943042087002,NA,149.66,-1,NA
2020-02-22,0,-0.47916666666666663,-6.658333333333333,65.75099254999495,NA,125.11,7,NA
2020-02-23,0,4.008333333333334,-1.2208333333333334,70.42232035531198,NA,100.24,8,NA
2020-02-24,0,4.484375,3.578125,94.03584509008289,NA,106.55,1,NA
2020-02-25,0,3.1034722222222224,2.558333333333333,96.28005381905166,NA,102.82,-1,NA
2020-02-26,0,-0.6006944444444444,-1.8270833333333334,91.6385230219634,NA,95.41,-3,NA
2020-02-27,0,-2.3041666666666667,-6.3125,74.7088571720468,NA,122.35,2,NA
2020-02-28,0,-3.032638888888889,-6.097916666666666,79.72676808119249,NA,157.93,-2,NA
2020-02-29,0,-4.04375,-8.377083333333333,73.63708508530705,NA,161.85,-3,NA
2020-03-01,0,4.429166666666666,-0.6125,70.47165902170006,NA,107.41,12,NA
2020-03-02,0,9.088888888888889,6.696527777777778,85.69852932476488,NA,101.22,2,NA
2020-03-03,0,6.441666666666666,1.6875,74.88054343872051,NA,105.63,3,NA
2020-03-04,0,4.783333333333333,-1.4791666666666667,66.43810583119574,NA,109.43,1,NA
2020-03-05,0,4.741666666666666,-2.3166666666666664,63.57472009517468,NA,128.97,-1,NA
2020-03-06,0,3.05,-3.810416666666667,61.82445297216193,NA,169.01,-1,NA
2020-03-07,0,0.9500000000000001,-4.95,69.62524834992675,NA,163.81,5,NA
2020-03-08,0,7.7125,-3.345833333333333,50.006510234445365,NA,109.86,2,NA
2020-03-09,0,10.9875,3.9145833333333333,63.73915464630646,NA,115.8,2,NA
2020-03-10,0,7.567569444444445,6.555972222222222,93.42503009087103,NA,118.37,1,NA
2020-03-11,0,4.754166666666666,3.719097222222222,93.18185881812329,NA,121.43,3,NA
2020-03-12,0,7.357291666666667,6.991041666666667,97.60086474954915,NA,122.78,3,NA
2020-03-13,0,5.807638888888889,0.7708333333333333,72.42581257399041,NA,151.75,-4,NA
2020-03-14,0,2.3618055555555557,-1.1702380952380953,79.74980529804678,NA,119.78,-2,NA
2020-03-15,0,1.6135416666666667,-1.0125,83.64606066081268,NA,88.3,2,NA
2020-03-16,0,3.091666666666667,1.1413194444444443,87.33925421958149,NA,98.1,-11,NA
2020-03-17,0,5.424305555555556,1.8534722222222222,80.42283446329367,NA,98.65,-19,NA
2020-03-18,0,5.609305555555555,3.9808333333333334,89.75641787555904,NA,88.98,-20,NA
2020-03-19,0,9.970277777777778,9.754583333333333,98.64674125197467,NA,108.76,-23,NA
2020-03-20,0,11.040625,9.087152777777778,87.85748662896096,NA,107.65,-25,NA
2020-03-21,0,-0.34895833333333337,-5.122569444444444,70.68417233214785,NA,85,-25,NA
2020-03-22,0,-1.2287301587301587,-3.3331746031746032,86.08609226879437,NA,48.07,-30,NA
2020-03-23,0,1.7277777777777779,0.21597222222222223,90.218312530741,NA,73.3,-33,NA
2020-03-24,0,3.8979166666666667,2.1590277777777778,88.64863803039849,NA,72.08,-34,NA
2020-03-25,1,5.983888888888889,4.492222222222222,91.479925929399,NA,76.73,-34,NA
2020-03-26,0,9.597569444444444,8.042708333333334,90.49308742355134,NA,71.89,-36,NA
2020-03-27,0,10.588194444444444,9.755208333333334,94.75050158451306,NA,85.3,-37,NA
2020-03-28,0,17.414305555555554,16.62375,95.22119151989135,NA,65.28,-28,NA
2020-03-29,0,13.688888888888888,7.316666666666666,67.69665154827292,NA,53.15,-30,NA
2020-03-30,0,9.275,0.7291666666666667,58.35486931628647,NA,79.98,-34,NA
2020-03-31,2,5.627083333333333,1.8479166666666667,77.36604199991898,NA,70.61,-36,NA
2020-04-01,5,5.793055555555556,0.7715277777777778,73.13440178759389,0.9316403510985605,74.04,-36,NA
2020-04-02,0,8.875,1.9208333333333334,65.80886315576188,0.9347730707371336,70.97,-35,NA
2020-04-03,1,13.420833333333333,5.9125,62.58571080837999,0.9385059934154185,85.24,-40,NA
2020-04-04,0,7.39375,4.59375,83.15261145065215,0.94280280883531975,72.32,-33,NA
2020-04-05,0,7.289583333333334,1.6534722222222222,71.94506783843406,0.9476102213588701,61.91,-38,NA
2020-04-06,1,10.597222222222221,6.05,74.88632460486606,0.9528584640669231,79.3,-34,NA
2020-04-07,0,19.704166666666666,13.095833333333333,67.9491941409622,0.9584626644728053,73.42,-37,NA
2020-04-08,0,19.41138888888889,11.940555555555555,69.45688820312226,0.9643250794898608,86.59,-36,NA
2020-04-09,1,8.09375,0.23125000000000012,61.186619755705344,0.9703381410915025,78.69,-38,NA
2020-04-10,0,4.2124999999999995,-5.370833333333334,54.14684855971426,0.9763881810673349,79.24,-54,NA
2020-04-11,0,10.395833333333334,-1.5833333333333333,45.796666632275,0.9823596463430422,77.59,-30,NA
2020-04-12,0,11.98611111111111,8.303472222222222,78.42956538660607,0.9881395830517687,42.19,-37,NA
2020-04-13,0,6.686805555555556,0.9777777777777776,70.68520238049099,0.9936221572787947,81.38,-36,NA
2020-04-14,0,2.345833333333333,-8.316666666666666,48.5473802607101,0.9987129853585406,89.41,-38,NA
2020-04-15,0,1.6,-6.520833333333333,57.265467472752945,1.0033330566884437,85.61,-39,NA
2020-04-16,1,0.6749999999999999,-7.0125,58.091364792144745,1.0074220411433819,92.9,-33,NA
2020-04-17,0,3.933333333333333,2.5430555555555556,91.02100989895385,1.0109407834140558,95.04,-37,NA
2020-04-18,0,4.410416666666666,-1.2249999999999999,72.41263139823398,1.0138728075527075,83.47,-22,NA
2020-04-19,0,10.204166666666666,1.7833333333333334,60.27044717897224,1.0162246982347636,64.3,-32,NA
2020-04-20,0,10.504166666666666,-0.325,50.748965837853945,1.0180252966562002,93.94,-32,NA
2020-04-21,0,10.5,-2.2,46.15813116687462,1.0193237435568148,89.53,-33,NA
2020-04-22,0,11.804166666666667,-2.808333333333333,40.35179793855798,1.0201865036556592,89.77,-33,NA
2020-04-23,0,13.000833333333333,9.8675,83.65564500251725,1.020693593543791,81.87,-32,NA
2020-04-24,0,11.589583333333334,9.490277777777777,88.46677198180377,1.020934290505084,98.71,-34,NA
2020-04-25,0,10.408611111111112,9.398194444444444,93.59274708902771,1.021002614384331,93.39,-28,NA
2020-04-26,1,9.77361111111111,4.777777777777778,74.91505123475952,1.020992852236469,61.79,-27,NA
2020-04-27,1,11.316666666666666,4.516666666666667,65.36925639918134,1.0209953491774642,95.47,-29,NA
2020-04-28,0,17.03333333333333,11.454166666666667,72.13605580258742,1.021092735020392,95.28,-30,NA
