date,dailyCases,air_temp,dew_point,RH,Rt,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,0,-2.2888888888888888,-6.972222222222222,71.77653131779641,NA,130.58,3,0
2020-02-16,0,4.151388888888889,-0.325,73.891649549258,NA,103.18,5,-1
2020-02-17,0,3.9180555555555556,2.584722222222222,91.34975016838483,NA,113.73,-22,6
2020-02-18,0,5.0777777777777775,3.227777777777778,88.90513141422402,NA,110.17,1,0
2020-02-19,0,-0.2986111111111111,-3.4791666666666665,80.16476171191223,NA,112.44,2,0
2020-02-20,0,-1.95,-6.815277777777777,71.2419183975369,NA,115.18,2,0
2020-02-21,0,-4.469444444444444,-10.348611111111111,68.10030526846319,NA,139.69,4,-1
2020-02-22,0,1.2541666666666667,-6.766666666666667,58.08321579673398,NA,140.56,6,-2
2020-02-23,0,6.507575757575758,-0.6863636363636363,61.47363513297602,NA,102.94,6,-1
2020-02-24,0,6.1930555555555555,5.479166666666667,95.63831286073251,NA,102.7,1,1
2020-02-25,0,3.897222222222222,3.897222222222222,100,NA,109.24,2,0
2020-02-26,0,0.6,-0.8305555555555556,91.2031970473161,NA,106.94,-1,1
2020-02-27,0,0.24027777777777778,-4.694444444444445,71.10486883199896,NA,116.66,3,0
2020-02-28,0,2.102777777777778,-1.9541666666666666,75.70383713006417,NA,139.32,4,-2
2020-02-29,0,0.22777777777777777,-4.197222222222222,75.0056662516955,NA,141.86,6,-3
2020-03-01,0,7.888888888888889,2.6958333333333333,71.68186453170782,NA,106.09,4,-2
2020-03-02,0,10.227777777777778,7.3180555555555555,83.68667331216156,NA,109.04,-1,1
2020-03-03,0,9.168055555555556,3.466666666666667,73.37286375885009,NA,114.25,2,-1
2020-03-04,0,7.518055555555556,-0.3680555555555556,59.43381279864188,NA,113.79,2,-1
2020-03-05,0,6.680555555555555,0.041666666666666664,68.55626947937489,NA,121.92,3,-1
2020-03-06,0,6.426388888888889,-2.8944444444444444,53.13401460285086,NA,144.54,4,-2
2020-03-07,0,4.081944444444445,-3.15,64.56212423865205,NA,145,6,-3
2020-03-08,0,10.348958333333334,-1.5829861111111112,46.843668522193845,NA,103.33,2,-2
2020-03-09,0,13.3125,6.731944444444444,67.63256284949748,NA,101.39,-1,1
2020-03-10,0,7.5,7.104166666666667,97.36829045444912,NA,108.33,-1,0
2020-03-11,0,6.3069444444444445,5.6819444444444445,96.13647223604198,NA,109.58,0,-1
2020-03-12,0,8.108333333333333,8.066666666666666,99.73040857533306,NA,104.94,-2,2
2020-03-13,0,7.158333333333333,1.7333333333333334,70.31693398529094,NA,121.83,-1,0
2020-03-14,0,4.538888888888889,2.3402777777777777,86.87422346451817,NA,103.59,2,3
2020-03-15,0,2.415277777777778,0.9180555555555555,90.44960011053429,NA,78.19,-2,2
2020-03-16,0,3.686111111111111,2.825,94.40899150212154,NA,85.82,-7,4
2020-03-17,0,6.530555555555556,4.863888888888889,90.16130684930758,NA,87.32,-24,9
2020-03-18,1,8.07638888888889,7.7,97.52634358105394,NA,78.28,-28,12
2020-03-19,0,13.681944444444444,13.556944444444444,99.2594480179024,NA,79.5,-31,14
2020-03-20,0,11.580555555555556,10.251388888888888,91.7052207105995,NA,84.91,-31,14
2020-03-21,1,2.595833333333333,-1.3763888888888889,76.3180241056104,NA,66.33,-21,11
2020-03-22,0,1.2180555555555554,-0.2638888888888889,90.4039232209784,NA,43.04,-34,12
2020-03-23,0,3.5125,3.2625,98.33396164162546,NA,58.34,-42,17
2020-03-24,0,4.883333333333334,4.4944444444444445,97.40684460865324,NA,59.95,-45,19
2020-03-25,1,8.97638888888889,7.580555555555556,92.14049867291261,NA,65.45,-44,18
2020-03-26,0,12.494444444444444,11.188888888888888,92.48516006293886,NA,67.14,-45,18
2020-03-27,5,15.906944444444445,15.115277777777777,95.5495355466693,NA,71.21,-43,19
2020-03-28,2,20.27777777777778,19.97222222222222,98.18146282808753,NA,58.61,-30,13
2020-03-29,2,15.294444444444444,6.448611111111111,58.44948529748756,NA,52.02,-34,10
2020-03-30,1,11.679166666666667,2.0541666666666667,54.578464665964496,NA,66.6,-45,16
2020-03-31,3,11.241666666666667,4.673611111111111,65.25849118820429,NA,66.85,-46,18
2020-04-01,9,7.123611111111111,3.25,79.08293788775691,1.1163460180883966,69.05,-46,17
2020-04-02,4,11.563888888888888,5.897222222222222,70.21169540298237,1.1133353418074827,69.41,-47,18
2020-04-03,2,15.38888888888889,10.118055555555555,72.36137479607548,1.1097421810455077,74.93,-45,19
2020-04-04,16,5.219444444444444,4.4,94.8337522161858,1.1055596224139324,60.27,-32,14
2020-04-05,1,8.04861111111111,4.519444444444445,80.62783533565182,1.1007899320582923,50.39,-36,11
2020-04-06,4,12.098611111111111,9.883333333333333,87.9938311786535,1.0954448574029818,66.83,-46,17
2020-04-07,11,20.448611111111113,15.8875,76.48516054361403,1.08954579824342,72.6,-47,17
2020-04-08,19,22.579166666666666,15.945833333333333,71.01251163179677,1.083123797732508,73.02,-48,18
2020-04-09,7,11.86111111111111,2.0430555555555556,54.44977399151576,1.0762193040647523,73.81,-48,19
2020-04-10,12,5.975,-4.533333333333333,48.772118966298486,1.068881667506481,80,-51,20
