date,dailyCases,air_temp,dew_point,RH,Rt,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,0,9.234375,5.9953125,82.24615360361028,NA,175.56,1,-1
2020-02-16,0,11.633333333333333,7.054166666666667,74.6027820313337,NA,155.47,2,-2
2020-02-17,0,10.882073412698412,4.204355158730158,75.17061777537545,NA,128.75,-40,8
2020-02-18,0,10.679166666666667,-0.15833333333333333,51.81389832350271,NA,121.26,2,-2
2020-02-19,0,8.545833333333333,2.9166666666666665,70.71950653368228,NA,123.82,1,0
2020-02-20,0,9.833333333333334,2.9,66.0592969625364,NA,132.77,-1,0
2020-02-21,0,11.387500000000001,3.595833333333333,62.54963256050148,NA,164,3,-1
2020-02-22,0,10.904166666666667,5.4125,70.26840220384933,NA,165.92,2,-2
2020-02-23,0,9.602430555555555,6.6175347222222225,83.2333601479125,NA,129.05,2,-1
2020-02-24,0,9.566180555555556,5.927847222222223,81.28060552603293,NA,116.66,3,-1
2020-02-25,0,13.254166666666666,4.441666666666666,59.90915801627644,NA,116.91,3,-2
2020-02-26,0,12.641666666666667,4.775,62.04907964406374,NA,117.16,0,-1
2020-02-27,0,13.379166666666666,6.566666666666666,68.95623399235356,NA,138.67,1,-1
2020-02-28,0,13.516666666666667,6.625,65.76888555309866,NA,143.95,3,-1
2020-02-29,0,11.583333333333334,6.304166666666666,72.14780282587733,NA,167,5,-2
2020-03-01,0,9.425,2.4916666666666667,65.00044277193922,NA,141.28,1,0
2020-03-02,0,14.354166666666666,-6.641666666666667,23.744528773081434,NA,112.51,4,-1
2020-03-03,0,16,4.170833333333333,47.62079122925174,NA,116.81,2,-2
2020-03-04,0,13.220833333333333,6.4,68.41233993043045,NA,114.76,1,0
2020-03-05,0,12.21001984126984,8.772321428571429,81.3395594876253,NA,123.88,0,0
2020-03-06,0,12.05,8.45625,79.03197684420986,NA,138.94,2,0
2020-03-07,0,10.431944444444445,7.0836805555555555,80.2745943876545,NA,135.59,0,1
2020-03-08,0,7.538541666666667,4.022916666666666,79.98710457483133,NA,109.14,1,1
2020-03-09,0,11.183333333333334,4.625,66.94237391304813,NA,110.83,3,0
2020-03-10,1,11.920833333333334,4.833333333333333,65.47481273788675,NA,112.04,2,-1
2020-03-11,0,12.975,7.4,70.74242501493846,NA,110.07,-1,0
