date,dailyCases,air_temp,dew_point,RH,Rt,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,0,2.3024305555555555,NA,NA,NA,164.8,0,0
2020-02-16,0,8.706944444444444,NA,NA,NA,99.89,0,0
2020-02-17,0,6.630208333333333,NA,NA,NA,137.1,-8,3
2020-02-18,0,13.625347222222222,NA,NA,NA,119.12,2,2
2020-02-19,0,8.571875,NA,NA,NA,130.39,-4,1
2020-02-20,0,6.105208333333334,NA,NA,NA,125.15,-1,3
2020-02-21,0,1.121527777777778,NA,NA,NA,147.71,0,1
2020-02-22,0,2.204861111111111,NA,NA,NA,145.98,3,-1
2020-02-23,0,4.60625,NA,NA,NA,103.82,2,0
2020-02-24,0,7.6636034255599474,NA,NA,NA,110,0,3
2020-02-25,0,11.488787878787878,NA,NA,NA,123.39,2,-2
2020-02-26,0,7.469791666666667,NA,NA,NA,129.78,2,0
2020-02-27,0,2.8868055555555556,NA,NA,NA,134.1,3,0
2020-02-28,0,3.8517361111111112,NA,NA,NA,162.97,2,0
2020-02-29,0,5.896527777777778,NA,NA,NA,182.05,4,-2
2020-03-01,0,6.375,NA,NA,NA,122.08,0,-2
2020-03-02,0,12.424305555555556,NA,NA,NA,98.92,0,3
2020-03-03,0,17.238194444444446,NA,NA,NA,109.95,2,-3
2020-03-04,0,12.328819444444445,NA,NA,NA,107.88,1,0
2020-03-05,0,10.237847222222221,NA,NA,NA,122.49,1,2
2020-03-06,0,8.740972222222222,NA,NA,NA,164.52,3,-1
2020-03-07,0,6.213541666666667,NA,NA,NA,169.44,5,-3
2020-03-08,0,7.727777777777778,NA,NA,NA,119.53,2,-1
2020-03-09,0,13.443055555555556,NA,NA,NA,115.58,1,0
2020-03-10,0,15.729513888888889,NA,NA,NA,119.24,0,0
2020-03-11,0,16.319097222222222,NA,NA,NA,122.07,2,0
2020-03-12,0,17.273958333333333,NA,NA,NA,126.49,3,-1
2020-03-13,0,17.15972222222222,NA,NA,NA,158.05,1,0
2020-03-14,0,15.053472222222222,NA,NA,NA,191.42,1,-1
2020-03-15,0,13.661458333333334,NA,NA,NA,105.49,-4,3
2020-03-16,0,10.657638888888888,NA,NA,NA,104.34,-4,3
2020-03-17,0,16.09861111111111,NA,NA,NA,100.88,-12,4
2020-03-18,0,17.598263888888887,NA,NA,NA,98.08,-14,6
2020-03-19,0,20.349305555555556,NA,NA,NA,101.65,-16,8
2020-03-20,0,20.26388888888889,NA,NA,NA,108.69,-21,13
2020-03-21,2,12.514930555555555,NA,NA,NA,100.48,-14,9
2020-03-22,0,10.101041666666667,NA,NA,NA,68.01,-26,8
2020-03-23,0,16.527430555555554,NA,NA,NA,71.55,-27,14
2020-03-24,1,18.107291666666665,NA,NA,NA,71.66,-27,12
2020-03-25,1,15.962152777777778,NA,NA,NA,84.8,-29,11
2020-03-26,2,15.244444444444445,NA,NA,NA,88.13,-27,12
2020-03-27,0,22.323958333333334,NA,NA,NA,98.38,-29,13
2020-03-28,1,21.986805555555556,NA,NA,NA,93.52,-18,7
