date,dailyCases,air_temp,dew_point,RH,Rt,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,0,-9.706597222222221,NA,NA,NA,132.14,7,NA
2020-02-16,0,-3.3447916666666666,NA,NA,NA,141.44,5,NA
2020-02-17,0,-8.378472222222221,NA,NA,NA,143.12,-13,NA
2020-02-18,0,-17.95798611111111,NA,NA,NA,113.97,4,NA
2020-02-19,0,-21.601388888888888,NA,NA,NA,112.61,0,NA
2020-02-20,0,-23.27777777777778,NA,NA,NA,120.24,1,NA
2020-02-21,0,-22.307291666666668,NA,NA,NA,126.76,3,NA
2020-02-22,0,-17.28625,NA,NA,NA,143.18,-3,NA
2020-02-23,0,-14.233333333333333,NA,NA,NA,143.83,-1,NA
2020-02-24,0,-4.032291666666667,NA,NA,NA,128.36,4,NA
2020-02-25,0,-10.417866161616162,NA,NA,NA,109.8,3,NA
2020-02-26,0,-13.819444444444445,NA,NA,NA,110.71,1,NA
2020-02-27,0,-9.157638888888888,NA,NA,NA,114.27,3,NA
2020-02-28,0,-9.203125,NA,NA,NA,118.83,1,NA
2020-02-29,0,-4.323958333333334,NA,NA,NA,132.37,4,NA
2020-03-01,0,-3.076041666666667,NA,NA,NA,127.77,-1,NA
2020-03-02,0,-10.254166666666666,NA,NA,NA,112.78,3,NA
2020-03-03,0,-1.5333333333333332,NA,NA,NA,102.07,0,NA
2020-03-04,0,1.9777777777777779,NA,NA,NA,109.14,0,NA
2020-03-05,0,-2.5180555555555557,NA,NA,NA,106.3,-2,NA
2020-03-06,0,-1.1468749999999999,NA,NA,NA,110.79,-1,NA
2020-03-07,0,-1.45,NA,NA,NA,131.69,-8,NA
2020-03-08,0,2.3836805555555554,NA,NA,NA,126.23,-10,NA
2020-03-09,0,-0.48125,NA,NA,NA,108.47,-1,NA
2020-03-10,0,0.08472222222222223,NA,NA,NA,108.77,1,NA
2020-03-11,0,0.27118055555555554,NA,NA,NA,101.09,-5,NA
2020-03-12,0,1.417361111111111,NA,NA,NA,97.94,-4,NA
2020-03-13,0,-7.1625000000000005,NA,NA,NA,100.5,-1,NA
2020-03-14,0,-1.9538194444444443,NA,NA,NA,114.27,-14,NA
2020-03-15,0,6.944444444444489e-4,NA,NA,NA,112.88,-14,NA
2020-03-16,0,0.10833333333333334,NA,NA,NA,78.15,-24,NA
2020-03-17,0,-2.192361111111111,NA,NA,NA,64.68,-28,NA
2020-03-18,0,-0.75,NA,NA,NA,53.27,-37,NA
2020-03-19,1,-1.7013888888888888,NA,NA,NA,49.06,-40,NA
2020-03-20,1,-0.14722222222222225,NA,NA,NA,50.63,-44,NA
2020-03-21,0,-0.7652777777777777,NA,NA,NA,43.12,-60,NA
2020-03-22,0,-0.48194444444444445,NA,NA,NA,41.02,-62,NA
2020-03-23,0,-1.0295138888888888,NA,NA,NA,38.25,-51,NA
2020-03-24,0,1.3010416666666667,NA,NA,NA,37.36,-51,NA
2020-03-25,3,-0.609375,NA,NA,NA,36.7,-54,NA
2020-03-26,2,-3.160416666666667,NA,NA,NA,37.52,-54,NA
2020-03-27,3,-8.644097222222221,NA,NA,NA,37.36,-55,NA
2020-03-28,3,-3.9138888888888888,NA,NA,NA,38.51,-64,NA
2020-03-29,1,-1.0385416666666667,NA,NA,NA,36.41,-70,NA
2020-03-30,2,-0.07881944444444443,NA,NA,NA,32.89,-56,NA
2020-03-31,4,0.9788194444444445,NA,NA,NA,51.7,-55,NA
2020-04-01,6,-1.0913194444444445,NA,NA,1.1231860828020022,35.56,-58,NA
2020-04-02,3,-4.987152777777778,NA,NA,1.107949660232047,30.23,-58,NA
2020-04-03,3,-9.494444444444445,NA,NA,1.090444080776695,32.86,-58,NA
2020-04-04,4,-2.6017361111111112,NA,NA,1.070502056536265,31.85,-64,NA
2020-04-05,3,0.521875,NA,NA,1.0480215192924793,34.63,-70,NA
2020-04-06,1,1.4940972222222222,NA,NA,1.0229814701738578,31.9,-53,NA
2020-04-07,1,3.1243055555555554,NA,NA,0.9954546447014915,33.26,-53,NA
2020-04-08,3,4.045138888888888,NA,NA,0.965614555841704,36.98,-55,NA
2020-04-09,1,0.09548611111111122,NA,NA,0.933735518230881,38.69,-56,NA
2020-04-10,5,2.1055555555555556,NA,NA,0.9001854304293109,39.47,-56,NA
2020-04-11,3,3.6239583333333334,NA,NA,0.8654120140164299,37.43,-66,NA
2020-04-12,3,-5.3,NA,NA,0.8299236974735427,45.74,-70,NA
2020-04-13,0,-9.814583333333333,NA,NA,0.7942664931091935,39.43,-52,NA
2020-04-14,1,-7.242361111111111,NA,NA,0.7589983308872255,42.79,-52,NA
2020-04-15,1,-1.3270833333333334,NA,NA,0.7246626079153232,38.58,-55,NA
2020-04-16,1,-3.9975694444444443,NA,NA,0.6917631485812443,41.53,-56,NA
2020-04-17,2,-5.168402777777778,NA,NA,0.6607430511521231,44.69,-52,NA
2020-04-18,1,-2.027083333333333,NA,NA,0.6319696828187334,50.25,-62,NA
2020-04-19,0,1.4701388888888889,NA,NA,0.605727255220158,47.68,-67,NA
2020-04-20,0,2.037847222222222,NA,NA,0.5822171668789119,46.47,-53,NA
2020-04-21,30,1.6010416666666667,NA,NA,0.5615650446645911,44.56,-53,NA
2020-04-22,1,3.3275252525252523,NA,NA,0.5438325380331861,50.35,-52,NA
2020-04-23,0,4.009027777777778,NA,NA,0.5290316011546551,51.99,-53,NA
2020-04-24,2,2.076388888888889,NA,NA,0.5171391854580399,51.73,-51,NA
2020-04-25,0,3.180902777777778,NA,NA,0.5081107535613396,58.88,-61,NA
2020-04-26,0,5.303472222222222,NA,NA,0.5018915871331491,57.78,-68,NA
2020-04-27,0,3.969097222222222,NA,NA,0.4984253422101307,53.24,-50,NA
2020-04-28,1,7.694097222222222,NA,NA,0.497659658632551,59.52,-49,NA
2020-04-29,0,5.598611111111111,NA,NA,0.4995488886181094,65.88,-53,NA
2020-04-30,0,7.050347222222222,NA,NA,0.5040542304036557,64.71,-52,NA
2020-05-01,0,7.9274305555555555,NA,NA,0.5111417668690915,67.57,-50,NA
2020-05-02,1,5.795138888888888,NA,NA,0.5207790995948034,65.34,-64,NA
2020-05-03,1,7.4378472222222225,NA,NA,0.5329313885122656,64.86,-67,NA
2020-05-04,0,4.324305555555555,NA,NA,0.5475576139112529,63,-46,NA
2020-05-05,0,5.294444444444444,NA,NA,0.5646077625797249,65.36,-45,NA
2020-05-06,0,6.590625,NA,NA,0.5840214317116456,70.4,-50,NA
