date,dailyCases,air_temp,dew_point,RH,Rt,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,0,-4.141666666666667,-8.933333333333334,70.69456787889844,NA,112.34,-2,NA
2020-02-16,0,3.2583333333333333,-1.7125000000000001,70.88604833297369,NA,96.38,5,NA
2020-02-17,0,3.003125,-1.2666666666666666,74.15806277403239,NA,112.66,-21,6
2020-02-18,0,4.853472222222222,1.6694444444444445,81.31265388616777,NA,107.06,-2,1
2020-02-19,0,-1.0916666666666666,-4.4375,78.63963545215735,NA,107.6,2,0
2020-02-20,0,-3.004166666666667,-8.8375,65.33201314759535,NA,114.52,1,0
2020-02-21,0,-5.020833333333333,-11.633333333333333,62.540781785925425,NA,146.4,-2,0
2020-02-22,0,0.9458333333333334,-8.416666666666666,51.82419333730654,NA,130,8,NA
2020-02-23,0,5.891666666666667,-2.591666666666667,56.28782717459606,NA,97.15,12,NA
2020-02-24,0,6.411111111111111,4.048611111111111,86.3583075782351,NA,109.49,1,0
2020-02-25,0,4.463888888888889,3.8322916666666664,95.74155240957784,NA,99.88,1,0
2020-02-26,0,0.024444444444444442,-1.2331944444444445,91.50040505664795,NA,101.09,1,1
2020-02-27,0,-1.0208333333333333,-6.745833333333334,66.02947121979149,NA,117.07,2,0
2020-02-28,0,-1.067013888888889,-4.63125,77.31743419919398,NA,142.78,0,-1
2020-02-29,0,-2.2645833333333334,-7.589583333333334,68.87545401256584,NA,132.62,4,NA
2020-03-01,0,5.845833333333333,-3.6875,52.55549603050694,NA,110.01,7,NA
2020-03-02,0,10.043750000000001,5.600694444444445,77.9697841727361,NA,106.89,0,0
2020-03-03,0,8.002083333333333,2.6866666666666665,72.96029043434443,NA,117.12,2,-1
2020-03-04,0,7.95,-1.8583333333333334,50.87006125919424,NA,111.79,4,-1
2020-03-05,0,5.9,-1.25,63.56590101949564,NA,119.22,0,-1
2020-03-06,0,3.8874999999999997,-3.6104166666666666,58.8371813021365,NA,175.4,3,0
2020-03-07,0,2.104166666666667,-4.395833333333333,65.81384396229244,NA,178.18,10,NA
2020-03-08,0,8.933333333333334,-3.8625,42.296022351760854,NA,122.32,14,NA
2020-03-09,0,12.508333333333333,3.5166666666666666,56.7844255938075,NA,107.16,0,1
2020-03-10,0,8.202777777777778,6.944097222222222,91.88109144347871,NA,106.39,0,1
2020-03-11,0,5.591666666666667,3.95625,89.43264867799147,NA,112.53,0,0
2020-03-12,0,8.379861111111111,7.46875,94.12834002504535,NA,112.86,-1,1
2020-03-13,0,6.794583333333334,1.330625,70.10925829808383,NA,145.7,-2,0
2020-03-14,1,3.926111111111111,0.17347222222222225,78.0953585049343,NA,98.17,-6,NA
2020-03-15,0,2.5652777777777778,-0.3475694444444445,82.18844826160249,NA,75.13,-1,NA
2020-03-16,-1,4.239583333333333,1.4125,82.1814146216008,NA,82.59,-18,6
2020-03-17,0,6.566666666666666,2.3854166666666665,77.3211006133443,NA,83.65,-27,8
2020-03-18,0,7.521597222222222,5.144652777777778,85.50700026251239,NA,76.22,-28,12
2020-03-19,0,12.46701388888889,11.774097222222222,95.73976484575681,NA,75.63,-31,12
2020-03-20,0,12.852083333333333,10.247222222222222,84.3797647041675,NA,88.95,-31,12
2020-03-21,0,0.3819444444444444,-4.2027777777777775,71.88822014246601,NA,73.12,-21,NA
2020-03-22,0,-0.16416666666666668,-3.1770833333333335,80.48191164543513,NA,46.07,-29,NA
2020-03-23,0,2.4756944444444446,-0.22499999999999998,82.74021981213423,NA,61.26,-37,15
2020-03-24,0,4.952083333333333,-0.4458333333333333,69.44356048214013,NA,64.7,-40,16
2020-03-25,0,6.004861111111111,-0.4666666666666667,66.43149714487802,NA,71.04,-39,15
2020-03-26,0,12.054166666666667,8.819565217391304,81.36193356385039,NA,63.02,-40,15
2020-03-27,0,14.362499999999999,12.993055555555555,91.93029143857817,NA,74.09,-41,18
2020-03-28,0,19.663888888888888,17.746180555555554,88.91418196126604,NA,62.62,-26,NA
2020-03-29,0,15.454166666666667,6.797916666666667,58.97222505430236,NA,53.85,-27,NA
2020-03-30,0,11.070833333333333,0.9125,51.674942454396145,NA,64.68,-38,14
2020-03-31,0,7.3381944444444445,2.182638888888889,70.48418875719733,NA,64.55,-39,15
2020-04-01,0,6.134444444444444,1.3677083333333333,74.18514260827348,NA,69.43,-41,14
2020-04-02,0,9.954166666666667,2.7958333333333334,63.77356450175778,NA,69.31,-41,15
2020-04-03,0,14.533333333333333,5.629166666666666,56.14170986648515,NA,76.05,-44,16
2020-04-04,0,8.324305555555556,5.03125,81.17233639699094,NA,60.22,-29,NA
2020-04-05,0,7.257638888888889,4.13125,81.67519059334715,NA,51.1,-28,NA
2020-04-06,0,12.675,8.354166666666666,76.22730021376753,NA,70.92,-40,13
2020-04-07,1,19.75,13.745833333333334,69.41070572327773,0.9113802504353548,74.98,-41,14
2020-04-08,1,21.903472222222224,15.030208333333333,70.51036887087525,0.9041584491734482,70.62,-42,14
2020-04-09,0,9.577083333333333,1.5020833333333334,60.55240933380197,0.8992535170919889,67.95,-44,16
