date,dailyCases,air_temp,dew_point,RH,Rt,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,0,-6.5993055555555555,-9.622916666666667,79.60377502855222,NA,191.04,3,NA
2020-02-16,0,-10.991666666666667,-15.270833333333334,71.49267550627356,NA,150.21,-5,NA
2020-02-17,0,-6.415972222222222,-10.563888888888888,72.9426563509625,NA,123.44,-20,4
2020-02-18,0,-10.316666666666666,-14.425,72.69140141922772,NA,107.56,-7,2
2020-02-19,0,-18.45,-22.5,71.13750216109318,NA,107.34,-1,1
2020-02-20,0,-18.9125,-22.616666666666667,73.39188331158134,NA,126.87,-1,2
2020-02-21,0,-6.725,-10.370833333333334,76.05789477949689,NA,190.09,1,0
2020-02-22,0,-3.6875,-7.316666666666666,77.5981386410405,NA,198.57,0,NA
2020-02-23,0,-1.5416666666666667,-4.908333333333333,78.43308967120565,NA,142.14,-1,NA
2020-02-24,0,-2.950049603174603,-7.140600198412699,75.67271011520468,NA,105.62,1,0
2020-02-25,0,-3.7291666666666665,-8.633333333333333,69.4504100131073,NA,108.99,1,0
2020-02-26,0,-10.884375,-14.451736111111112,75.55947435686433,NA,113.34,2,-1
2020-02-27,0,-12,-15.0875,78.93014802132942,NA,129.95,0,1
2020-02-28,0,-8.808333333333334,-12.890625,73.79729526062206,NA,186.38,3,1
2020-02-29,0,-4.481527777777778,-6.208888888888889,88.3779318302251,NA,201.75,5,NA
2020-03-01,0,-0.26177083333333334,-2.418923611111111,86.35631296426631,NA,138.93,4,NA
2020-03-02,0,-2.6729166666666666,-5.3625,82.02491743252288,NA,101.37,1,0
2020-03-03,0,-0.05208333333333333,-2.9604166666666667,81.17101022697562,NA,112.86,1,0
2020-03-04,0,-3.125,-5.985416666666667,81.36543789836088,NA,112.77,3,-1
2020-03-05,0,0.47638888888888886,-1.7569444444444444,85.3820000434394,NA,119.34,0,2
2020-03-06,0,-4.508333333333333,-7.725,79.69514639818962,NA,165.07,3,1
2020-03-07,0,2.091666666666667,-2.9,70.14663275502052,NA,158.78,7,NA
2020-03-08,0,6.016666666666667,1.2333333333333334,72.01912297285654,NA,124.99,-1,NA
2020-03-09,0,-4.49375,-7.302083333333334,81.43979343703812,NA,108.96,0,1
2020-03-10,0,-6.620833333333334,-9.20138888888889,82.40382428660254,NA,103.72,-1,1
2020-03-11,0,-2.606423611111111,-4.010416666666667,90.48354311918526,NA,105.08,-1,0
2020-03-12,0,1.8125,-0.04263888888888884,88.44544171992268,NA,117.88,-2,2
2020-03-13,0,-3.970833333333333,-8.779861111111112,69.77148138579643,NA,159.64,1,2
2020-03-14,0,-6.339583333333334,-11.277083333333334,68.75259620448493,NA,132.2,2,NA
2020-03-15,0,-3.725,-8.883333333333333,68.25562722026902,NA,103.05,-3,NA
2020-03-16,0,-0.7305555555555555,-3.7381944444444444,81.31107572006745,NA,81.68,-10,5
2020-03-17,0,-2.0416666666666665,-7.166666666666667,69.44839175472701,NA,85.27,-6,5
2020-03-18,0,1.8229166666666667,0.1888888888888889,89.63551219340565,NA,75.39,-21,10
2020-03-19,0,1.460763888888889,0.6524305555555556,94.59472927851917,NA,82.5,-23,14
2020-03-20,0,-7.345833333333333,-14.65,57.63413808555668,NA,88.03,-24,16
2020-03-21,0,-5.760416666666667,-11.064583333333333,67.07816676306625,NA,80.41,-23,NA
2020-03-22,0,0.2606944444444444,-2.2488888888888887,83.732988277429385,NA,65.96,-28,NA
2020-03-23,0,1.429861111111111,-2.288194444444444,78.15161577254997,NA,74.88,-27,12
2020-03-24,0,2.666304347826087,1.3446376811594203,91.64123792914839,NA,81.26,-27,15
2020-03-25,0,1.8990972222222222,0.105763888888889,88.50000718314617,NA,78.34,-28,15
2020-03-26,0,0.5666666666666667,-3.3833333333333333,76.77650216665933,NA,87.08,-28,15
2020-03-27,0,2.9072916666666666,-0.5604166666666667,79.63959783889446,NA,92.47,-29,17
