date,dailyCases,air_temp,dew_point,RH,Rt,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,0,-7.6326086956521735,-13.929710144927537,62.61948918545338,NA,119.16,1,0
2020-02-16,0,2.0555555555555554,-3.9930555555555554,65.27649753535093,NA,90.33,3,NA
2020-02-17,0,-0.18958333333333335,-4.242361111111111,76.54194503369133,NA,105.12,-20,4
2020-02-18,0,5.028985507246377,1.6688405797101449,79.66551164643818,NA,99.08,0,0
2020-02-19,0,-1.4819444444444445,-5.704166666666667,73.58246273175938,NA,97.83,2,0
2020-02-20,0,-5.586111111111111,-11.002777777777778,66.33678378205539,NA,99.85,3,0
2020-02-21,0,-4.1326086956521735,-11.518840579710146,58.275406133552046,NA,119.54,3,0
2020-02-22,0,1.0930555555555554,-10.271527777777777,44.2145880139151,NA,128.14,9,-1
2020-02-23,0,4.782638888888889,-8.547916666666667,38.37303677141352,NA,88.28,11,NA
2020-02-24,0,7.034027777777778,-2.3055555555555554,52.54547556746213,NA,95.07,3,0
2020-02-25,0,3.53125,2.2569444444444446,91.65277559270021,NA,98.33,0,0
2020-02-26,0,1.648611111111111,1.1375,96.50017734282251,NA,96.37,1,0
2020-02-27,0,-4.0625,-7.086111111111111,80.33459729699325,NA,90.96,-12,6
2020-02-28,0,-5.08768115942029,-9.434057971014493,72.29659056975711,NA,112.54,-11,5
2020-02-29,0,-4.253472222222222,-9.284722222222221,68.77354927166134,NA,125.93,6,0
2020-03-01,0,-0.8326388888888889,-9.252777777777778,56.03889365380212,NA,96.93,12,NA
2020-03-02,0,8.563194444444445,1.520138888888889,64.99520731014212,NA,95.25,2,1
2020-03-03,0,7.999305555555556,6.540972222222222,91.23225138542591,NA,98.19,2,0
2020-03-04,0,3.3430555555555554,-0.5104166666666666,76.58985628934758,NA,104.76,3,0
2020-03-05,0,2.411111111111111,-3.46875,69.61931767304094,NA,105.52,2,-1
2020-03-06,0,2.6958333333333333,-0.5125,81.99537026227617,NA,117.91,2,0
2020-03-07,0,-0.32916666666666666,-5.211805555555555,70.70443499894179,NA,134.22,6,-1
2020-03-08,0,6.508680555555555,-5.155555555555556,46.76287343900733,NA,98.46,7,NA
2020-03-09,0,14.300694444444444,-0.7055555555555555,36.30150877384094,NA,100.99,1,0
2020-03-10,0,9.821527777777778,5.231944444444444,77.10737221848855,NA,97.72,0,1
2020-03-11,0,0.9993055555555556,-0.30763888888888885,91.53731271505167,NA,98.97,0,1
2020-03-12,0,7.076811594202899,3.7782608695652176,81.29958903899535,NA,92.31,-2,1
2020-03-13,0,9.057971014492754,3.4260869565217393,69.33705368029929,NA,104.11,-5,4
2020-03-14,0,1.95,-3.595833333333333,67.27488074383594,NA,97.22,-1,NA
2020-03-15,0,1.5597222222222222,-3.1555555555555554,73.07369155721118,NA,66.75,-5,NA
2020-03-16,1,1.9784722222222222,-4.99375,61.43124114486781,NA,82.18,-21,9
2020-03-17,0,4.1715277777777775,1.9583333333333333,86.182681895304,NA,79.57,-31,13
2020-03-18,0,4.663888888888889,0.26666666666666666,74.75001522627721,NA,71.03,-31,14
2020-03-19,0,7.1618055555555555,5.990972222222222,92.88821015036031,NA,71.81,-35,16
2020-03-20,0,14.109722222222222,11.13125,82.5682878198816,NA,75.5,-36,18
2020-03-21,0,-1.3180555555555555,-4.829166666666667,77.33687541700112,NA,61.15,-25,NA
2020-03-22,1,-1.3645833333333333,-6.884722222222222,68.79423838564682,NA,51.65,-28,NA
2020-03-23,0,3.6618055555555555,1.9236111111111112,89.02846094792642,NA,56.26,-41,18
2020-03-24,3,2.6131944444444444,-0.010416666666666664,83.18000982179413,NA,52.63,-50,23
2020-03-25,-1,4.9125,1.8902777777777777,81.61738241291948,NA,58.26,-49,21
2020-03-26,3,10.283333333333333,5.642361111111111,74.41461602568155,NA,66.95,-50,21
2020-03-27,3,6.674305555555556,4.825694444444444,88.69520591791613,NA,63.25,-49,23
