date,dailyCases,air_temp,dew_point,RH,Rt,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,0,-1.5449275362318842,-10.859420289855073,53.62818182305463,NA,139.77,9,NA
2020-02-16,0,3.363888888888889,-4.891666666666667,57.39014441390107,NA,108.66,1,NA
2020-02-17,0,7.457971014492753,-1.3072463768115943,56.96471812885085,NA,121.16,-5,1
2020-02-18,0,8.052777777777777,2.7527777777777778,71.28768253581806,NA,111.63,0,1
2020-02-19,0,5.834027777777778,-1.2055555555555555,65.18198027943212,NA,112.73,1,0
2020-02-20,0,1.527777777777778,-6.235416666666667,60.14975385311936,NA,106.87,-13,6
2020-02-21,0,-1.3798611111111112,-11.640277777777778,48.8885829221166,NA,138.95,1,2
2020-02-22,0,-0.29027777777777763,-12.601388888888888,46.34730238409389,NA,133.6,4,NA
2020-02-23,0,2.6645833333333333,-9.089583333333334,44.9634573278994,NA,108.45,1,NA
2020-02-24,0,3.3069444444444445,-1.472222222222222,72.5440774929229,NA,112.88,6,0
2020-02-25,0,9.015277777777778,6.638888888888888,86.00197481617323,NA,112.7,4,-1
2020-02-26,0,8.452777777777778,5.447222222222222,82.71958470723386,NA,118,3,-1
2020-02-27,0,-0.19305555555555554,-7.9,58.30478269955075,NA,116.34,-8,2
2020-02-28,0,-0.8681159420289855,-7.1,64.25277988296233,NA,144.53,5,1
2020-02-29,0,-0.6208333333333333,-7.295833333333333,64.2082045379345,NA,131.85,6,NA
2020-03-01,0,1.323611111111111,-9.6875,49.25460446478577,NA,127.11,8,NA
2020-03-02,0,6.2347222222222225,-0.46805555555555556,63.01818512279506,NA,113.11,-8,1
2020-03-03,0,10.343055555555555,7.620833333333333,84.11416792395887,NA,115.71,-11,1
2020-03-04,0,9.141666666666667,-5.608333333333333,39.256265402986216,NA,118.33,2,-2
2020-03-05,0,9.3125,-4.73125,40.3570147465435,NA,129.51,1,-2
2020-03-06,0,4.381944444444445,-2.911111111111111,60.28832750819887,NA,150.69,3,1
2020-03-07,0,1.304861111111111,-7.4222222222222225,54.25179713846155,NA,145.37,6,NA
2020-03-08,0,4.740277777777778,-10.290277777777778,42.88512346481949,NA,130.04,2,NA
2020-03-09,0,8.244444444444445,-7.329166666666667,36.52963385000749,NA,122.56,2,-2
2020-03-10,0,12.215277777777779,5,64.12546787222826,NA,124.39,0,0
2020-03-11,0,13.046376811594202,9.156521739130435,80.62930023435241,NA,123.8,1,-1
2020-03-12,0,11.916666666666666,5.940277777777777,70.64974643815297,NA,130.8,0,-1
2020-03-13,0,15.715277777777779,8.540277777777778,66.64367504007403,NA,138.42,2,-1
2020-03-14,0,9.005555555555556,-3.826388888888889,43.69429351447202,NA,127.88,8,NA
2020-03-15,0,7.776388888888889,5.644444444444444,86.84020054108757,NA,110.57,-1,NA
2020-03-16,0,8.205555555555556,4.247222222222222,77.54262418568712,NA,108.76,-11,3
2020-03-17,0,9.625694444444445,8.359027777777778,91.96947436543788,NA,104.2,-17,6
2020-03-18,0,12.568055555555555,9.368055555555555,83.21509277718366,NA,103.26,-20,6
2020-03-19,0,17.945098039215686,12.654901960784313,73.65528191393776,NA,101.3,-20,6
2020-03-20,0,16.688194444444445,12.370138888888889,76.30341449972103,NA,101.76,-24,10
2020-03-21,0,11.372222222222222,8.908333333333333,85.28549863518656,NA,90.84,-11,NA
2020-03-22,0,8.243055555555555,2.6708333333333334,69.69603278158316,NA,79.74,-24,NA
2020-03-23,0,8.799242424242424,6.370454545454545,85.59564130029506,NA,74.75,-25,10
2020-03-24,0,10.658333333333333,8.866666666666667,89.1530981628495,NA,76.86,-29,10
2020-03-25,0,11.374305555555555,6.549305555555556,75.03184642305557,NA,77.52,-31,11
2020-03-26,1,11.868055555555555,2.345833333333333,58.74387062659201,NA,83.88,-31,10
2020-03-27,0,17.620833333333334,8.102777777777778,55.38874116620194,NA,89.21,-30,11
2020-03-28,0,20.694444444444446,11.684722222222222,58.233112488808665,NA,87.65,-16,NA
2020-03-29,1,17.05263157894737,10.849122807017544,70.34411120124966,NA,70.21,-24,NA
2020-03-30,0,NA,NA,NA,NA,76.76,-30,9
2020-03-31,0,5.516666666666667,3.07,84.4961139047352,NA,67.26,-35,14
2020-04-01,0,3.8203703703703704,0.9685185185185186,82.14380753986434,NA,72.38,-36,13
2020-04-02,0,NA,NA,NA,NA,74.92,-36,12
2020-04-03,1,15.733333333333334,-10.959999999999999,15.595619907728695,0.7541834824055321,80.02,-35,13
