date,dailyCases,air_temp,dew_point,RH,Rt,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,0,-6.608695652173913,-8.782608695652174,84.99495074034074,NA,153.89,3,NA
2020-02-16,0,-17.20740740740741,-20.45277777777778,76.7900311150519,NA,103.91,5,NA
2020-02-17,0,-8.786507936507936,-10.767460317460317,86.59640343221052,NA,113.24,-26,7
2020-02-18,0,-13.934027777777779,-16.573611111111113,80.82663229951385,NA,107.51,3,2
2020-02-19,0,-23.227777777777778,-26.70277777777778,73.51398170288739,NA,95.23,1,0
2020-02-20,0,-20.456060606060607,-23.74469696969697,75.22051700299318,NA,111.37,-3,-1
2020-02-21,0,-8.3125,-10.65625,83.66040160764018,NA,150.4,-2,2
2020-02-22,0,-6.814583333333333,-8.793055555555556,86.47052793149463,NA,175.92,0,NA
2020-02-23,0,-3.9479166666666665,-5.916666666666667,86.77589350181678,NA,102.41,3,NA
2020-02-24,0,-8.30625,-9.399305555555555,92.09584303536478,NA,95.12,2,0
2020-02-25,0,-10.558333333333334,-12.08611111111111,88.94599160152165,NA,96.84,3,2
2020-02-26,0,-12.494444444444444,-14.532638888888888,85.01559175470621,NA,98.12,2,0
2020-02-27,0,-15.5625,-18.103472222222223,81.62486634367956,NA,122.2,0,0
2020-02-28,0,-11.888194444444444,-14.79375,79.56915818302306,NA,151.47,0,1
2020-02-29,0,-4.110144927536232,-5.1094202898550725,93.22780808387152,NA,156.78,-2,NA
2020-03-01,0,-2.057638888888889,-3.667361111111111,89.50520526657456,NA,107.56,0,NA
2020-03-02,0,-4.561805555555556,-6.530555555555556,86.43441689936844,NA,91.58,3,1
2020-03-03,0,-1.8,-4.186805555555556,84.114180577024,NA,104.4,0,1
2020-03-04,0,-6.441666666666666,-7.960416666666667,89.52138819806595,NA,110.03,5,-1
2020-03-05,0,-0.4673611111111111,-1.5756944444444445,92.46998235760427,NA,117,0,1
