date,dailyCases,air_temp,dew_point,RH,Rt,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,0,-5.111111111111111,-11.597222222222221,62.78821054401563,NA,152.83,-4,NA
2020-02-16,0,2.0833333333333335,-5.944444444444445,56.04108940628134,NA,123.58,-1,NA
2020-02-17,0,4.086956521739131,-2.463768115942029,65.35357590882448,NA,122.32,-16,4
2020-02-18,0,7.888888888888888,-0.12500000000000003,57.7968315541592,NA,100.21,3,0
2020-02-19,0,5.861111111111111,-2.625,57.10489701582941,NA,98.71,2,-1
2020-02-20,0,0.3263888888888889,-8.458333333333334,52.45235183243836,NA,112.46,2,1
2020-02-21,0,-2.5144927536231885,-12.217391304347826,48.837437964105376,NA,135.14,5,0
2020-02-22,0,0.8263888888888888,-12.777777777777779,41.32097811052016,NA,142.82,3,NA
2020-02-23,0,2.819444444444444,-10.854166666666666,41.22331115509404,NA,126.6,4,NA
2020-02-24,0,5.555555555555555,-6.083333333333333,45.383054897258226,NA,101.24,5,0
2020-02-25,0,7.361111111111112,4.152777777777778,81.9293154160812,NA,99.18,2,0
2020-02-26,0,8.13888888888889,7.319444444444445,94.85073593980678,NA,104.74,3,0
2020-02-27,0,2.2847222222222223,-3.9652777777777777,65.33850159009256,NA,108.55,1,0
2020-02-28,0,1.1159420289855073,-7.927536231884058,51.76706514154929,NA,138.31,2,-1
2020-02-29,0,-0.8611111111111112,-10.305555555555555,49.57871383968079,NA,131.98,0,NA
2020-03-01,0,1.722222222222222,-10.36111111111111,42.754727089492256,NA,117.82,4,NA
2020-03-02,0,8.791666666666666,-4.291666666666667,40.0802775078057,NA,105.64,2,0
2020-03-03,0,10.055555555555555,6.541666666666667,80.30458681962723,NA,109.19,-1,-1
2020-03-04,0,10.402777777777779,-1.9583333333333333,44.78478094491286,NA,106.72,2,-1
2020-03-05,0,6.986111111111111,-2.861111111111111,51.57579460408664,NA,118.8,1,0
2020-03-06,0,3.986111111111111,-1.6666666666666667,68.20915217520397,NA,154.43,3,0
2020-03-07,0,3.861111111111111,-4.513888888888889,56.53241286656061,NA,148.94,-1,NA
2020-03-08,0,5.819444444444445,-8.01388888888889,42.555318019688556,NA,137.8,-1,NA
2020-03-09,0,13.333333333333332,-5.319444444444445,28.756056598227907,NA,113.88,-1,-1
2020-03-10,0,15,3.4305555555555554,48.95557842651916,NA,112.33,-1,0
2020-03-11,0,7.434782608695652,3.449275362318841,76.58995673503233,NA,110.07,1,0
2020-03-12,0,7.847222222222222,3.888888888888889,78.16906257022555,NA,113,-3,0
2020-03-13,0,13,5.986111111111111,69.71788172233639,NA,124.41,0,0
2020-03-14,0,8.26388888888889,-6.069444444444445,38.11091138353366,NA,142.1,0,NA
2020-03-15,0,3.0972222222222223,1.2361111111111112,88.72586274754622,NA,103.14,-7,NA
2020-03-16,0,2.611111111111111,-1.25,78.357711586906035,NA,106.13,-16,7
2020-03-17,0,9.055555555555555,3.0694444444444446,67.19732218140281,NA,96.58,-22,7
2020-03-18,0,7.194444444444445,1.3472222222222223,67.79951443743784,NA,92.66,-24,11
2020-03-19,0,14.892156862745098,10.931372549019608,78.14256145327137,NA,95.88,-27,11
2020-03-20,0,18.6875,11.972222222222221,69.03761809370222,NA,109.96,-27,13
2020-03-21,0,9.819444444444445,2.388888888888889,60.74614929896687,NA,106.93,-20,NA
2020-03-22,0,4.444444444444445,-4.902777777777778,51.85726284535054,NA,102.03,-23,NA
2020-03-23,0,4.111111111111111,1.5238095238095237,84.626729528646493,NA,71.11,-34,15
2020-03-24,0,5.9375,2.263888888888889,78.73005450227755,NA,75.46,-37,14
2020-03-25,0,5.402777777777778,3.6805555555555554,89.1237306708788,NA,74.54,-41,19
2020-03-26,1,7.944444444444445,4.555555555555555,81.17054559505009,NA,85.32,-39,16
2020-03-27,1,11.694444444444445,7.625,77.42805361065122,NA,87.95,-37,18
2020-03-28,0,12.555555555555555,10.972222222222221,90.38206963285629,NA,85.81,-23,NA
2020-03-29,0,12.944444444444445,11.375,91.30579099467832,NA,94.95,-32,NA
2020-03-30,0,16,2.2083333333333335,42.95513201832612,NA,97.37,-38,15
2020-03-31,1,8.555555555555555,1.5694444444444444,62.490453276335806,NA,67.79,-42,17
2020-04-01,0,5.9375,2.8958333333333335,82.25800839338079,NA,70.85,-42,17
2020-04-02,0,8.5,-1.75,50.347680161945775,NA,75.8,-42,18
2020-04-03,1,10.958333333333334,-3.6666666666666665,36.58076123737819,1.1177185380829664,83.78,-41,19
2020-04-04,0,9.375,2.111111111111111,62.582075340831395,1.1175957339360516,88.57,-27,NA
