date,dailyCases,air_temp,dew_point,RH,Rt,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,0,-7.264583333333333,-13.160416666666666,64.23629576577243,NA,133.83,4,NA
2020-02-16,0,1.7479166666666666,-3.8291666666666666,67.39246674613473,NA,102.69,0,NA
2020-02-17,0,-0.5625,-5.322916666666667,71.06015544581342,NA,107.65,-16,4
2020-02-18,0,3.461805555555556,-0.5375,76.03446125991876,NA,106.57,1,0
2020-02-19,0,-1.6208333333333333,-8.904166666666667,59.205186332980595,NA,110.03,2,0
2020-02-20,0,-4.547916666666667,-14.185416666666667,47.86836648945879,NA,104.07,1,0
2020-02-21,0,-4.70625,-13.647916666666667,53.15088451291149,NA,141.39,2,-1
2020-02-22,0,1.3625,-9.31875,46.08231658105376,NA,141.23,-1,NA
2020-02-23,0,5.004166666666666,-5.789583333333334,46.76725434186169,NA,107.31,2,NA
2020-02-24,0,6.010416666666667,-0.425,64.33991185502184,NA,98.61,1,1
2020-02-25,0,3.576041666666667,1.770138888888889,88.15835115790796,NA,108.33,0,0
2020-02-26,0,0.05465277777777781,-2.151388888888889,85.31632313610886,NA,98.52,-1,2
2020-02-27,0,-3.6642361111111112,-8.893402777777778,67.8709718008347,NA,106.2,-12,6
2020-02-28,0,-5.309375,-10.822916666666666,66.772372460932,NA,143.92,-3,-1
2020-02-29,0,-4.5375,-11.679166666666667,58.22987274635887,NA,143.64,3,NA
2020-03-01,0,-0.625,-8.385416666666666,57.068195930189866,NA,97.31,4,NA
2020-03-02,0,9.165972222222223,4.7965277777777775,75.17635561564755,NA,108.7,3,-1
2020-03-03,0,5.7444444444444445,1.5738194444444444,76.94721397994915,NA,107.72,3,-1
2020-03-04,0,4.572916666666667,-2.1916666666666664,62.84544066581296,NA,115.96,3,-1
2020-03-05,0,2.9854166666666666,-5.78125,55.86667721046202,NA,119.04,1,0
2020-03-06,0,3.2229166666666664,-0.8541666666666666,75.77698634095594,NA,146.36,0,0
2020-03-07,0,1.23125,-6.797916666666667,56.96048192901316,NA,160.49,3,NA
2020-03-08,0,7.777083333333334,-4.379166666666666,44.75314390365523,NA,109.69,1,NA
2020-03-09,0,13.514583333333334,0.39791666666666664,41.233827784031064,NA,109.6,1,0
2020-03-10,0,10.670833333333334,6.0025,74.01844794139741,NA,107.65,0,0
2020-03-11,0,3.296875,0.7079861111111111,83.74780975947033,NA,108.3,2,0
2020-03-12,0,7.922569444444444,3.94375,76.89863386702282,NA,112.78,1,-1
2020-03-13,0,8.714583333333334,-0.3104166666666666,56.854699673183475,NA,129.94,-4,1
2020-03-14,0,3.2854166666666664,-6.185416666666667,50.51333911355891,NA,111.76,-1,NA
2020-03-15,0,3.0229166666666667,-4.6506944444444445,59.110162622759375,NA,88.52,-7,NA
2020-03-16,0,2.3333333333333335,-3.864583333333333,65.46556566995308,NA,94.1,-13,6
2020-03-17,0,6.102083333333334,0.30833333333333335,68.70379604063329,NA,95.52,-19,8
2020-03-18,0,2.8135416666666666,-1.6760416666666667,73.45214720464286,NA,96.11,-20,10
2020-03-19,0,6.439583333333333,4.754513888888889,89.20583551232042,NA,89.23,-22,12
2020-03-20,0,13.708333333333334,9.235625,75.19343550641082,NA,94.81,-27,15
2020-03-21,0,-0.271875,-7.909027777777778,56.834386608807264,NA,77.01,-19,NA
2020-03-22,0,0.4270833333333333,-6.33125,61.89555546802459,NA,60.25,-26,NA
2020-03-23,0,3.1861111111111113,0.27569444444444446,82.14525292773006,NA,77.19,-33,15
2020-03-24,0,4.875,-0.27499999999999997,69.71135326205412,NA,61.33,-45,21
2020-03-25,0,5.475,0.3576388888888889,71.65404422411375,NA,64.32,-44,20
2020-03-26,0,11.14375,5.340277777777778,68.31576457365587,NA,62.44,-45,21
2020-03-27,2,6.605625,3.9891666666666667,83.63282399930259,NA,74.35,-48,24
2020-03-28,0,7.535793650793651,5.72171626984127,88.44867732940018,NA,63.49,-32,NA
2020-03-29,0,12.46875,7.358888888888889,73.24544022868122,NA,51.11,-34,NA
2020-03-30,0,8.323611111111111,1.5819444444444444,63.005998235755854,NA,60.43,-47,21
2020-03-31,0,5.738888888888889,1.3441964285714285,73.82058757931809,NA,68.49,-48,21
2020-04-01,0,7.203819444444444,3.3010416666666664,77.50154941713066,NA,70.37,-49,22
2020-04-02,1,9.416666666666666,0.7666666666666666,60.08716171180588,1.4801912982855907,73.86,-48,20
2020-04-03,1,11.047916666666666,-2.2708333333333335,45.75859897305782,1.462510040164514,82.47,-46,21
2020-04-04,1,10.5,1.58125,56.16013606717361,1.4433806332973151,71.88,-30,NA
2020-04-05,0,9.39236111111111,4.186111111111111,71.94471839655989,1.422711714551202,58.64,-30,NA
