date,dailyCases,air_temp,dew_point,RH,Rt,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,0,-2.2041666666666666,-8.058333333333334,67.13874037193924,NA,141.79,-2,NA
2020-02-16,0,5.441666666666666,-0.37083333333333335,67.69773012155206,NA,124.05,2,NA
2020-02-17,0,6.04375,2.98125,81.17762116231388,NA,124.83,-18,6
2020-02-18,0,7.511111111111111,4.822222222222222,83.49389261133247,NA,112.43,-1,1
2020-02-19,0,1.3208333333333333,-4.554166666666666,67.74216188164576,NA,109.61,2,0
2020-02-20,0,-0.2708333333333333,-6.505833333333333,63.83968919379809,NA,120.9,0,0
2020-02-21,0,-4.075,-11.379166666666666,62.00282198854747,NA,142.03,2,-1
2020-02-22,0,0.2000000000000001,-7.541666666666667,60.0619859846081,NA,129.68,1,NA
2020-02-23,0,6.504166666666666,-1.0875,59.80482936336764,NA,112.09,2,NA
2020-02-24,0,7.001041666666667,5.836111111111111,92.80948463882896,NA,107.56,2,2
2020-02-25,0,6.455,5.777222222222222,95.54815382353776,NA,110.52,0,1
2020-02-26,0,1.5141666666666667,-0.7686805555555556,85.30367249119577,NA,118.77,1,0
2020-02-27,0,0.575,-6.270833333333333,61.79453064456899,NA,128.53,1,0
2020-02-28,0,2.841666666666667,-3.408333333333333,64.90060419027627,NA,158.71,2,-2
2020-02-29,0,0.49166666666666664,-5.675,67.15931901652321,NA,143.08,-2,NA
2020-03-01,0,7.225,0.23541666666666666,61.59340645533992,NA,140.82,4,NA
2020-03-02,0,11.257638888888888,8.739583333333334,85.1513119063789,NA,127.65,1,0
2020-03-03,0,10.197222222222223,4.687222222222222,74.74987599785167,NA,125.48,0,-1
2020-03-04,0,6.141666666666667,0.041666666666666664,69.25946057335604,NA,130.96,0,-1
2020-03-05,0,5.483333333333333,-0.7916666666666666,71.09763364789748,NA,146.14,2,-2
2020-03-06,0,6.891666666666667,-3.7249999999999996,48.08368637403203,NA,181.13,4,-2
2020-03-07,0,1.9208333333333334,-4.658333333333333,68.99469916514973,NA,167.87,3,NA
2020-03-08,0,9.1625,-3.1458333333333335,44.9871708786104,NA,138.81,1,NA
2020-03-09,0,13.635416666666666,5.491666666666666,60.06592132647965,NA,123.69,-1,2
2020-03-10,0,9.308333333333334,7.401388888888889,88.00412444496745,NA,128.13,-1,1
2020-03-11,0,7.301388888888889,4.986805555555556,85.9043473189192,NA,131.97,1,-1
2020-03-12,0,8.611979166666666,8.010104166666666,96.11990385274865,NA,139.1,-2,1
2020-03-13,0,8.791319444444445,2.4215277777777775,66.34111237087355,NA,198.69,3,-1
2020-03-14,0,5.191666666666666,1.4166666666666667,77.70318412790053,NA,179.68,5,NA
2020-03-15,0,3.5229166666666667,0.3645833333333333,80.453442979158865,NA,146.85,-2,NA
2020-03-16,0,3.4725694444444444,1.7368055555555555,88.95956092492057,NA,119.56,-1,3
2020-03-17,0,7.6175,4.120138888888889,79.97982019817026,NA,126.6,-16,6
2020-03-18,0,8.263194444444444,6.900347222222222,91.41970140141906,NA,132.35,-21,9
2020-03-19,0,15.431316137566137,14.783468915343915,96.03569959428499,NA,134.76,-21,10
2020-03-20,0,14.130972222222223,11.940694444444444,86.90082243724986,NA,156.27,-23,10
2020-03-21,0,3.422222222222222,-1.5451388888888888,71.04170058475347,NA,125.81,-19,NA
2020-03-22,0,2.3305555555555557,-0.8416666666666667,80.07005276264906,NA,87.19,-31,NA
2020-03-23,0,6.638541666666667,2.946875,77.87858181005615,NA,83.4,-31,14
2020-03-24,0,5.535416666666666,3.7996527777777778,88.84921990753826,NA,79.15,-32,16
2020-03-25,0,7.6477579365079364,5.9152281746031745,90.26765213621539,NA,82.8,-31,13
2020-03-26,0,14.102083333333333,11.290277777777778,84.23675133338261,NA,85.73,-30,12
2020-03-27,0,19.2875,15.85625,81.27022425034136,NA,86.07,-33,14
