date,dailyCases,air_temp,dew_point,RH,Rt,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,0,-6.7875,-15.979166666666666,49.89271516519714,NA,141.81,0,0
2020-02-16,0,-2.029166666666667,-7.754166666666666,66.19724703950234,NA,110.39,1,0
2020-02-17,0,3.252083333333333,-4.614583333333333,61.3678802633062,NA,115.62,-26,6
2020-02-18,0,3.312152777777778,-0.1996527777777778,78.62710232738792,NA,108.78,1,0
2020-02-19,0,5.593981481481482,-3.894675925925926,55.49983426609431,NA,108.42,1,0
2020-02-20,0,0.21666666666666665,-12.758333333333333,38.21954413183919,NA,110.8,1,0
2020-02-21,0,-3.1708333333333334,-14.658333333333333,42.6390428579545,NA,136.42,3,1
2020-02-22,0,-0.23478260869565235,-13.665217391304347,46.325603670552056,NA,146.03,5,-1
2020-02-23,0,2.543478260869565,-11.065217391304348,42.730748125427205,NA,100.55,5,-1
2020-02-24,0,4.145833333333333,-7.008333333333333,49.340610591842896,NA,102.18,3,0
2020-02-25,0,6.829166666666667,2.8805555555555555,78.80251685051427,NA,106.93,1,0
2020-02-26,0,7.653402777777778,7.653402777777778,100.00000000000001,NA,114.56,2,-1
2020-02-27,0,3.330522774327122,-2.387883022774327,70.0622411944141,NA,114.45,1,0
2020-02-28,0,-0.2319444444444444,-11.903472222222222,43.234671857004116,NA,138.1,3,0
2020-02-29,0,-1.770565476190476,-12.214573412698412,45.325422193086666,NA,133.99,4,-1
2020-03-01,0,0.51875,-11.140972222222222,42.80879695089906,NA,101.52,5,-1
2020-03-02,0,4.53375,-4.514583333333333,55.62894483945038,NA,107.63,4,-1
2020-03-03,0,8.798363095238095,8.042113095238095,95.93095227179452,NA,107.6,2,-1
2020-03-04,0,9.55704365079365,-1.2040674603174604,49.83941744025191,NA,120.1,2,-1
2020-03-05,0,7.158333333333333,-4.041666666666667,46.506998483197115,NA,125.34,2,-1
2020-03-06,0,1.7631944444444445,-1.0329861111111112,82.43878282850136,NA,149.76,2,1
2020-03-07,0,3.0545833333333334,-5.608576388888888,58.90259648820518,NA,141.52,7,-2
2020-03-08,0,4.447826086956522,-6.360869565217391,50.61395948955909,NA,98.17,4,-1
2020-03-09,0,8.943181818181818,-3.793181818181818,47.61321322896723,NA,110.2,0,-1
2020-03-10,0,10.644444444444444,4.368055555555555,67.18068507614441,NA,109.26,-1,0
2020-03-11,0,8.545833333333333,1.0055555555555555,60.007787715733265,NA,109.89,-1,0
2020-03-12,0,6.729861111111111,1.6534722222222222,72.08287289238652,NA,107.44,-2,0
2020-03-13,0,11.579027777777778,5.404953703703704,76.70709896629046,NA,116.68,-6,3
2020-03-14,0,8.717361111111112,-7.138888888888889,32.75860324488386,NA,96.8,2,2
2020-03-15,0,6.959027777777778,-2.227777777777778,57.33343196880446,NA,75.06,-2,3
2020-03-16,0,4.447916666666667,-8.825,38.464487727217886,NA,83.6,-20,7
2020-03-17,0,6.653472222222223,2.7405555555555554,77.39411300386638,NA,69.88,-34,13
2020-03-18,0,7.654166666666667,-1.9666666666666666,52.295279893856254,NA,67.93,-38,14
2020-03-19,0,7.255277777777778,6.110972222222222,93.77564664480137,NA,63.82,-40,17
2020-03-20,0,12.997569444444444,10.766319444444445,89.81538963751493,NA,68.13,-43,20
2020-03-21,1,8.875,-1.3645833333333335,49.502441872926084,NA,55.98,-28,12
2020-03-22,0,3.1041666666666665,-8.570833333333333,42.730292775509334,NA,46.49,-29,10
2020-03-23,0,2.9182175925925926,1.1793518518518518,89.72985375338013,NA,48.85,-50,21
2020-03-24,3,7.179861111111111,2.1236111111111113,71.76389404301668,NA,50.63,-51,20
2020-03-25,6,5.538194444444445,1.9347222222222222,78.08889582487562,NA,46.67,-52,22
2020-03-26,3,7.747826086956522,3.9318840579710144,78.24596006521887,NA,52.27,-51,21
2020-03-27,5,12.080555555555556,6.358333333333333,71.4712861792822,NA,59.48,-51,23
2020-03-28,5,7.688897156084656,4.914980158730159,84.49184330570158,NA,45.49,-35,16
2020-03-29,12,8.146369047619048,8.13421626984127,99.91977010368174,NA,38.47,-35,12
2020-03-30,1,10.879513888888889,7.633680555555555,83.886229350525,NA,49.63,-51,20
2020-03-31,9,7.819444444444445,3.7034722222222225,76.43984568400934,NA,45.34,-54,22
2020-04-01,14,7.803819444444445,1.9003472222222222,70.06056887741268,1.0729831532717171,47.51,-54,22
2020-04-02,8,8.66875,-4.70625,39.33559473570721,1.0714877183266835,50.73,-54,23
2020-04-03,12,9.276736111111111,-2.00625,46.95017732158564,1.0699115204038432,55.31,-53,25
2020-04-04,20,10.417028985507246,4.3836956521739125,66.9088905232383,1.068247717300654,47.22,-38,15
2020-04-05,19,11.86111111111111,6.688888888888889,73.924069901224,1.0664913521528405,40.08,-38,12
2020-04-06,14,13.080833333333333,1.5184722222222222,50.82084412241808,1.064639571551113,51.34,-53,21
2020-04-07,23,12.391666666666667,0.96875,47.98274071725002,1.0626917940170137,51.32,-55,21
2020-04-08,13,16.23263888888889,9.50873015873016,68.84076953309825,1.060649840582514,51.4,-55,21
2020-04-09,12,10.749444444444444,4.1113888888888885,69.71939500322078,1.0585180342808242,51.7,-56,23
2020-04-10,19,5.4006944444444445,-4.107638888888889,51.72594382551866,1.056303267322932,54.95,-59,27
2020-04-11,14,6.970833333333333,-5.533333333333333,42.282481600942305,1.0540150262437171,51.96,-37,14
2020-04-12,16,8.273913043478261,0.782608695652174,61.401981123982374,1.0516653592331735,34.83,-44,12
2020-04-13,11,16.179375,13.817222222222222,88.14585681188156,1.0492687683967472,47.37,-54,23
2020-04-14,9,8.820833333333333,-3.0208333333333335,43.7335046379998,1.0468420135374503,53.98,-53,21
2020-04-15,22,6.029166666666667,-4.787638888888889,50.68556460181451,1.0444038222615912,56.85,-53,21
2020-04-16,16,5.290555555555556,-5.843472222222222,46.42211466810313,1.041974511522474,56.91,-53,22
2020-04-17,24,2.611736111111111,-4.734652777777778,61.57324632003149,1.0395755354177647,64.84,-53,25
2020-04-18,32,5.488194444444445,1.2253472222222221,77.97964027353257,1.0372289809114865,57.21,-35,14
2020-04-19,25,6.252083333333333,-1.1020833333333333,64.46884188109456,1.0349570360579432,49.42,-36,11
2020-04-20,18,10.825,-0.1583333333333333,49.7801715188466,1.0327814544326421,64.08,-51,21
2020-04-21,14,6.790972222222222,-0.29375,64.25555500526477,1.030723035917722,57.37,-53,22
2020-04-22,22,5.436111111111111,-9.336904761904762,36.80862225490218,1.0288011391501781,65.33,-53,21
2020-04-23,23,7.547826086956522,-3.8239130434782607,47.5269426482453,1.0270332359646641,61.78,-53,22
2020-04-24,23,8.629930555555555,8.050902777777777,96.36538237208474,1.0254345136390202,68.46,-52,25
2020-04-25,24,11.231845238095238,7.937276785714285,82.6391983608988,1.0240175267653755,64.1,-32,12
2020-04-26,27,8.66297619047619,3.969409722222222,76.67884297757827,1.0227918970037242,48.88,-37,13
2020-04-27,10,7.319513888888888,2.8090277777777777,74.79631416280357,1.0217640558703833,63.81,-50,20
2020-04-28,24,9.554166666666667,1.4166666666666667,58.977170846432685,1.020937023517023,66.06,-51,14
2020-04-29,5,12.791666666666666,6.76875,68.8418634977603,1.0203102160216568,69.29,-51,19
2020-04-30,26,14.354766414141414,12.334084595959595,88.34747327232448,1.019879276052106,64.88,-53,23
2020-05-01,17,14.155853174603175,9.158630952380951,75.35985160420161,1.0196359276106857,81.14,-50,21
2020-05-02,16,15.780555555555555,4.891666666666667,50.787958622303734,1.0195678649123483,75.56,-29,9
2020-05-03,17,17.624751984126984,10.235416666666667,65.65408951815986,1.0196586971670083,62.23,-28,8
2020-05-04,18,17.75625,5.352083333333334,45.694040182256025,1.0198879828093823,74.83,-48,18
