date,dailyCases,air_temp,dew_point,RH,Rt,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,0,-5.65,-15.3125,47.85899711681343,NA,156.66,0,0
2020-02-16,0,0.8041666666666667,-6.975,57.29117840492308,NA,104.7,0,0
2020-02-17,0,4.516666666666667,-3.783333333333333,57.37693414510999,NA,119.15,-17,4
2020-02-18,0,6.108680555555555,0.7000000000000001,69.05963800775794,NA,105.78,2,1
2020-02-19,0,6.5375,-2.35,57.174153539185106,NA,106.25,3,0
2020-02-20,0,0.6666666666666667,-10.908333333333333,42.2068282874006,NA,107.82,2,0
2020-02-21,0,-2.6166666666666667,-13.283333333333333,46.10539484872529,NA,132.91,3,0
2020-02-22,0,1.3541666666666667,-12.8375,38.96123079223173,NA,143.08,6,-1
2020-02-23,0,4.1625,-11.045833333333333,38.04153709066955,NA,96.51,4,-1
2020-02-24,0,6.052083333333333,-7.033333333333333,42.15414673579681,NA,101.17,4,0
2020-02-25,0,7.936944444444444,4.118333333333333,78.43097823662833,NA,112.15,3,0
2020-02-26,0,8.964097222222223,7.012152777777778,87.82099522338663,NA,106.58,3,-1
2020-02-27,0,4.370833333333334,-2.7841666666666667,62.53609170248408,NA,110.77,2,0
2020-02-28,0,0.9625,-9.629166666666666,46.08362111393513,NA,136.33,3,0
2020-02-29,0,-0.8083333333333333,-11.029166666666667,46.91916314451779,NA,145,5,-1
2020-03-01,0,0.7208333333333333,-10.408333333333333,45.04889800178816,NA,102.05,6,-1
2020-03-02,0,6.2,-3.9458333333333333,51.42000456796602,NA,102.51,5,0
2020-03-03,0,10.046319444444444,6.633958333333333,80.64960798910045,NA,106.17,3,0
2020-03-04,0,9.655416666666667,-0.1675,53.27359422145677,NA,109.98,3,-1
2020-03-05,0,7.658333333333333,-3.183333333333333,47.904222548611486,NA,115.1,2,-1
2020-03-06,0,2.9920138888888888,-1.1631944444444444,74.9647529590639,NA,136.16,1,1
2020-03-07,0,4.008333333333334,-4.989583333333333,57.001861158808055,NA,151.62,6,-1
2020-03-08,0,5.279166666666667,-7.695833333333333,43.852637142582374,NA,98.5,4,-1
2020-03-09,0,10.7875,-4.041666666666667,40.211816335788825,NA,111.16,3,-1
2020-03-10,0,13.029166666666667,4.279166666666667,56.72847112227545,NA,108.1,3,0
2020-03-11,0,9.636111111111111,2.0625,60.164374911741106,NA,111.44,2,-1
2020-03-12,0,8.564583333333333,2.9291666666666667,69.6373094173607,NA,105.7,0,0
2020-03-13,0,13.973611111111111,6.314583333333333,68.022679617697,NA,117.72,-4,2
2020-03-14,0,9.2375,-5.516666666666667,35.624393228762045,NA,106.4,3,2
2020-03-15,0,7.490277777777778,-0.7819444444444443,59.39016059486953,NA,73.73,-8,4
2020-03-16,0,5.095833333333333,-6.345833333333333,44.11220341850032,NA,84.92,-14,6
2020-03-17,0,7.861805555555556,3.035416666666667,72.5154527615616,NA,72.19,-24,11
2020-03-18,1,8.0375,-1.05,54.395982590542374,NA,72.7,-27,12
2020-03-19,1,8.539583333333333,5.98125,84.50774874561836,NA,68.28,-31,15
2020-03-20,0,15.324583333333333,11.344166666666666,80.17579021646493,NA,69.9,-37,19
2020-03-21,2,10.345833333333333,0.4791666666666666,51.12410842716426,NA,56.18,-30,13
2020-03-22,2,3.658333333333333,-6.145833333333334,49.40355763919242,NA,42.14,-34,11
2020-03-23,-1,4.258541666666667,0.8054166666666667,78.8818754362523,NA,46.24,-47,22
2020-03-24,5,7.295833333333333,2.129861111111111,71.09731666363322,NA,52.69,-47,21
2020-03-25,2,6.763888888888889,2.5729166666666665,74.95384429938542,NA,48.73,-47,22
2020-03-26,9,8.820833333333333,3.6166666666666667,71.42273416210004,NA,59.06,-48,21
2020-03-27,12,12.8375,6.720833333333333,68.31876267954758,NA,62.31,-47,22
2020-03-28,12,9.425453042328042,5.83370701058201,79.12599011348549,NA,39.46,-37,18
2020-03-29,22,9.5685416666666665,7.925,89.62744478517945,NA,34.93,-39,14
2020-03-30,30,11.784722222222221,7.190763888888889,76.47676177226444,NA,50.6,-47,20
2020-03-31,26,8.444494047619049,3.491517857142857,71.79070706282678,NA,49.08,-48,22
2020-04-01,34,7.929513888888889,1.8208333333333333,67.10821968211097,0.9866073437759314,52.24,-49,21
2020-04-02,46,8.283333333333333,-3.1625,46.04615070600511,0.9864253260458473,53.33,-49,22
2020-04-03,29,9.558333333333334,-1.0125,48.64811718416634,0.986236534459709,58.02,-49,25
2020-04-04,59,10.564583333333333,4.93125,68.54702472730399,0.9860367343405775,50.63,-35,15
2020-04-05,80,13.583333333333334,6.779166666666667,65.00015301845728,0.9858220105220452,41.81,-38,13
2020-04-06,37,13.683333333333334,3.15,52.54441567838018,0.9855890542281662,57.27,-47,20
2020-04-07,82,12.825,2.970833333333333,52.88416994985763,0.9853354245356976,58.84,-49,21
2020-04-08,71,16.753611111111113,10.343472222222221,67.87688526692124,0.9850597661094165,59.62,-50,21
2020-04-09,35,11.641527777777778,4.975138888888889,67.33814728473374,0.984761968223102,58.68,-51,23
2020-04-10,52,5.920833333333333,-3.529166666666667,51.969473048815956,0.984443254688747,59.25,-61,29
2020-04-11,50,6.508333333333333,-4.216666666666667,47.78055262985233,0.9841061996795513,59.69,-39,15
2020-04-12,74,9.166666666666666,2.1125,62.83816428867897,0.983754669928194,35.11,-49,13
2020-04-13,56,17.454722222222223,12.961180555555556,76.24693322331493,0.9833936988025294,49.81,-50,23
2020-04-14,37,9.7625,-0.3416666666666666,49.78423651431954,0.9830293018033154,60.46,-47,21
2020-04-15,49,6.570833333333334,-2.4625,56.4250811999334,0.9826682457684879,64.52,-47,20
2020-04-16,56,6.239583333333333,-4.377083333333333,47.83036627144871,0.982317785399241,65.96,-48,22
2020-04-17,60,4.591666666666667,-4.125,54.62930703942095,0.981985380755663,68.52,-47,24
2020-04-18,83,7.613125,2.2400694444444444,71.02489396731465,0.98167840839352,64.08,-34,15
2020-04-19,75,7.345833333333333,-1.2291666666666665,58.639144102469594,0.9814038772295692,52.99,-38,12
2020-04-20,48,10.966666666666667,2.2416666666666667,56.84175433099974,0.9811681584587604,65.4,-45,19
2020-04-21,59,8.57638888888889,1.434722222222222,63.252845132652645,0.9809767372761624,63.74,-46,21
2020-04-22,31,5.779166666666667,-6.933333333333334,41.826425134909854,0.980833993030655,70.17,-46,20
2020-04-23,33,7.504166666666666,-0.9041666666666667,57.294065036985714,0.9807430138451628,66.41,-47,21
2020-04-24,92,9.166666666666666,6.689930555555556,84.81667732656275,0.9807054515981428,72.22,-47,24
2020-04-25,50,11.510763888888889,7.271875,77.16033356608108,0.9807214232465676,75.87,-31,12
2020-04-26,76,9.025833333333333,5.07875,77.85612892813364,0.980789464461707,45.92,-39,14
2020-04-27,56,8.229166666666666,3.1416666666666666,71.78690442355777,0.9809065411008194,67.22,-43,19
