date,dailyCases,air_temp,dew_point,RH,Rt,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,0,0.2361111111111111,-7.125,65.73693245303433,NA,132.82,5,NA
2020-02-16,0,10.069444444444445,-1.0416666666666667,46.44453126480278,NA,89.6,-3,NA
2020-02-17,0,8.875,5.840277777777778,84.66512494233004,NA,112.26,-16,4
2020-02-18,0,13.354166666666666,13.354166666666666,100,NA,102.06,2,1
2020-02-19,0,6.416666666666667,2.7916666666666665,82.73759319997876,NA,107.39,3,0
2020-02-20,0,4.277777777777778,-1.2638888888888888,71.67171860112612,NA,107.47,0,2
2020-02-21,0,-0.027777777777777794,-8.541666666666666,56.972077161097715,NA,127.46,3,1
2020-02-22,0,0.8333333333333333,-5.972222222222222,70.07320166882467,NA,123.91,6,NA
2020-02-23,0,5,-0.2638888888888889,73.31430733900673,NA,81.75,2,NA
2020-02-24,0,7.944444444444445,7.409722222222222,96.95911997738486,NA,107.56,3,1
2020-02-25,0,10.9375,9.95138888888889,94.06676952742123,NA,104.46,6,-2
2020-02-26,0,6.263888888888889,5.069444444444445,92.61312842377397,NA,104.09,4,0
2020-02-27,0,2.625,-5.083333333333333,59.946250875842615,NA,119.12,4,-2
2020-02-28,0,4.375,-1.972222222222222,66.3753345697698,NA,151.9,2,-2
2020-02-29,0,4.930555555555555,-1.8611111111111112,69.86330229452899,NA,152.06,13,NA
2020-03-01,0,7.486111111111111,-0.6388888888888888,63.775031971983125,NA,101.36,4,NA
2020-03-02,0,12.61111111111111,10.305555555555555,89.81807235733166,NA,108.55,3,0
2020-03-03,0,17.48611111111111,13.333333333333334,81.34224865132977,NA,114,2,-2
2020-03-04,0,12.25,6.055555555555555,71.84075284311875,NA,116.56,2,-1
2020-03-05,0,11.909722222222221,3.3958333333333335,60.30802740462914,NA,121.18,4,-2
2020-03-06,0,10.069444444444445,-4.541666666666667,36.38997420459654,NA,140.26,1,0
