date,dailyCases,air_temp,dew_point,RH,Rt,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,0,-0.1291666666666667,-9.354166666666666,51.25624189710491,NA,120.6,2,0
2020-02-16,0,4.566666666666666,-0.9708333333333333,69.4042915266239,NA,98.69,1,-1
2020-02-17,0,6.603472222222222,3.006597222222222,78.56487571876644,NA,101.44,-24,6
2020-02-18,0,6.243541666666666,2.104722222222222,76.80398660482257,NA,101.01,2,0
2020-02-19,0,0.7041666666666667,-4.7375,68.93419704153297,NA,99.5,3,0
2020-02-20,0,-0.5958333333333333,-8.020833333333334,58.97700275577962,NA,102.26,4,0
2020-02-21,0,-3.1958333333333333,-12.125,56.663939151371075,NA,122.96,22,-1
2020-02-22,0,2.8,-9.933333333333334,42.557074756802365,NA,122.45,6,-2
2020-02-23,0,9.954166666666667,-3.091666666666667,40.86734831558555,NA,93.14,5,-1
2020-02-24,0,8.45625,5.429513888888889,83.3668971896126,NA,94.01,2,2
2020-02-25,0,4.617361111111111,3.192361111111111,90.60983666292537,NA,96.49,2,0
2020-02-26,0,1.2870238095238096,-2.0175198412698414,79.83273237904056,NA,98.53,2,1
2020-02-27,0,0.625,-5.591666666666667,65.18051440647834,NA,103.8,4,0
2020-02-28,0,3.254166666666667,-2.847916666666667,66.04418810912391,NA,123.09,22,-2
2020-02-29,0,2.470833333333333,-4.7,62.72435839008429,NA,130.23,5,-3
2020-03-01,0,11.7625,2.525,54.217342007023994,NA,99.88,3,-2
2020-03-02,0,11.802083333333334,6.332638888888889,70.32246931038377,NA,96.74,4,0
2020-03-03,0,10.532638888888888,1.0979166666666667,57.92973686038293,NA,106.77,3,-1
2020-03-04,0,7.729166666666667,-0.7916666666666667,58.457370430942866,NA,105.74,4,-1
2020-03-05,0,7.316666666666666,-1.55,62.17772330842681,NA,109.01,3,-1
2020-03-06,0,7.704166666666667,-4.825,42.909277149728375,NA,126.89,18,-1
2020-03-07,0,5.008333333333334,-4.8125,57.25128627588076,NA,136.41,9,-2
2020-03-08,0,13.308333333333334,-5.375,29.8068268359658,NA,100,6,-2
2020-03-09,0,15.425,5.0375,53.94384106044321,NA,101.81,0,2
2020-03-10,0,8.254097222222223,5.761111111111111,84.50370370183228,NA,110.19,0,0
2020-03-11,0,9.002083333333333,5.044444444444444,77.57940555374225,NA,106.65,2,-1
2020-03-12,0,10.262549603174604,8.704791666666667,90.39423015584194,NA,98.2,2,1
2020-03-13,0,7.976041666666667,-0.23437500000000006,58.17300603033052,NA,119.59,17,0
2020-03-14,0,5.833333333333333,1.3416666666666668,74.00814050154771,NA,101.42,2,3
2020-03-15,0,3.3409722222222222,-0.34375,77.28018424592327,NA,78.7,-1,2
2020-03-16,0,4.565625,1.453125,80.70104774175118,NA,85.03,-6,5
2020-03-17,0,7.586111111111111,4.4222222222222225,81.53667496362377,NA,85.52,-11,5
2020-03-18,0,10.02361111111111,7.007638888888889,81.95513037476499,NA,77.37,-23,11
