date,dailyCases,air_temp,dew_point,RH,Rt,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,0,-1.8125,-9.533333333333333,59.12817956300045,NA,105.53,0,0
2020-02-16,0,1.3652777777777778,-4.043055555555555,68.94777589149056,NA,129.75,3,1
2020-02-17,0,0.5138888888888888,-4.506597222222222,73.26865379003452,NA,129.8,-12,1
2020-02-18,0,-5.545520833333334,-10.321770833333334,71.8422844563306,NA,79.47,-6,0
2020-02-19,0,-5.279166666666667,-11.6875,64.67127557310197,NA,73.07,-5,0
2020-02-20,0,-9.4625,-16.891666666666666,57.41607354090263,NA,80.76,-5,-1
2020-02-21,0,-9.216666666666667,-16.275,60.85325067063302,NA,97.45,-7,1
2020-02-22,0,-4.1375,-10.570833333333333,64.8260200066162,NA,103.65,1,-1
2020-02-23,0,1.0498611111111111,-2.261736111111111,79.90959422296358,NA,111.79,1,1
2020-02-24,0,-2.8558333333333334,-7.428888888888889,75.42249911173536,NA,95.89,2,0
2020-02-25,0,-8.563194444444445,-15.075694444444444,64.11239972693595,NA,73.3,3,1
2020-02-26,0,-11.458333333333334,-18.870833333333334,58.575214460747304,NA,74.45,2,-1
2020-02-27,0,-1.9166666666666667,-11.1375,52.026024121129446,NA,88.19,3,-2
2020-02-28,0,-1.70625,-10.941666666666666,54.13464273183764,NA,103.46,2,-1
2020-02-29,0,-1.2125,-9.4875,58.76446478350953,NA,110.19,-3,-1
2020-03-01,0,0.9083333333333333,-6.3625,60.90316070026404,NA,109.07,1,1
2020-03-02,0,0.5722222222222222,-3.407986111111111,77.60346581541995,NA,74.92,4,-1
2020-03-03,0,-1.4791666666666667,-7.679166666666667,66.51239660932391,NA,68.49,3,0
2020-03-04,0,-0.7583333333333333,-8.245833333333334,63.27741859006319,NA,69.87,1,-1
2020-03-05,0,1.4875,-8.491666666666667,54.122342932789806,NA,76.82,1,-1
2020-03-06,1,1.2916666666666667,-7.295833333333333,58.824917613566264,NA,88.99,1,0
