date,dailyCases,air_temp,dew_point,RH,Rt,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,0,-10.521969696969697,-15.49810606060606,70.45884042137644,NA,128.38,-2,0
2020-02-16,0,2.095833333333333,-5.406944444444444,58.547707728438596,NA,98.33,-2,-1
2020-02-17,0,0.6222222222222221,-3.9793650793650794,74.19636987467653,NA,101.81,-15,4
2020-02-18,0,5.036319444444445,1.1675694444444444,77.08222472714735,NA,95.03,1,0
2020-02-19,0,-0.8763888888888889,-6.95,65.72573558255357,NA,101.94,2,0
2020-02-20,0,-5.361363636363636,-12.171969696969697,59.73019702737745,NA,102.32,0,0
2020-02-21,0,-6.16875,-13.527777777777779,60.425324448516726,NA,131.75,2,0
2020-02-22,0,-0.07916666666666666,-13.166666666666666,38.99098678050159,NA,137.1,4,-2
2020-02-23,0,2.8666666666666667,-10.895833333333334,37.71752094281608,NA,100.45,1,-1
2020-02-24,0,5.434027777777778,-5.25,47.53171739196676,NA,97.35,2,0
2020-02-25,0,5.1819444444444445,2.408333333333333,83.28394373267733,NA,100.56,1,0
2020-02-26,0,2.452777777777778,1.5013888888888889,93.55868585694883,NA,102.63,1,-1
2020-02-27,0,-4.373611111111111,-7.2972222222222225,80.95542135928271,NA,101.37,-2,2
2020-02-28,0,-6.079166666666667,-10.691666666666666,70.84236250729542,NA,128.02,2,1
2020-02-29,0,-5.592753623188406,-10.765217391304347,69.00991790542747,NA,133.42,4,-1
2020-03-01,0,-1.6347222222222222,-10.466666666666667,54.73504857288153,NA,102.02,4,-2
2020-03-02,0,7.311111111111111,-1.0503472222222223,59.84480209512322,NA,97.08,3,0
2020-03-03,0,8.243055555555555,6.406944444444444,88.87491759740199,NA,100.62,2,-1
2020-03-04,0,3.4277777777777776,-0.7208333333333333,75.06575090820297,NA,103.89,3,-1
2020-03-05,0,1.8444444444444443,-4.0055555555555555,69.86201855783669,NA,113.45,2,-1
2020-03-06,0,1.5027777777777778,-1.3458333333333334,82.67619069632717,NA,132.48,2,0
2020-03-07,0,-0.3875,-5.766666666666667,69.75563320316354,NA,137.81,7,-2
2020-03-08,0,5.004166666666666,-7.008333333333333,47.118848189700074,NA,106.22,5,-2
2020-03-09,0,12.483333333333333,-4.272222222222222,31.444122321785095,NA,102.95,2,0
2020-03-10,0,9.811111111111112,4.295833333333333,73.58162792644686,NA,104.84,0,0
2020-03-11,0,1.5305555555555554,-0.23194444444444443,88.85429684816192,NA,102.69,-2,0
2020-03-12,0,6.749305555555556,3.1215277777777777,79.40112088794356,NA,94.49,-2,1
2020-03-13,0,9.33763888888889,2.2511805555555555,64.0526824532696,NA,104.36,-5,3
2020-03-14,0,2.497638888888889,-6.292569444444444,53.3049823076601,NA,106.63,2,4
2020-03-15,0,1.9861805555555556,-3.8109722222222224,69.2605381406425,NA,76.4,-6,3
2020-03-16,0,2.0060416666666665,-4.917569444444444,61.14135843016009,NA,76.94,-16,7
2020-03-17,0,4.744513888888889,1.657361111111111,81.28250137171865,NA,71.78,-25,11
2020-03-18,0,3.1305555555555555,-0.33611111111111114,79.97054350684579,NA,68.75,-28,12
2020-03-19,0,7.977777777777778,6.5249999999999995,90.90867391085268,NA,66.69,-31,14
2020-03-20,0,14.330555555555556,11.009722222222223,81.03931640806177,NA,70.08,-32,17
2020-03-21,0,-0.9069444444444444,-5.2347222222222225,72.92346579010805,NA,58.49,-26,13
2020-03-22,1,-0.8444444444444444,-7.5680555555555555,62.62901569196775,NA,50.59,-28,9
2020-03-23,1,3.8152777777777778,1.5486111111111112,85.95739705728822,NA,54.96,-38,16
2020-03-24,2,2.359722222222222,-0.2513888888888889,83.21974719256805,NA,47.47,-47,20
2020-03-25,0,6.8125,2.6125,76.9935453784228,NA,53.05,-47,19
2020-03-26,4,10.452777777777778,3.8055555555555554,66.8394146973957,NA,56.47,-48,20
2020-03-27,5,8.75,6.2625,85.34022450867697,NA,60.42,-47,23
