date,dailyCases,air_temp,dew_point,RH,Rt,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,0,-9.314772727272727,-15.164015151515152,63.86660107152925,NA,124.1,6,-1
2020-02-16,0,0.7069444444444445,-5.752777777777778,63.32048436358769,NA,100.52,-2,-2
2020-02-17,0,-2.6222222222222222,-9.052380952380952,62.25447120600851,NA,109.44,-16,4
2020-02-18,0,1.1356944444444446,-2.232638888888889,79.25390521686941,NA,106.13,-11,5
2020-02-19,0,-3.4625,-11.375,55.38163653647474,NA,105.31,2,0
2020-02-20,0,-7.557575757575758,-15.952272727272728,52.461507013555625,NA,103.22,3,0
2020-02-21,0,-5.6715277777777775,-14.078472222222222,54.175932964324375,NA,131.89,4,1
2020-02-22,0,0.6402777777777777,-9.729166666666666,46.92362910963902,NA,138.23,5,-2
2020-02-23,0,5.2125,-5.965277777777778,45.5514148541339,NA,103.67,5,-3
2020-02-24,0,4.7496527777777775,-1.5229166666666667,65.13043024120829,NA,103.09,4,0
2020-02-25,0,1.9916666666666667,-2.0097222222222224,75.65380908356494,NA,98.1,4,0
2020-02-26,0,-1.3875,-4.661111111111111,78.79773146021924,NA,86.98,-17,9
2020-02-27,0,-5.552777777777778,-11.981944444444444,61.74354823600421,NA,101.07,-13,7
2020-02-28,0,-5.8805555555555555,-13.479166666666666,55.54074216575499,NA,130.51,3,1
2020-02-29,0,-4.034782608695652,-12.154347826086957,54.907898358673705,NA,137.2,7,-2
2020-03-01,0,-0.4847222222222223,-10.181944444444444,49.56536836896631,NA,100.78,4,-2
2020-03-02,0,8.009722222222223,1.0583333333333333,63.22905589640388,NA,110.01,4,-1
2020-03-03,0,3.8944444444444444,-2.5944444444444446,64.71556540123824,NA,116,4,0
2020-03-04,0,3.4138194444444445,-2.910902777777778,64.18677639324287,NA,109.81,4,0
2020-03-05,0,0.6816666666666666,-4.110277777777778,74.13222028756734,NA,118.1,6,-1
2020-03-06,0,1.0221014492753624,-0.22239130434782609,92.18771086180338,NA,128.18,4,0
2020-03-07,0,-0.07752164502164507,-6.148593073593074,67.21523250085535,NA,146.16,12,-3
2020-03-08,0,7.171944444444445,-3.4506944444444443,50.79903977450771,NA,113.83,3,-3
2020-03-09,0,13.07423611111111,1.5641666666666667,46.33862943015608,NA,106.01,5,0
2020-03-10,0,8.047430555555556,4.996597222222222,83.48977592865303,NA,109.35,2,0
2020-03-11,0,2.5713194444444443,-1.6224305555555556,75.31938429336273,NA,102.09,3,0
2020-03-12,0,5.518680555555555,3.1592361111111114,85.47934027769632,NA,102.34,4,0
2020-03-13,0,5.7840625,0.1555208333333333,68.9876973087132,NA,107.33,-6,5
2020-03-14,0,0.5679166666666667,-4.233680555555556,70.84157458653327,NA,99.48,4,4
2020-03-15,0,0.24923611111111113,-4.310347222222222,74.35615060093745,NA,77.16,-4,2
2020-03-16,0,0.14979166666666666,-4.460972222222222,73.23951881582768,NA,87.36,-15,6
2020-03-17,0,4.957777777777777,0.29125,75.31233221729376,NA,83.48,-21,9
2020-03-18,0,2.6265277777777776,-1.8891666666666667,73.82550288858306,NA,76.46,-24,11
2020-03-19,0,4.564166666666667,3.2025694444444444,91.29476901483581,NA,83.29,-26,12
2020-03-20,0,8.90611111111111,7.148819444444444,89.16775785147615,NA,84.28,-32,16
2020-03-21,0,-2.39875,-7.250972222222222,70.15161062224792,NA,74.52,-25,10
2020-03-22,0,-3.059652777777778,-7.887569444444445,73.36966813255047,NA,58.7,-37,NA
2020-03-23,0,0.8298611111111112,-1.2513888888888889,87.78120342072891,NA,66.56,-41,16
2020-03-24,1,1.9996527777777777,-0.1411111111111111,87.32002190478815,NA,50.17,-57,25
2020-03-25,0,5.629305555555556,1.2959027777777778,75.72691665296715,NA,56.04,-58,24
2020-03-26,2,8.673958333333333,5.465,80.74334383637907,NA,51.85,-59,25
2020-03-27,1,4.7103472222222225,2.084652777777778,85.18265788636344,NA,58.79,-58,27
2020-03-28,0,6.0957638888888885,5.474583333333333,96.00938322888523,NA,46.48,-47,NA
2020-03-29,0,10.370902777777777,8.04513888888889,87.28922476891262,NA,45.49,-46,NA
2020-03-30,4,5.86,2.950833333333333,81.92115999424695,NA,51.64,-60,24
2020-03-31,3,4.0675,3.4160416666666666,95.75478927162136,NA,56.6,-61,26
2020-04-01,0,5.8275,3.7696527777777775,88.35626068794221,NA,55.94,-61,25
2020-04-02,13,5.729097222222222,-0.6034027777777778,71.56556036735496,0.7684166793169771,60.29,-62,25
2020-04-03,1,5.667847222222222,-0.3943055555555556,69.2204469590611,0.7662534301270691,62.89,-61,27
2020-04-04,6,6.354236111111111,2.4611805555555555,79.74703671546028,0.7641317751923515,54.87,-46,NA
2020-04-05,18,5.746666666666667,2.5482638888888887,82.97650220493973,0.7620957564780604,50.05,-47,NA
2020-04-06,4,5.998194444444445,-1.7805555555555554,67.5215200434322,0.7601937423022455,57.48,-60,23
2020-04-07,7,9.5529166666666665,2.4491666666666667,64.51151402854694,0.7584774074319537,55.94,-64,26
2020-04-08,9,12.879444444444445,8.35923611111111,78.64173638539029,0.7570008882938645,65.71,-63,24
2020-04-09,13,5.860555555555556,3.4199305555555557,85.55632283759573,0.7558200919339886,57.21,-63,27
2020-04-10,11,2.8216666666666668,-3.081875,66.9042315676853,0.7549921107896652,67.48,-67,31
2020-04-11,8,5.395347222222222,-2.8372916666666668,58.592304753391204,0.7545746812608082,67.25,-48,NA
2020-04-12,7,10.997361111111111,4.34,64.59377192957186,0.7546256189432643,36.89,-52,NA
2020-04-13,5,8.86736111111111,6.108194444444444,83.9330127354885,0.7552021637846402,57.57,-62,27
2020-04-14,12,1.5885416666666667,-6.313263888888889,57.74574974852839,0.7563601732391313,67.39,-62,27
2020-04-15,8,-0.2734027777777778,-4.910555555555556,72.56346470119855,0.7581531123471557,67.65,-60,26
2020-04-16,6,0.31784722222222217,-7.773958333333334,56.04137324715755,0.7606308092208136,66.68,-60,26
2020-04-17,9,0.9547916666666666,-3.1306944444444444,75.73334298199562,0.7638379737008235,69.77,-59,29
2020-04-18,1,4.1120833333333335,-0.3605555555555556,78.27011414152116,0.7678125132599118,73.28,-42,14
2020-04-19,2,10.125069444444444,1.1430555555555555,54.4270068023048,0.7725837170408123,61.85,-41,NA
2020-04-20,2,4.4771527777777775,-3.2147916666666667,62.682630672521256,0.778170408021066,76.47,-57,21
2020-04-21,3,4.349097222222222,-2.7205555555555554,62.93016993304326,0.7845791780795802,67.82,-59,26
2020-04-22,6,0.1484027777777778,-7.425347222222222,58.16477822523242,0.7918028189786978,72.91,-58,25
2020-04-23,5,1.6518055555555555,1.452986111111111,98.69733748687709,0.7998190470718122,69.27,-58,26
2020-04-24,5,6.182152777777778,3.046111111111111,83.21761771946919,0.8085895980484397,83.22,-56,26
2020-04-25,1,6.428888888888888,1.00625,71.9111796196763,0.8180597486132285,83.48,-38,12
2020-04-26,2,10.572708333333333,-2.486527777777778,40.91006629918781,0.828158311129948,75.01,-37,NA
2020-04-27,-1,8.627291666666666,-1.1633333333333333,55.76432624375943,0.8387981471893694,87.02,-53,20
2020-04-28,2,13.981458333333332,6.810833333333333,64.53537851408139,0.8498772539731658,99.16,-55,14
2020-04-29,1,13.441180555555556,11.602013888888889,89.33056850316008,0.8612804860677468,80.24,-56,24
2020-04-30,3,12.247291666666667,10.123611111111112,87.57412087185695,0.8728819755538295,87.09,-54,23
2020-05-01,1,10.247569444444444,4.748958333333333,73.30135616733598,0.8845482954752265,106.29,-52,21
2020-05-02,0,15.34388888888889,7.959375,63.81503550517408,0.8961423696408157,102.94,-33,9
2020-05-03,0,17.160208333333333,7.018402777777777,54.25858736447274,0.9075280634556482,96.31,-30,NA
2020-05-04,0,7.58875,2.1461111111111113,70.05253928879263,0.9185753006590951,100.01,-50,18
2020-05-05,2,5.236014492753623,-2.2506521739130436,63.04140901973139,0.9291654507246484,97.7,-51,19
2020-05-06,1,7.480486111111111,-3.8759722222222224,47.736317346684366,0.9391966385120379,108.47,-51,18
2020-05-07,0,8.122152777777778,-0.23743055555555556,60.24247502645089,0.9485885625492944,117.87,-50,18
2020-05-08,0,2.870763888888889,-3.2359722222222222,66.14063418064408,0.9572863916146834,114.49,-49,22
2020-05-09,1,2.763125,-5.9684027777777775,54.761074303987144,0.965263355504142,122.75,-30,10
2020-05-10,1,7.567847222222222,-0.19041666666666665,60.278029923329704,0.9725217574678033,86.48,-29,NA
2020-05-11,2,3.8647916666666666,-0.13506944444444444,75.85261767115794,0.9790922996472182,NA,-45,17
2020-05-12,-1,5.410069444444445,-3.02375,61.30133159146244,0.9850318010465257,NA,-46,17
2020-05-13,1,5.275972222222222,-2.3558333333333334,64.61051582494107,0.9904195636103684,128.04,-45,15
2020-05-14,4,9.991527777777778,4.632361111111111,72.25739071586933,0.9953527707177782,108.67,-46,20
