date,dailyCases,air_temp,dew_point,RH,Rt,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,0,13.920833333333333,9.945833333333333,78.60485517971973,NA,157.61,5,NA
2020-02-16,0,17.0125,14.770833333333334,87.27297472669679,NA,122.15,-4,NA
2020-02-17,0,17.682608695652174,17.321739130434782,97.81793151279517,NA,137.42,-18,3
2020-02-18,0,19.570833333333333,19.2,97.8280849372141,NA,128.24,-1,-1
2020-02-19,0,20.570833333333333,20.175,97.6622751554115,NA,112.09,4,0
2020-02-20,0,19.729166666666668,19.191666666666666,96.76736931729907,NA,123.05,2,-1
2020-02-21,0,10.775,8.6875,87.72148343319338,NA,138.89,0,1
2020-02-22,0,8.1375,1.5,63.914291417056454,NA,141.18,3,NA
2020-02-23,0,12.666666666666666,9.083333333333334,79.87399224314177,NA,118.88,2,NA
2020-02-24,0,16.133333333333333,12.904166666666667,81.66841921995078,NA,126.64,5,-1
2020-02-25,0,18.3125,17.1875,93.39205938864492,NA,111.47,2,2
2020-02-26,0,17.383333333333333,17.05,97.96838408275359,NA,120.58,2,1
2020-02-27,0,10.845833333333333,5.2625,69.2788356796845,NA,129.68,-1,-2
2020-02-28,0,10.033333333333333,1.1541666666666666,55.100236929776415,NA,163.23,-4,0
2020-02-29,0,13.733333333333333,4.916666666666667,56.41176388828381,NA,143.84,6,NA
2020-03-01,0,13.941666666666666,7.420833333333333,66.4427280715132,NA,125.27,6,NA
2020-03-02,0,15.795833333333334,11.416666666666666,75.6588493160493,NA,122.02,4,-1
2020-03-03,0,18.145833333333332,16.09583333333333,88.13367017798394,NA,123.9,2,0
2020-03-04,0,19.313636363636363,18.87727272727273,97.39572575687576,NA,115.5,4,-1
2020-03-05,0,19.7875,19.7875,99.99999999999999,NA,117.07,1,1
2020-03-06,0,17.458333333333332,13.934782608695652,82.31508349475328,NA,141.88,2,0
2020-03-07,0,12.979166666666666,-1.1041666666666667,39.058616979405286,NA,144.66,2,NA
2020-03-08,0,13.458333333333334,5.708333333333333,60.509503971987854,NA,121.07,2,NA
2020-03-09,0,16.639130434782608,12.513043478260869,77.59131162348555,NA,118.88,4,-1
2020-03-10,0,18.966666666666665,15.4125,80.41419780733848,NA,119.6,2,-1
2020-03-11,0,19.383333333333333,16.205555555555556,82.40564596970349,NA,119.83,4,0
2020-03-12,0,19.4375,16.695833333333333,85.25204871186948,NA,131.64,1,-1
2020-03-13,0,20.8,14.68,68.72152679816479,NA,161.47,3,0
2020-03-14,0,21.76153846153846,17.53846153846154,77.19278511239757,NA,149.59,3,NA
2020-03-15,0,21.983333333333334,18.995833333333334,83.76306198527196,NA,116.61,2,NA
2020-03-16,0,22.15416666666667,18.066666666666666,78.33112077211824,NA,116.86,-12,3
2020-03-17,0,22.558333333333334,19.645833333333332,84.03157975704103,NA,110.96,-13,4
2020-03-18,0,22.295833333333334,19.866666666666667,86.31214323443123,NA,106.32,-16,7
2020-03-19,0,22.875,19.704166666666666,82.54782461430729,NA,110.39,-15,7
2020-03-20,0,23.156521739130437,19.8,81.58865865326058,NA,114.18,-20,9
2020-03-21,0,22.979166666666668,20.233333333333334,84.90660652706195,NA,95.31,-15,NA
2020-03-22,0,22.608333333333334,19.71666666666667,84.29292504048468,NA,84.99,-22,NA
2020-03-23,0,22.0875,19.966666666666665,88.25818694473026,NA,83.88,-22,8
2020-03-24,0,22.808333333333334,20.416666666666668,86.55232413451246,NA,76.33,-26,10
2020-03-25,0,23.354166666666668,22.229166666666668,93.45695513185997,NA,83.65,-28,11
2020-03-26,0,23.61304347826087,21.76086956521739,89.537069918109,NA,81.77,-28,11
2020-03-27,0,23.90416666666667,21.175,85.1598723823773,NA,85.17,-29,12
2020-03-28,1,24.575,20.441666666666666,78.00474436668408,NA,82.62,-20,NA
2020-03-29,1,24.229166666666668,21.395833333333336,84.56476372881998,NA,64,-31,NA
2020-03-30,0,23.633333333333333,21.104166666666668,86.17987192664262,NA,69.26,-26,10
2020-03-31,0,24.495833333333334,21.5,83.72614923441905,NA,72.18,-28,12
2020-04-01,0,18.004166666666666,11.775,67.81646966770491,NA,69.21,-26,11
2020-04-02,0,17.45,10.435,65.37528298063118,NA,77.46,-29,11
2020-04-03,0,18.379166666666666,11.033333333333333,63.925968027853415,NA,69.83,-34,15
2020-04-04,0,20.395833333333332,12.791666666666666,63.080262645037585,NA,64.8,-27,NA
2020-04-05,2,20.15,15.4,74.73383332973347,0.994767363674197,52.55,-34,NA
2020-04-06,0,19.572727272727274,16.78181818181818,84.72369469296369,0.9940833825469101,64.08,-30,11
2020-04-07,1,22.408695652173915,18.895652173913042,80.70654204409317,0.9932788189185745,66.84,-33,12
2020-04-08,0,23.295652173913044,21.247826086956522,88.38549299101004,0.992335857781615,64.16,-32,13
2020-04-09,1,24.329166666666666,23.020833333333332,92.51662896373438,0.9912482330631275,68.8,-35,13
2020-04-10,0,23.3875,17.85,74.05137861487854,0.9900207098294419,82.36,-39,15
2020-04-11,0,19.479166666666668,8.8375,50.528561041574115,0.9886681357616901,76.51,-24,NA
2020-04-12,2,23.704347826086956,20.782608695652172,84.08059610935851,0.9872144145560938,55.21,-34,NA
2020-04-13,-1,25.34166666666667,24.204166666666666,93.5396537602788,0.9856916930180066,69.75,-32,12
2020-04-14,0,24.895833333333332,24.708333333333332,98.89977050070603,0.9841399487320536,66.74,-36,14
2020-04-15,0,22.458333333333332,22.329166666666666,99.23322029202863,0.9826070286187499,64.13,-34,13
2020-04-16,2,17.408333333333335,13.9125,82.53735444567171,0.9811490378093172,77.46,-32,12
2020-04-17,0,19.491666666666667,13.983333333333333,71.04819022439895,0.9798308393907104,91.23,-32,14
2020-04-18,2,23.22083333333333,21.7125,91.44917407749541,0.9787263326245905,78.98,-25,NA
2020-04-19,1,23.766666666666666,22.558333333333334,93.05800424663879,0.9779181627648574,78.08,-29,NA
2020-04-20,1,24.15833333333333,22.045833333333334,88.86111983266704,0.9774965967481818,68.7,-27,11
2020-04-21,-1,22.6375,16.95,71.38912924739317,0.9775574660140128,85.17,-27,10
2020-04-22,1,22.9875,13.966666666666667,59.15055750522249,0.9781992922260614,91.34,-29,10
2020-04-23,0,23.541666666666668,18.279166666666665,73.57903028919355,0.9795199180184779,89.32,-30,11
2020-04-24,0,23.66521739130435,22.026086956521738,90.80832880188518,0.9816131090412098,84.68,-32,15
2020-04-25,0,23.504166666666666,22.116666666666667,92.01717128066014,0.9845656408489771,101.62,-20,NA
2020-04-26,0,23.725,18.945833333333333,76.50095024477724,0.9884553274363064,84.81,-28,NA
2020-04-27,0,19.479166666666668,10.4,56.37071688531859,0.9933503044313382,86.15,-25,8
2020-04-28,5,20.84583333333333,13.479166666666666,63.36677955370807,0.9993096793507311,92.24,-28,5
