date,dailyCases,air_temp,dew_point,RH,Rt,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,0,1.6166666666666667,-8.15,51.17571216399451,NA,123.11,2,0
2020-02-16,0,1.4416666666666667,-6.875,56.9365617149636,NA,97.04,0,0
2020-02-17,0,1.0520833333333335,-5.7875,61.81576886541128,NA,107.12,-25,5
2020-02-18,0,-3.13125,-8.434375,69.36187713497449,NA,107.48,2,1
2020-02-19,0,-5.826488095238095,-9.1421626984127,77.80033706065569,NA,108.63,1,2
2020-02-20,0,-8.127777777777778,-12.41423611111111,74.21575113575001,NA,115.07,1,1
2020-02-21,0,-0.5625,-13.979166666666666,38.84846287662893,NA,136.53,2,-1
2020-02-22,0,6.320833333333333,-9.308333333333334,32.70390837165346,NA,131.72,4,-1
2020-02-23,0,3.254861111111111,-2.96875,65.75807645792437,NA,86.55,-1,2
2020-02-24,0,0.9548611111111112,-9.394444444444444,49.384236169083046,NA,101.02,5,0
2020-02-25,0,-4.036111111111111,-13.25986111111111,50.85406537801864,NA,101.29,2,1
2020-02-26,0,-5.1,-14.858333333333334,50.91553191213568,NA,107.89,2,-1
2020-02-27,0,2.775,-10.1375,39.48021872441903,NA,111.29,2,-1
2020-02-28,0,4.2125,-11.483333333333333,32.82956142748737,NA,135.61,3,-2
2020-02-29,0,5.629166666666666,-9.483333333333334,34.75178045269834,NA,130.19,6,-1
2020-03-01,0,4.179166666666667,-6.5,47.67888991393374,NA,92,2,0
2020-03-02,0,0.3631944444444446,-4.4944444444444445,75.92352656501117,NA,102.09,5,0
2020-03-03,0,5.995833333333334,-9.004166666666666,36.209454924836045,NA,112.72,4,-1
2020-03-04,0,8.289583333333333,-10.760416666666666,30.353895825092554,NA,123.38,2,-1
2020-03-05,1,5.797916666666667,-8.039583333333333,41.868864371086595,NA,116.82,2,-1
2020-03-06,0,8.191666666666666,-7.695833333333333,39.56872087194385,NA,135.93,1,-1
2020-03-07,0,11.754166666666666,-7.958333333333334,26.62791731754509,NA,140.07,5,-2
2020-03-08,0,13.225,-4.958333333333333,29.638439829827888,NA,98.9,0,0
2020-03-09,0,7.516319444444444,0.6385416666666667,67.30215869705259,NA,105.66,4,-1
2020-03-10,1,9.28888888888889,-4.495833333333334,40.23690353173201,NA,109.44,2,0
2020-03-11,2,10.341666666666667,-5.1375,36.99862256121438,NA,111.39,0,0
2020-03-12,1,8.958333333333334,-3.158333333333333,43.581145872906326,NA,104.37,-2,1
2020-03-13,2,2.1291666666666664,-2.863452380952381,70.22739198243302,NA,105.35,-6,5
2020-03-14,2,2.5083333333333333,-2.8395833333333336,69.84275159081295,NA,97.16,-4,5
2020-03-15,3,5.085416666666666,-1.2625,66.92677585162646,NA,75.22,-10,5
2020-03-16,5,8.420833333333334,-3.1041666666666665,50.10607616201864,NA,80.53,-26,9
2020-03-17,0,6.795833333333333,0.7923611111111111,68.91038890315606,NA,71.98,-38,16
2020-03-18,8,9.516666666666667,-4.366666666666667,44.368704223013886,NA,72.04,-42,16
2020-03-19,11,3.691666666666667,1.0041666666666667,86.71734454950422,NA,49.12,-52,25
2020-03-20,1,-4.5,-6.564583333333333,85.71552283843855,NA,56.23,-52,25
2020-03-21,6,-1.0013888888888889,-6.736111111111112,68.61261498527772,NA,54.62,-32,14
2020-03-22,8,3.9650000000000003,-2.62875,66.36793209877891,NA,47.02,-36,11
2020-03-23,4,6.508333333333333,-4.7625,45.87549265250798,NA,56.05,-48,18
2020-03-24,18,7.529166666666667,-3.6791666666666667,51.97648199945157,NA,57.92,-53,21
2020-03-25,20,11.491666666666667,-6.370833333333334,31.745275151713216,NA,55.7,-55,22
2020-03-26,38,8.175,-3.6333333333333333,48.05668493767726,NA,46.13,-59,25
2020-03-27,27,3.7041666666666666,-0.38680555555555557,75.64451551557696,NA,46.3,-58,28
2020-03-28,24,2.1104166666666666,-6.249305555555556,61.47554950795634,NA,43.77,-43,18
2020-03-29,31,4.354166666666667,-10.683333333333334,35.2660634576278,NA,36.92,-43,14
2020-03-30,40,6.941666666666666,-4.495833333333334,46.591590036511406,NA,46.35,-56,22
2020-03-31,51,9.116666666666667,-5.604166666666667,39.28681597654483,NA,50.7,-58,23
2020-04-01,52,12.054166666666667,-5.75,31.119834851609063,0.9946259247106543,51.68,-59,24
2020-04-02,29,1.7265277777777777,-2.7130555555555556,78.43789392888571,0.9940801648466545,43.61,-61,28
2020-04-03,55,-3.223263888888889,-7.955902777777778,72.19567099658943,0.9936239969266307,50.05,-59,28
2020-04-04,43,4.422916666666667,-6.683333333333334,47.59774051104975,0.9932260331266397,51.7,-43,17
2020-04-05,36,10.947916666666666,-3.5,41.13555806171579,0.9928560151666654,45.51,-44,13
2020-04-06,21,13.733333333333333,-6.833333333333333,27.69795256632358,0.9924852366406581,52.95,-57,21
2020-04-07,39,14.841666666666667,-10.066666666666666,19.224774344429996,0.9920869922058826,54.52,-60,24
2020-04-08,31,12.930555555555555,-7.618055555555555,25.61745114262448,0.9916371485821812,54.44,-60,24
