date,dailyCases,air_temp,dew_point,RH,Rt,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,0,7.913194444444445,4.0472222222222225,77.41629186058213,NA,157.7,-1,NA
2020-02-16,0,13.497916666666667,8.695833333333333,77.67472489475938,NA,136.11,-1,NA
2020-02-17,0,17.347743055555554,13.235069444444445,79.60034678801493,NA,131.3,-19,3
2020-02-18,0,16.313194444444445,14.109375,87.16878696702723,NA,102.2,0,0
2020-02-19,0,7.682361111111112,5.3682638888888885,85.75976832524272,NA,101.83,-1,2
2020-02-20,0,6.407777777777778,4.352361111111111,87.84653400019279,NA,113.01,-2,2
2020-02-21,0,4.891666666666667,-1.4791666666666667,65.48430023864626,NA,154.63,1,-2
2020-02-22,0,8.670833333333333,1.2166666666666666,61.34833841661769,NA,159.29,8,NA
2020-02-23,0,12.65,8.665972222222223,77.41134061924961,NA,121.36,3,NA
2020-02-24,0,15.608333333333334,8.760416666666666,69.29795184563957,NA,120.34,2,-1
2020-02-25,0,10.766666666666667,3.4166666666666665,62.71686425009115,NA,110.47,-1,0
2020-02-26,0,7.125,-5.970833333333333,40.9286353734907,NA,111.67,2,0
2020-02-27,0,5.1125,-7.65,45.49257212343437,NA,129.51,0,-1
2020-02-28,0,9.558333333333334,-4.975,41.01340964568804,NA,171.57,2,-3
2020-02-29,0,12.6875,-1.3541666666666667,42.06710882796629,NA,165.22,4,NA
2020-03-01,0,16.908333333333335,10.2375,66.66189664056161,NA,129.54,-5,NA
2020-03-02,0,18.54722222222222,14.895833333333334,80.53420010553953,NA,112.24,1,-1
2020-03-03,0,18.1375,14.120833333333334,79.1043364794336,NA,110.49,1,-1
2020-03-04,0,15.629652777777778,12.713799603174603,83.2813488345792,NA,104.17,0,2
2020-03-05,0,13.080434782608696,6.239130434782608,69.36450912867127,NA,132.73,1,-2
2020-03-06,0,13.743478260869566,0.29130434782608694,44.330445204226244,NA,176.09,1,-3
2020-03-07,0,12.2,-0.6875,41.52793563552113,NA,190.67,2,NA
2020-03-08,0,13.1,8.550972222222223,75.3937452134481,NA,154.14,0,NA
2020-03-09,0,17.237777777777776,14.308958333333333,83.42184160881564,NA,145.16,-1,0
2020-03-10,0,18.13201388888889,15.83234126984127,87.68390815153361,NA,151.43,0,-1
2020-03-11,0,21.175,16.270833333333332,75.79288117309646,NA,148.81,1,-2
2020-03-12,0,22.29722222222222,16.009722222222223,69.70738619421984,NA,159.67,-1,-2
2020-03-13,0,21.275694444444444,16.21527777777778,73.91519244906905,NA,193.63,-3,-2
2020-03-14,0,22.175,17.341666666666665,75.19449488863319,NA,177.96,-2,NA
2020-03-15,0,14.647916666666667,13.20486111111111,91.35114422358207,NA,136.71,-15,NA
2020-03-16,0,16.074236111111112,14.345029761904762,90.2868406760852,NA,123.41,-18,3
2020-03-17,0,20.334375,17.00625,82.3683979007645,NA,119.19,-22,6
2020-03-18,0,21.144861111111112,17.544027777777778,80.9813890331115,NA,107.61,-22,7
2020-03-19,0,21.672916666666666,17.870833333333334,79.77309152387552,NA,109.45,-25,8
2020-03-20,0,15.566597222222223,13.318541666666667,86.92724422222668,NA,92.37,-33,14
2020-03-21,0,8.318303571428572,5.0754464285714285,80.45800041005147,NA,81.77,-20,NA
2020-03-22,1,11.84625,11.390694444444444,97.08626076323199,NA,69.85,-32,NA
2020-03-23,0,17.845386904761906,16.365198412698412,91.72295211332367,NA,76.74,-25,11
2020-03-24,0,22.197222222222223,13.735416666666666,68.63602439942736,NA,85.2,-30,12
2020-03-25,0,20,10.266666666666667,57.51341193777098,NA,82.61,-31,12
2020-03-26,0,22.831884057971013,17.57246376811594,74.6865637085814,NA,81.03,-39,15
2020-03-27,0,22.99513888888889,17.69236111111111,73.58248114846053,NA,92.24,-37,15
2020-03-28,0,21.71875,10.5375,57.16265595159658,NA,90.56,-28,NA
2020-03-29,1,15.904166666666667,1.6458333333333333,42.635530209267614,NA,80.28,-36,NA
2020-03-30,1,17.429861111111112,11.395833333333334,70.57075401739118,NA,64.81,-37,14
2020-03-31,0,17.133333333333333,11.93923611111111,75.08620147693486,NA,81.16,-36,14
2020-04-01,0,16.09166666666667,9.016666666666667,65.91437047742167,NA,78.33,-34,13
2020-04-02,1,17.235714285714284,13.976537698412699,82.4299647389806,1.1855320902959225,69.3,-38,17
2020-04-03,0,17.02166666666667,15.961597222222222,93.69183903132168,1.1842388302356373,72.49,-39,19
2020-04-04,0,6.936111111111111,5.848611111111111,92.91570423257896,1.182618055769696,56,-40,NA
2020-04-05,0,11.469513888888889,10.196458333333334,92.21783415576654,1.1805933460595568,54,-37,NA
2020-04-06,0,17.537152777777777,15.135416666666668,86.33561943812765,1.178085848838193,69.94,-35,13
2020-04-07,1,22.89236111111111,18.086805555555557,78.01010502886524,1.1750176928215852,78.41,-38,14
2020-04-08,0,25.418055555555554,18.334722222222222,69.47096668988685,1.171316835337525,79.1,-38,14
2020-04-09,0,23.790972222222223,18.944166666666668,75.56300719430534,1.1669232523355615,76.72,-40,16
2020-04-10,1,17.5,12.179166666666667,72.53669829108,1.1617960208429816,98.32,-46,17
2020-04-11,0,17.475694444444443,14.37361111111111,82.33429052141169,1.155920420426599,79.89,-32,NA
2020-04-12,0,21.865376984126986,13.50952380952381,68.1460644512213,1.1493138293292748,67.89,-43,NA
2020-04-13,0,11.25,1.6833333333333333,53.015593172932455,1.1420290904237504,82.66,-35,13
2020-04-14,0,10.1375,2.5875,60.79165381849874,1.134154305508866,88.65,-37,15
2020-04-15,1,10.570833333333333,2.0166666666666666,59.50866615843473,1.125808682700536,85.19,-34,14
2020-04-16,0,15.004166666666666,6.841666666666667,60.082555813625014,1.1171349371390533,99.03,-36,14
2020-04-17,1,16.48576388888889,12.621527777777779,79.16163510645038,1.1082895386836336,103.94,-35,15
2020-04-18,0,12.310416666666667,7.99375,75.28147729278182,1.0994325328663017,95.7,-26,NA
2020-04-19,0,19.240833333333335,12.227916666666667,77.24025965728782,1.0907185990079062,87.06,-30,NA
2020-04-20,1,21.236805555555556,11.8,59.06687501155547,1.0822905178466369,90.42,-31,11
2020-04-21,4,21.828611111111112,15.93,71.43641237997441,1.0742755160653532,97.77,-34,13
2020-04-22,0,22.7625,17.191388888888888,73.74376205861094,1.0667842873925881,84.26,-32,14
2020-04-23,1,21.604166666666668,9.8,52.23382972947431,1.059912037523038,110.32,-35,13
2020-04-24,0,23.804166666666667,9.725,44.977636251202284,1.0537407209625902,132.16,-36,13
2020-04-25,0,20.975,6.025,39.14729342028053,1.0483416879312173,143.82,-24,NA
2020-04-26,0,18.425,7.091666666666667,52.765715372933975,1.043778144770962,115.31,-32,NA
2020-04-27,1,22.291666666666668,11.733333333333333,54.119578926379056,1.0401070584315866,101.88,-31,11
2020-04-28,0,24.60972222222222,17.75,68.24088091263337,1.0373803391667193,103.37,-33,7
2020-04-29,1,23.595684523809524,12.634226190476191,57.127283747762405,1.0356452829788154,98.43,-31,13
2020-04-30,3,19.683333333333334,5.116666666666666,42.88269223035462,1.034944338706578,116,-33,11
2020-05-01,0,22.270833333333332,9.3625,46.13610106119832,1.0353142904839767,143.94,-32,11
2020-05-02,1,23.858333333333334,16.216666666666665,64.75749881576228,1.0367849288497533,152.03,-22,NA
2020-05-03,0,25.02916666666667,18.433333333333334,69.1804222870504,1.039377242532107,129.27,-22,NA
2020-05-04,3,26.38125,17.570833333333333,62.570219521702235,1.0431011223441788,109.17,-29,9
2020-05-05,1,23.818055555555556,16.028472222222224,64.50962844844504,1.0479525573160358,109.94,-30,11
2020-05-06,0,20.941666666666666,6.054166666666667,41.5477666822448,1.053910350072156,119.58,-28,10
2020-05-07,0,20.885416666666668,10.377083333333333,52.750742161206155,1.0609325043148867,125.2,-32,11
2020-05-08,1,23.495833333333334,15.80486111111111,63.65134311985441,1.0689526417525002,152.27,-31,10
2020-05-09,1,17.470833333333335,8.1875,55.984965264907636,1.0778770532584898,162.97,-22,NA
2020-05-10,0,18.191666666666666,7.504166666666666,53.13072014705751,1.087583201097134,131.66,-23,NA
2020-05-11,0,20.116666666666667,9.445833333333333,51.185864453982965,1.0979205554156835,NA,-27,9
2020-05-12,2,21.339513888888888,17.535625,79.74603635665736,1.108714463805216,NA,-31,13
2020-05-13,0,21.76527777777778,17.78090277777778,80.25411176217312,1.119773275331986,118.43,-27,9
2020-05-14,0,25.330277777777777,17.963541666666668,66.2350174233572,1.1308982424558378,138.53,-30,9
2020-05-15,0,25.5875,19.229166666666668,69.68384575618713,1.1418950002828379,166.81,-29,9
2020-05-16,0,20.652728174603176,15.531498015873016,74.91341529461455,1.1525849281372598,161.39,-17,NA
2020-05-17,0,22.570833333333333,13.595833333333333,60.90071648133872,1.1628146365994179,148.73,-15,NA
2020-05-18,0,25.320833333333333,15.041666666666666,56.44301746967234,1.1724622393205564,135.43,-26,8
2020-05-19,0,27.5625,16.991666666666667,55.56402493930424,1.1814398201035994,141.48,-28,9
2020-05-20,0,27.870833333333334,19.583333333333332,63.73700919253436,1.1896923281648306,144.94,-26,8
2020-05-21,1,26.004166666666666,19.354166666666668,68.43290569006136,1.1971937687936458,162.86,-30,7
2020-05-22,0,26.3,19.18125,66.94769767722997,1.203941855316388,228.35,-28,7
2020-05-23,0,27.222916666666666,20.208680555555556,67.2949339088173,1.2099522505524631,244.41,-12,NA
2020-05-24,0,26.511805555555554,18.310416666666665,62.701592812805984,1.2152532582526743,189.88,-16,NA
2020-05-25,0,20.314097222222223,16.635277777777777,80.56820683782115,1.2198814679237753,169.84,-63,NA
2020-05-26,0,21.813194444444445,15.015625,69.45658501485993,1.223878524097844,155.29,-26,9
2020-05-27,1,22.016666666666666,14.586458333333333,65.33043968460315,1.2272889454807823,146.62,-24,9
2020-05-28,2,21.408055555555556,17.231944444444444,79.4435517679162,1.230158775284291,167.24,-28,8
2020-05-29,0,23.608333333333334,16.133333333333333,66.98584500518751,1.2325347876514057,204.33,-24,7
2020-05-30,4,23.833333333333332,12.8375,52.61250823545965,1.2344639820759347,220.75,-1,NA
2020-05-31,1,23.183333333333334,15.833333333333334,64.20968249417896,1.2359931442826544,179.61,-4,NA
2020-06-01,1,23.552083333333332,18.80625,75.8570947228909,1.2371683195754666,151.46,-23,7
2020-06-02,1,23.991319444444446,18.988333333333333,75.25393733078509,1.2380341203623757,145.02,-24,7
2020-06-03,6,25.477777777777778,19.135416666666668,70.47541426561901,1.238632864761149,161.1,-22,6
2020-06-04,4,26.905555555555555,20.151736111111113,69.24460669796126,1.2390036105849918,173.65,-24,6
2020-06-05,0,27.358333333333334,19.625,65.34417250862892,1.239181199989954,220.39,-26,5
2020-06-06,2,27.891666666666666,18.8,60.73614548017323,1.2391954537740137,251.01,-10,NA
2020-06-07,3,28.2375,18.3875,57.12202703423462,1.2390706400423512,195.67,-9,NA
2020-06-08,0,28.433333333333334,18.25,56.66096208140252,1.238825284971243,165.96,-22,5
2020-06-09,1,30.495833333333334,15.133333333333333,48.03448745472572,1.2384723018955295,166.41,-24,7
2020-06-10,0,26.0625,3.6333333333333333,24.817868841412732,1.238019313520029,167.42,-23,7
2020-06-11,1,25.870833333333334,7.170833333333333,34.173459394613914,1.237468967468693,179.79,-25,5
2020-06-12,0,25.445833333333333,9.470833333333333,39.01943878977171,1.2368190334176776,237.23,-25,5
2020-06-13,5,26.09166666666667,11.0875,41.81699160430178,1.2360621381479844,252.61,-9,NA
2020-06-14,1,26.120833333333334,10.808333333333334,40.91503392888222,1.2351851295502365,212,-6,NA
2020-06-15,0,26.57361111111111,16.270833333333332,55.76967947221672,1.2341682183887006,176.1,-24,4
2020-06-16,0,26.744444444444444,18.014583333333334,62.697016083274214,1.2329841699854622,163.92,-24,7
2020-06-17,4,26.585416666666667,15.595833333333333,54.46407566901071,1.2315978597963007,172.78,-23,6
2020-06-18,9,27.127777777777776,17.791666666666668,59.41735871077763,1.2299664505461638,186.68,-25,6
2020-06-19,4,27.66111111111111,19.6625,63.83667999223217,1.228040314011853,236.72,-27,5
2020-06-20,1,26.281944444444445,19.675694444444446,69.17148951044143,1.2257646535685616,244.52,-9,NA
2020-06-21,0,28.04375,20.080555555555556,64.01441341993618,1.223081636243632,211.71,-11,NA
2020-06-22,9,28.2375,20.364583333333336,63.7752080104638,1.2199327540656095,175.26,-27,5
