date,dailyCases,air_temp,dew_point,RH,Rt,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,0,-7.489583333333334,-14.05625,59.810466098499354,NA,130.36,1,0
2020-02-16,0,-1.7479166666666668,-7.464583333333334,66.54521902968234,NA,94.93,1,-1
2020-02-17,0,0.17083333333333334,-4.463888888888889,71.56308079602319,NA,102.78,-10,4
2020-02-18,0,1.2010416666666668,-3.415277777777778,73.17090537693278,NA,109.62,-3,1
2020-02-19,0,-6.614583333333333,-16.46875,46.86338634730367,NA,106.16,1,0
2020-02-20,0,-10.189583333333333,-20.147916666666667,44.66026507720319,NA,112.4,2,0
2020-02-21,0,-6.972916666666666,-15.70625,50.353735800650064,NA,135.4,3,1
2020-02-22,0,1.4458333333333333,-7.060416666666667,53.62829605351387,NA,137.94,6,-2
2020-02-23,0,5.297826086956522,-3.117391304347826,55.80369388702149,NA,97.54,5,-2
2020-02-24,0,3.28125,-2.6770833333333335,65.7455025184432,NA,100.41,5,0
2020-02-25,0,1.9534722222222223,-1.9305555555555556,75.81653191323271,NA,104.89,2,1
2020-02-26,0,-1.4118055555555555,-6.610416666666667,68.29548869889105,NA,112.52,1,0
2020-02-27,0,-3.6166666666666667,-13.508333333333333,46.94584255120807,NA,115.91,2,-1
2020-02-28,0,-6.022916666666666,-16.18125,46.15688306385766,NA,141.86,2,0
2020-02-29,0,-4.0375,-17.297916666666666,36.31084959349935,NA,142.45,6,-2
2020-03-01,0,4.502083333333333,-4.339583333333334,54.157302981052894,NA,103,5,-3
2020-03-02,0,5.46875,-1.9208333333333332,59.596869788530476,NA,106.88,4,-1
2020-03-03,0,2.181388888888889,-2.6774999999999998,71.50597219864342,NA,110.98,0,0
2020-03-04,0,4.335416666666666,-4.908333333333333,53.288954335051734,NA,117.31,2,-1
2020-03-05,0,4.189583333333333,-4.233333333333333,55.571679507224715,NA,121.64,2,-1
2020-03-06,0,1.6229166666666668,-4.99375,62.12037160361917,NA,142.54,2,0
2020-03-07,0,1.3416666666666666,-7.420833333333333,56.886267505236916,NA,141.62,6,-2
2020-03-08,0,9.502083333333333,-3.1479166666666667,42.31803413656133,NA,100.98,4,-3
2020-03-09,0,11.938888888888888,3.154166666666667,59.34207065136298,NA,104.84,2,1
2020-03-10,0,3.9370833333333333,-0.0768055555555555,76.24952065020601,NA,110.6,1,0
2020-03-11,0,3.6798611111111112,0.10694444444444444,77.96646345467452,NA,111.73,1,0
2020-03-12,0,6.214583333333334,2.482638888888889,77.93881863344673,NA,107.55,0,0
2020-03-13,2,5.751388888888889,-5.427083333333333,47.77877935302871,NA,118.56,-2,2
2020-03-14,4,2.18375,-6.876527777777778,53.29982273602962,NA,101.91,0,2
2020-03-15,0,1.4493055555555556,-4.511111111111111,65.04000785529426,NA,74.26,-3,2
2020-03-16,7,2.160416666666667,-2.3625,72.70964080278044,NA,79.43,-17,7
2020-03-17,11,4.304166666666667,-4.560416666666667,55.63599713890147,NA,74.49,-27,11
2020-03-18,23,3.4715277777777778,-2.1374999999999997,68.03512403897224,NA,65.06,-34,15
2020-03-19,15,4.5925,2.830277777777778,88.55098528718683,NA,64.79,-37,16
2020-03-20,33,4.218055555555556,-0.1236111111111112,74.77639497488012,NA,72.78,-38,19
2020-03-21,31,-1.61875,-8.747916666666667,58.844199674851886,NA,61.21,-25,12
2020-03-22,56,-0.31875,-6.520833333333333,63.4795654478609,NA,45.8,-31,11
2020-03-23,22,1.7041666666666666,-1.3184027777777778,80.99800363944138,NA,58.01,-41,17
2020-03-24,39,4.909722222222222,0.8027777777777778,75.3929090837324,NA,55.59,-46,20
2020-03-25,82,5.411111111111111,0.9104166666666667,75.14139752493084,NA,51.38,-49,21
2020-03-26,22,6.722222222222222,3.533333333333333,80.76060367042393,NA,52.48,-49,22
2020-03-27,64,3.608888888888889,1.4139583333333334,85.83288132866483,NA,61.39,-49,24
