date,dailyCases,air_temp,dew_point,RH,Rt,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,0,-15,NA,NA,NA,225.05,7,NA
2020-02-16,0,-9.7,NA,NA,NA,153.95,8,NA
2020-02-17,0,-22.8,NA,NA,NA,118.47,-4,2
2020-02-18,0,-4.15,NA,NA,NA,111.32,1,2
2020-02-19,0,-13.9,NA,NA,NA,119.4,1,1
2020-02-20,0,-19.450000000000003,NA,NA,NA,143.63,1,0
2020-02-21,0,-12.25,NA,NA,NA,175.2,5,1
2020-02-22,0,-3.9,NA,NA,NA,187.9,9,NA
2020-02-23,0,-3.3,NA,NA,NA,139.02,7,NA
2020-02-24,0,-2.8,NA,NA,NA,112.22,2,0
2020-02-25,0,-3.3,NA,NA,NA,114.94,1,2
2020-02-26,0,-7.25,NA,NA,NA,117.5,0,1
2020-02-27,0,-11.149999999999999,NA,NA,NA,141.34,-7,3
2020-02-28,0,-12.2,NA,NA,NA,193.84,4,0
2020-02-29,0,-19.5,NA,NA,NA,144.21,4,NA
2020-03-01,0,-5,NA,NA,NA,107.24,2,NA
2020-03-02,0,-1.7,NA,NA,NA,108.6,-2,-1
2020-03-03,0,-4.4,NA,NA,NA,106.4,-1,0
2020-03-04,0,-3.3499999999999996,NA,NA,NA,105.46,-1,0
2020-03-05,0,-6.4,NA,NA,NA,108.09,-8,4
2020-03-06,0,-6.4,NA,NA,NA,139.98,-14,4
2020-03-07,0,-6.1,NA,NA,NA,151.51,11,-4
2020-03-08,0,0,NA,NA,NA,124.26,4,NA
2020-03-09,0,1.7,NA,NA,NA,115.96,2,1
2020-03-10,0,-8.05,NA,NA,NA,116.51,2,0
2020-03-11,0,NA,NA,NA,NA,122.45,1,-1
2020-03-12,0,0,NA,NA,NA,123.36,-2,2
2020-03-13,0,NA,NA,NA,NA,129.75,-3,4
2020-03-14,0,NA,NA,NA,NA,121.64,5,NA
2020-03-15,0,-6.95,NA,NA,NA,96.89,-1,NA
2020-03-16,0,-5,NA,NA,NA,92.55,-16,6
2020-03-17,0,-4.15,NA,NA,NA,89.8,-23,9
2020-03-18,0,-4.75,NA,NA,NA,82.98,-26,11
2020-03-19,0,-0.6,NA,NA,NA,80.54,-29,12
2020-03-20,0,-4.2,NA,NA,NA,85.73,-31,19
2020-03-21,0,-17.8,NA,NA,NA,83.74,-17,NA
2020-03-22,0,-11.7,NA,NA,NA,61.95,-24,NA
2020-03-23,0,-3.3,NA,NA,NA,67.32,-33,12
2020-03-24,1,-8.05,NA,NA,NA,53.26,-45,18
2020-03-25,0,0.6,NA,NA,NA,54.19,-48,19
2020-03-26,0,-1.7,NA,NA,NA,50.12,-49,19
2020-03-27,0,-3.3,NA,NA,NA,67.56,-48,21
2020-03-28,0,0,NA,NA,NA,57.72,-33,NA
2020-03-29,1,0.55,NA,NA,NA,47.4,-37,NA
2020-03-30,1,-1.7,NA,NA,NA,55.22,-49,18
2020-03-31,1,-1.9500000000000002,NA,NA,NA,54.77,-51,20
2020-04-01,0,-1.1,NA,NA,NA,59.23,-51,19
2020-04-02,1,-4.15,NA,NA,0.9032871224161255,58.96,-52,19
2020-04-03,2,-0.6,NA,NA,0.9026496137437828,68.8,-50,22
2020-04-04,4,-0.25,NA,NA,0.9018858482259473,52.84,-34,NA
2020-04-05,3,-7.8,NA,NA,0.9009387379575317,52.11,-36,NA
2020-04-06,1,3.3499999999999996,NA,NA,0.8997543640018415,52.02,-53,19
2020-04-07,4,3.9,NA,NA,0.8982839557979128,55.82,-54,21
2020-04-08,-1,3.3,NA,NA,0.8964856583860495,64.3,-53,19
2020-04-09,0,-1.1333333333333333,NA,NA,0.8943261213018232,57.18,-54,21
2020-04-10,3,-2.75,NA,NA,0.8917819423633804,62.7,-55,26
2020-04-11,0,-5,NA,NA,0.8888409659007808,62.34,-33,NA
2020-04-12,1,1.7,NA,NA,0.885503386329358,38.96,-47,NA
2020-04-13,2,-1.7,NA,NA,0.8817825679948151,41.43,-66,NA
2020-04-14,2,-5.800000000000001,NA,NA,0.8777054800303422,57.63,-52,22
2020-04-15,1,-10.85,NA,NA,0.8733126673141818,64.48,-51,20
2020-04-16,0,-10,NA,NA,0.8686577275534565,60.68,-53,21
2020-04-17,2,-8.6,NA,NA,0.8638063214129124,70.16,-50,24
2020-04-18,0,-1.95,NA,NA,0.8588347865169064,64.36,-32,NA
2020-04-19,3,-4.4,NA,NA,0.8538284427381891,53.62,-35,NA
2020-04-20,0,-3.3000000000000003,NA,NA,0.8488796632076816,77.19,-51,19
