date,dailyCases,air_temp,dew_point,RH,Rt,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,0,11.147826086956522,7.279710144927536,79.61670256356008,NA,186.71,2,NA
2020-02-16,0,14.921875,13.398958333333333,91.43214450872004,NA,168.38,-4,NA
2020-02-17,0,18.238888888888887,18.238888888888887,100,NA,143.11,-16,NA
2020-02-18,0,21.85,20.136274509803922,90.61448246124839,NA,113.72,-1,NA
2020-02-19,0,11.372222222222222,10.329166666666666,93.74929548117356,NA,112,-2,NA
2020-02-20,0,8.860416666666666,8.45486111111111,97.45583762467466,NA,131.28,1,NA
2020-02-21,0,7.809420289855073,2.4630434782608694,70.63907760324481,NA,194.62,-3,NA
2020-02-22,0,8.751388888888888,3.6527777777777777,74.315998700551,NA,187.81,3,NA
2020-02-23,0,15.31875,11.864583333333334,80.7123855530378,NA,161.14,0,NA
2020-02-24,0,19.545,14.066666666666666,74.39438944857324,NA,116.22,0,NA
2020-02-25,0,13.115277777777777,7.781944444444444,72.8450657246869,NA,122.12,1,NA
2020-02-26,0,10.905555555555555,-0.8402777777777778,45.36147579914851,NA,109.29,-1,NA
2020-02-27,0,6.201388888888889,-3.1055555555555556,58.10203112684756,NA,129.49,-1,NA
2020-02-28,0,10.569565217391304,-0.9369565217391304,52.33435169948994,NA,203.6,2,NA
2020-02-29,0,13.642028985507247,4.883333333333333,58.49449406436303,NA,187.72,2,NA
2020-03-01,0,20.48611111111111,16.579166666666666,79.2158892007487,NA,173.53,8,NA
2020-03-02,0,23.333333333333332,19.062962962962963,77.44044376934097,NA,119.58,-1,NA
2020-03-03,0,23.553571428571427,19.88452380952381,81.03150889121444,NA,109.65,1,NA
2020-03-04,0,21.166666666666668,19.357142857142858,89.797891224409085,NA,99.91,-2,NA
2020-03-05,0,NA,NA,NA,NA,129.96,-1,NA
2020-03-06,0,NA,NA,NA,NA,209.07,-7,NA
2020-03-07,0,NA,NA,NA,NA,213.34,-3,NA
2020-03-08,0,NA,NA,NA,NA,188.67,-11,NA
2020-03-09,0,NA,NA,NA,NA,142.78,-14,NA
2020-03-10,0,NA,NA,NA,NA,156.33,-15,NA
2020-03-11,0,NA,NA,NA,NA,166.13,-16,NA
2020-03-12,0,NA,NA,NA,NA,193.36,-16,NA
2020-03-13,0,NA,NA,NA,NA,211.09,-17,NA
2020-03-14,0,NA,NA,NA,NA,190.95,-6,NA
2020-03-15,0,NA,NA,NA,NA,161.38,-13,NA
2020-03-16,0,NA,NA,NA,NA,114.35,-17,NA
2020-03-17,0,NA,NA,NA,NA,107.26,-17,NA
2020-03-18,0,NA,NA,NA,NA,105.9,-22,NA
2020-03-19,0,NA,NA,NA,NA,111.14,-21,NA
2020-03-20,1,NA,NA,NA,NA,102.37,-23,NA
2020-03-21,0,NA,NA,NA,NA,86.49,-17,NA
2020-03-22,0,NA,NA,NA,NA,76.73,-25,NA
2020-03-23,0,NA,NA,NA,NA,77.1,-23,NA
2020-03-24,0,NA,NA,NA,NA,79.6,-24,NA
2020-03-25,0,NA,NA,NA,NA,68.42,-27,NA
2020-03-26,0,NA,NA,NA,NA,72.49,-26,NA
2020-03-27,0,NA,NA,NA,NA,84.85,-28,NA
2020-03-28,0,NA,NA,NA,NA,82.38,-15,NA
2020-03-29,0,NA,NA,NA,NA,74.6,-17,NA
2020-03-30,0,NA,NA,NA,NA,66.27,-25,NA
2020-03-31,1,NA,NA,NA,NA,67.9,-27,NA
2020-04-01,2,NA,NA,NA,0.9184915156612594,77.72,-28,NA
2020-04-02,0,NA,NA,NA,0.9200290521200476,63.36,-31,NA
2020-04-03,6,NA,NA,NA,0.9221498121531747,79.15,-31,NA
2020-04-04,0,NA,NA,NA,0.9248973200017282,51.33,-30,NA
2020-04-05,1,NA,NA,NA,0.9283089216816802,61.12,-28,NA
2020-04-06,-2,25.025,22.608333333333334,86.51898830221623,0.9324152786828449,62.37,-31,NA
2020-04-07,0,24.725,23.384722222222223,93.01017508938091,0.9372396215633747,65.85,-32,NA
2020-04-08,0,25.87361111111111,23.75,89.5210667991423,0.942796826331343,69.63,-34,NA
2020-04-09,-1,25.382638888888888,23.23472222222222,88.89950835579415,0.9490924366626204,67.97,-35,NA
2020-04-10,1,21.29861111111111,18.53472222222222,86.3147920074652,0.956121753473508,76.45,-48,NA
2020-04-11,0,20.747222222222224,17.979166666666668,84.9245292806638,0.9638690606594005,68.44,-29,NA
2020-04-12,1,26.386111111111113,19.27777777777778,74.01045531527383,0.9723069784585797,66.7,-34,NA
2020-04-13,0,15.20138888888889,6.113888888888889,56.3047949850355,0.9813958647548265,71.31,-31,NA
2020-04-14,0,13.102777777777778,7.788888888888889,72.00822791983552,0.9910831447090759,72.17,-32,NA
2020-04-15,2,13.54861111111111,6.084722222222222,62.60114125197168,1.0013024540532365,81.6,-31,NA
2020-04-16,1,16.020833333333332,9.756944444444445,70.56165103440728,1.0119725330057923,81.91,-33,NA
2020-04-17,2,20.759722222222223,17.8875,84.74989606826485,1.0229958990486747,95.52,-30,NA
2020-04-18,0,15.509722222222223,13.318055555555556,87.15764150848338,1.0342574455823852,79.32,-22,NA
2020-04-19,0,23.02638888888889,21.1625,91.54983815715306,1.0456232444301465,70.16,-29,NA
2020-04-20,0,20.33888888888889,15.7375,77.27751863266252,1.0569399539348798,84.99,-28,NA
2020-04-21,0,24.155555555555555,20.530555555555555,82.95844485306873,1.068035325123619,80.27,-32,NA
2020-04-22,0,24.27638888888889,22.363194444444446,90.27487167082121,1.0787203230653883,78.63,-30,NA
2020-04-23,0,25.18888888888889,18.586111111111112,73.38503002322356,1.088793304002731,100.91,-26,NA
2020-04-24,0,23.356944444444444,15.218055555555555,64.56938579834326,1.0980464865685482,117.06,-31,NA
