date,dailyCases,air_temp,dew_point,RH,Rt,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,0,-5.709722222222222,-10.72638888888889,68.2636952341298,NA,148.73,0,NA
2020-02-16,0,-3.422222222222222,-6.554166666666667,80.22407256878515,NA,118.54,1,NA
2020-02-17,0,1.4694444444444446,-1.363888888888889,81.9890394731642,NA,134.39,-19,5
2020-02-18,0,1.3416666666666668,-2.2402777777777776,78.79688908365065,NA,114.97,0,-1
2020-02-19,0,-4.106944444444444,-9.036111111111111,69.72351753167429,NA,119.52,2,-1
2020-02-20,0,-6.9125,-14.790277777777778,55.342049601813315,NA,121.15,1,0
2020-02-21,0,-6.033333333333333,-13.870833333333334,57.80665734693603,NA,148.82,2,-1
2020-02-22,0,1.6680555555555556,-8.018055555555556,50.92391970556782,NA,151.5,1,NA
2020-02-23,0,5.968055555555556,-3.9375,51.395569768099634,NA,123.98,3,NA
2020-02-24,0,3.5,-1.1666666666666667,72.22642241342956,NA,113.22,3,0
2020-02-25,0,1.6027777777777779,-1.6347222222222222,79.46844427657321,NA,102.01,0,1
2020-02-26,0,-0.7902777777777777,-5.7347222222222225,70.29406132844706,NA,112.68,-2,1
2020-02-27,0,-1.7972222222222223,-8.297222222222222,62.9291631490903,NA,121.75,0,-1
2020-02-28,0,-3.0388888888888888,-7.4125,72.48575988378252,NA,161.53,0,-2
2020-02-29,0,-4.158333333333333,-10.948611111111111,62.09462744067308,NA,149.14,-2,NA
2020-03-01,0,6.941666666666666,-0.6902777777777778,60.31995512994433,NA,120.73,5,NA
2020-03-02,0,4.358333333333333,-1.086111111111111,68.73597809576547,NA,121.15,2,-1
2020-03-03,0,4.268055555555556,-2.6375,64.84208046999773,NA,112.23,-1,-2
2020-03-04,0,4.7972222222222225,-5.095833333333333,54.22667678488587,NA,119.62,0,-2
2020-03-05,0,5.163888888888889,-4.313888888888889,53.04242228024003,NA,130.38,-4,0
2020-03-06,0,3.3666666666666667,-6.694444444444445,52.249460930723366,NA,156.72,0,-2
2020-03-07,0,3.426388888888889,-7.468055555555556,50.02520910314158,NA,159.11,2,NA
2020-03-08,0,9.991666666666667,-4.7875,39.500822134356326,NA,125.48,2,NA
2020-03-09,0,11.043055555555556,3.0375,63.72209721065937,NA,111.5,-2,1
2020-03-10,0,4.8625,2.4027777777777777,84.54909377722018,NA,122.17,-1,0
2020-03-11,0,5.3125,2.5083333333333333,82.72683901640964,NA,135.96,-3,0
2020-03-12,0,7.018055555555556,5.5152777777777775,90.47708340432752,NA,123.22,-8,1
2020-03-13,0,5.0569444444444445,-3.598611111111111,57.42847776676979,NA,152.96,-8,0
2020-03-14,0,2.7069444444444444,-2.422222222222222,72.00299784124796,NA,118.95,-6,NA
2020-03-15,0,1.0083333333333333,-2.290277777777778,79.424410938579,NA,104.11,-6,NA
2020-03-16,0,2.0694444444444446,-0.8916666666666667,81.12433437893239,NA,106.66,-10,4
2020-03-17,0,4.488888888888889,-1.6944444444444444,66.966395188254893,NA,103.69,-22,6
2020-03-18,0,6.363888888888889,2.001388888888889,74.60736038186836,NA,96.24,-25,10
2020-03-19,0,10.027777777777779,8.95138888888889,93.15853088374807,NA,96.59,-26,11
2020-03-20,0,7.2,3.7472222222222222,79.06320262715228,NA,105.64,-27,11
2020-03-21,0,0.825,-5.55,63.56491909197716,NA,88.92,-15,NA
2020-03-22,0,-0.6736111111111112,-4.166666666666667,78.10996338621183,NA,60.19,-32,NA
2020-03-23,0,0.3458333333333334,-0.9986111111111111,91.16045335195805,NA,70.29,-34,13
2020-03-24,0,3.925,0.26805555555555555,77.67670802900146,NA,72.64,-35,14
2020-03-25,0,5.8,3.2527777777777778,85.31140970617608,NA,83.34,-35,13
2020-03-26,0,8.881944444444445,6.905555555555556,87.82865832029954,NA,76.43,-36,15
2020-03-27,0,8.376388888888888,6.325,87.11254509513832,NA,88.44,-36,16
2020-03-28,0,12.963888888888889,11.433333333333334,90.71209593677254,NA,83.47,-24,NA
2020-03-29,1,11.219444444444445,3.279166666666667,59.169866411755486,NA,60.29,-32,NA
2020-03-30,0,8.54861111111111,-0.7027777777777778,56.80722606712692,NA,76.34,-33,11
2020-03-31,0,5.948611111111111,0.7847222222222222,70.56047422138288,NA,83.5,-37,14
2020-04-01,0,6.131944444444445,-0.33055555555555555,67.21122579936511,NA,86.08,-38,13
2020-04-02,0,10.759722222222223,1.1291666666666667,53.451535252654125,NA,84.3,-38,14
2020-04-03,0,13.094444444444445,4.916666666666667,58.40344784368337,NA,97.87,-36,14
2020-04-04,0,3.4069444444444446,-1.4902777777777778,73.40715753824227,NA,83.98,-27,NA
2020-04-05,0,8.261111111111111,-1.1125,58.68353682157926,NA,74.01,-34,NA
2020-04-06,0,10.801388888888889,1.2833333333333334,53.118921981850676,NA,83.28,-35,12
2020-04-07,0,18.441666666666666,12.297222222222222,68.74473025430143,NA,86.53,-37,12
2020-04-08,0,16.76527777777778,9.740277777777777,68.54174675848148,NA,86.11,-38,13
2020-04-09,0,6.643055555555556,-2.513888888888889,54.85050705758442,NA,91.43,-39,15
2020-04-10,0,3.5972222222222223,-6.683333333333334,50.93201908121727,NA,112.42,-44,17
2020-04-11,1,10.911111111111111,-1.073611111111111,45.42989534953565,1.502266725565839,89.11,-29,NA
2020-04-12,0,12.979166666666666,9.565277777777778,80.48512545271682,1.4763543136538606,48.54,-40,NA
2020-04-13,0,3.3958333333333335,-2.386111111111111,69.1171618565912,1.4476227988821562,85.45,-37,14
2020-04-14,0,1.1652777777777779,-7.884722222222222,54.50713651006093,1.4162596749615228,94.68,-36,14
2020-04-15,0,0.44305555555555554,-6.1625,63.7782560895421,1.3825492724108044,93.6,-36,14
2020-04-16,0,0.7430555555555556,-8.054166666666667,56.36551754244496,1.346856745451442,97.42,-35,14
2020-04-17,1,1.4027777777777777,-0.5541666666666667,88.29053994865122,1.3096082193593563,97.42,-40,19
2020-04-18,2,5.531944444444444,-0.5555555555555556,68.114535511357,1.2712690170456378,103.47,-19,NA
2020-04-19,4,10.813888888888888,-0.10277777777777777,50.89765093682536,1.2323217695165642,81.97,-27,NA
2020-04-20,1,8.694444444444445,-1.5583333333333333,51.600560820169974,1.1932460101845253,93.95,-33,12
2020-04-21,1,9.95138888888889,-4.090277777777778,39.15991427650681,1.1545005737187317,96.94,-35,13
2020-04-22,5,11.897222222222222,-0.2486111111111112,46.044258280946984,1.1165097555665067,113.5,-36,12
2020-04-23,5,15.255555555555556,10.152777777777779,73.29858603669577,1.0796537333369705,105.22,-37,13
2020-04-24,3,10.704166666666667,9.454166666666667,92.38871870172989,1.044263236052354,114.17,-36,16
2020-04-25,7,8.352777777777778,7.0472222222222225,91.78110300388404,1.0106179471540502,102.13,-24,NA
2020-04-26,5,9.945833333333333,3.3375,70.60913782286417,0.9789477448183274,97.1,-27,NA
2020-04-27,0,13.493055555555555,5.756944444444445,60.4083165125426,0.949435708815278,107.23,-33,12
2020-04-28,0,17.195833333333333,11.806944444444444,71.6616477319215,0.9222218914038154,101.72,-38,7
2020-04-29,5,11.065277777777778,8.419444444444444,84.55223539313218,0.8974071171843396,110.54,-41,15
2020-04-30,5,12.680555555555555,3.3833333333333333,57.41539720803994,0.8750564359448019,128.28,-39,13
2020-05-01,1,12.92361111111111,3.716666666666667,57.99144321162315,0.855202177151251,136.24,-37,12
2020-05-02,4,18.315277777777776,8.019444444444444,54.0762425969935,0.8378467528640512,113.31,-21,NA
