date,dailyCases,air_temp,dew_point,RH,Rt,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,0,-6.862093253968254,-12.893650793650794,65.08696920059052,NA,116.18,0,-1
2020-02-16,0,2.1133829365079366,-4.846875,61.37243696006806,NA,84.84,0,-1
2020-02-17,0,2.1203968253968255,-2.5581746031746033,74.53769639961466,NA,101.4,-12,3
2020-02-18,0,7.968482142857143,1.418968253968254,64.9808453763619,NA,104.42,1,0
2020-02-19,0,1.1033829365079366,-5.608819444444444,64.08420065985902,NA,102.65,1,0
2020-02-20,0,-3.714935064935065,-10.846471861471862,58.91239805898604,NA,105.04,1,0
2020-02-21,0,-5.326875,-12.846875,59.39849705736617,NA,118.49,2,0
2020-02-22,0,0.5951785714285713,-11.783422619047618,42.21877193111769,NA,117.03,4,-1
2020-02-23,0,4.113125,-10.941656746031747,33.77360358562416,NA,87.2,4,-2
2020-02-24,0,7.900069444444444,-4.753125,41.39243920142211,NA,100.91,2,0
2020-02-25,0,7.274583333333333,3.0588888888888888,75.53455128975195,NA,101.97,0,0
2020-02-26,0,6.1813690476190475,5.273373015873016,94.01959835419338,NA,104.37,1,0
2020-02-27,0,-2.394722222222222,-5.627083333333333,79.1771790063483,NA,100.04,0,1
2020-02-28,0,-4.309047619047619,-9.936894841269842,66.23094496630254,NA,123.59,0,1
2020-02-29,0,-4.204583333333334,-10.736458333333333,61.820699203304386,NA,117.57,3,-1
2020-03-01,0,-0.44319444444444434,-9.305972222222222,55.176859645364736,NA,90.63,1,-2
2020-03-02,0,8.50654761904762,-1.2988095238095239,53.13705829690457,NA,100.99,2,1
2020-03-03,0,9.431964285714285,7.823968253968254,90.17123594865885,NA,109.19,0,1
2020-03-04,0,5.330089285714286,0.11492063492063495,70.52150239535355,NA,106.28,2,-1
2020-03-05,0,3.794017857142857,-2.5720238095238095,67.59378211941066,NA,110.7,2,-1
2020-03-06,0,3.9089583333333335,-1.6975,69.34330825135069,NA,125.24,1,0
2020-03-07,0,1.3783333333333334,-4.179861111111111,69.1415403557104,NA,120.36,2,-1
2020-03-08,0,5.916388888888889,-6.0436805555555555,46.76646069673359,NA,94.42,2,-3
2020-03-09,0,13.80375,-4.5275694444444445,28.193552454751877,NA,105.15,1,0
2020-03-10,0,11.776220238095238,4.80047619047619,67.32704752013038,NA,105.08,-2,1
2020-03-11,0,4.502261904761905,1.737142857142857,82.62099032361319,NA,104,0,0
2020-03-12,0,10.355992063492064,5.56280753968254,74.45773165730385,NA,98.73,-1,0
2020-03-13,0,12.425109126984127,3.8173710317460317,59.554248241138,NA,106.51,-5,2
2020-03-14,0,4.032708333333334,-5.456736111111111,51.272519543144014,NA,96.46,-1,2
2020-03-15,0,3.4716468253968253,-1.7249900793650794,73.78840502680362,NA,72.92,-5,2
2020-03-16,0,4.0383531746031744,-4.304970238095238,55.38914784324356,NA,82.54,-16,7
2020-03-17,1,6.073888888888889,3.3968055555555554,83.77294693342837,NA,73.07,-28,12
2020-03-18,1,5.911359126984127,0.598313492063492,70.46308107931239,NA,74.17,-32,13
2020-03-19,0,11.183472222222223,9.532847222222221,89.96232800564272,NA,74.79,-37,15
2020-03-20,1,16.37576388888889,13.509444444444444,83.66740887687543,NA,73.73,-44,19
2020-03-21,0,1.1757638888888888,-3.7109722222222223,70.58035286906592,NA,58.15,-37,14
2020-03-22,0,1.9132638888888889,-5.800277777777778,59.8543286350963,NA,50.76,-32,9
2020-03-23,0,5.953888888888889,2.467361111111111,79.98538303772975,NA,53.75,-50,20
2020-03-24,0,3.9522916666666665,1.1309027777777778,82.25037853300786,NA,55.1,-51,21
2020-03-25,4,8.14673611111111,3.718263888888889,75.01945852503478,NA,54.5,-52,21
2020-03-26,6,11.592569444444445,3.4815972222222222,62.737184946411496,NA,63.05,-52,20
2020-03-27,1,11.303888888888888,7.828194444444445,80.5026183035739,NA,63.54,-51,23
2020-03-28,8,13.5275,11.870208333333334,90.07194524029492,NA,53.41,-43,16
2020-03-29,6,19.546805555555554,12.190555555555555,69.00013067802321,NA,45.14,-37,10
2020-03-30,16,10.373333333333333,1.790138888888889,57.06826902216663,NA,52.5,-52,21
2020-03-31,8,5.839791666666667,2.1730555555555555,78.13590626480027,NA,57.22,-54,22
2020-04-01,2,7.477708333333333,2.4831250000000002,74.41414115132696,1.1531589735770578,59.17,-54,22
2020-04-02,1,7.088472222222222,-3.9652083333333334,48.32940181899328,1.1520841626897727,60.33,-54,22
2020-04-03,10,8.193125,-4.32875,42.199871764638736,1.1501673228642004,70.19,-52,23
2020-04-04,4,9.335555555555555,1.3645833333333333,60.243260456182085,1.1471990703522723,58.07,-44,14
2020-04-05,15,11.920694444444445,4.7063194444444445,62.115451806730945,1.1429870743800763,46.51,-39,10
2020-04-06,12,8.735208333333333,-0.5877083333333334,60.388953974944876,1.1373630176778724,61,-53,20
2020-04-07,20,13.648263888888888,3.332638888888889,54.39149736467595,1.1301898579953342,61.73,-54,22
2020-04-08,12,15.794444444444444,9.262777777777778,69.81595877953079,1.1213692320280824,75.44,-55,19
2020-04-09,1,9.823194444444445,2.646736111111111,62.93415721106289,1.110848615489504,67.2,-55,22
2020-04-10,10,2.745625,-3.8274305555555554,64.92540308585815,1.098627617601565,69.29,-61,26
2020-04-11,4,5.5377777777777775,-3.7556944444444444,54.41114722812975,1.0847626110233366,67.83,-42,14
2020-04-12,2,10.772152777777778,0.09930555555555552,48.71139533807436,1.0693688484413924,38.11,-45,11
2020-04-13,8,13.120347222222222,9.259930555555556,78.76550710116753,1.0526193447144447,58.17,-52,22
2020-04-14,3,4.775347222222222,-4.537013888888889,52.96450807329629,1.0347401168646246,63.31,-52,21
2020-04-15,2,3.119861111111111,-5.448888888888889,57.69250244875134,1.0160018280755159,72.29,-51,20
2020-04-16,10,1.9119444444444444,-4.940416666666667,64.47237552146531,0.9967083840170182,68.75,-52,22
2020-04-17,10,2.513263888888889,-3.317013888888889,66.98565894948575,0.9771834661453533,74.72,-51,24
2020-04-18,100,5.071944444444444,-0.028263888888888887,73.41030534850313,0.9577562557171359,72.95,-39,13
2020-04-19,10,8.263194444444444,-0.45722222222222225,56.17949392882753,0.9387476465292678,61.25,-34,9
2020-04-20,10,8.800833333333333,-4.137291666666667,45.48043187868352,0.9204580659400291,72.51,-50,19
2020-04-21,5,8.144166666666667,-3.129722222222222,47.03435389124215,0.9031576797913748,69.91,-52,21
2020-04-22,14,3.033472222222222,-7.527222222222222,47.73968662926011,0.8870793381696965,74.01,-51,21
2020-04-23,2,7.647361111111111,3.522361111111111,78.66110058214582,0.8724142202237573,75.64,-51,21
2020-04-24,18,11.863888888888889,7.7411111111111115,78.06938446793703,0.8593098299761833,80.96,-50,22
2020-04-25,22,11.877638888888889,3.513888888888889,58.87777049588981,0.8478698168096126,78.6,-36,11
2020-04-26,7,10.635347222222222,8.615347222222223,88.12044077469774,0.8381550424679858,56.3,-34,10
2020-04-27,21,8.827430555555555,1.1704166666666667,64.392016371313,0.8301853632911225,76.97,-49,18
2020-04-28,1,11.81263888888889,3.692361111111111,58.808164170248,0.8239417044294814,76.67,-50,14
2020-04-29,4,16.05576388888889,8.763263888888888,65.20800840381861,0.819368139053527,81.2,-49,19
2020-04-30,13,12.150625,9.624930555555556,85.07829527782233,0.8163738299422545,80.58,-49,20
2020-05-01,21,8.572777777777777,5.9425,84.05916680284352,0.8148348361539555,90.99,-48,20
