date,dailyCases,air_temp,dew_point,RH,Rt,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,0,-7.429861111111111,-11.208333333333334,74.72491612190781,NA,177.03,3,-1
2020-02-16,0,-3.892916666666667,-7.114722222222222,80.25245791169323,NA,131.66,0,-2
2020-02-17,0,-0.6827777777777778,-3.118888888888889,84.20901765181944,NA,99.97,-5,4
2020-02-18,0,-1.4722222222222223,-4.365972222222222,81.81782702220048,NA,106.49,2,1
2020-02-19,0,-9.608333333333333,-15.041666666666666,65.99920320000061,NA,115,2,-1
2020-02-20,0,-13.041666666666666,-18.94375,62.2629856140151,NA,117.53,-5,2
2020-02-21,0,-8.94375,-13.98125,67.87816094946118,NA,155.88,-3,-1
2020-02-22,0,-1.2874999999999999,-5.841666666666667,71.70200303492473,NA,167.14,8,-2
2020-02-23,0,2.26875,-1.4458333333333333,77.31956337322983,NA,120.74,8,-3
2020-02-24,0,0.9166666666666666,-3.2666666666666666,74.41693326873693,NA,106.78,3,0
2020-02-25,0,0.12916666666666665,-4.529166666666667,71.34683465783431,NA,106.19,2,1
2020-02-26,0,-2.1395833333333334,-7.378472222222222,67.87704447407246,NA,112.52,1,-1
2020-02-27,0,-5.20625,-9.972916666666666,69.96988027062011,NA,121.97,2,0
2020-02-28,0,-6.269791666666666,-10.74047619047619,71.52922672060372,NA,165.98,4,-2
2020-02-29,0,-6.50625,-11.447916666666666,69.24414716786218,NA,194.13,5,-3
2020-03-01,0,3.1479166666666667,-1.2125000000000001,73.88156531625461,NA,132.03,4,-3
2020-03-02,0,1.1270833333333332,-2.329861111111111,78.10479341982564,NA,112.32,1,0
2020-03-03,0,1.1996527777777777,-1.9503472222222222,80.64626263868776,NA,118.54,2,-1
2020-03-04,0,2.0589583333333334,-2.0875,75.68480890173011,NA,116.15,2,-2
2020-03-05,0,2.94375,-1.5979166666666667,72.47381955634921,NA,128.22,3,0
2020-03-06,0,0.8979166666666666,-5.985416666666667,62.325497511953145,NA,146.98,6,-4
2020-03-07,0,2.439583333333333,-4.858333333333333,60.998836889652985,NA,164,4,-3
2020-03-08,0,8.729166666666666,-0.34166666666666673,54.84776634130627,NA,118.61,1,-3
2020-03-09,0,8.975694444444445,5.3076388888888895,81.06128670123447,NA,108.49,1,2
2020-03-10,0,3.299166666666667,0.025416666666666667,80.82480108780798,NA,116.23,1,0
2020-03-11,0,4.025277777777777,2.722986111111111,91.72907026139877,NA,115.03,0,-1
2020-03-12,0,4.877083333333333,3.8982638888888888,93.74724371850832,NA,107.83,-1,1
2020-03-13,0,2.8166666666666664,-3.6034722222222224,63.77536994451521,NA,140.58,1,-2
2020-03-14,0,0.08333333333333331,-4.411458333333333,72.8345126870705,NA,127.52,-2,1
2020-03-15,0,-1.3506944444444444,-4.602083333333333,79.04124506497706,NA,97.1,-1,1
2020-03-16,0,0.09597222222222221,-1.858125,87.00230061118062,NA,96.7,-14,5
2020-03-17,0,2.0118055555555556,-2.8,72.14122587835817,NA,94.11,-21,7
2020-03-18,0,3.7562499999999996,1.5708333333333333,86.68595875905523,NA,79.97,-26,11
2020-03-19,1,5.625625,5.397986111111111,98.48728654003932,NA,75.66,-28,15
2020-03-20,0,2.112013888888889,-0.871,85.09388842581674,NA,89.62,-30,14
2020-03-21,1,-1.4458333333333333,-6.838888888888889,67.3642497197969,NA,72.86,-21,11
2020-03-22,2,-0.8944444444444445,-4.863888888888889,74.96764116330783,NA,54.62,-24,NA
2020-03-23,2,0.6350694444444444,-0.5680555555555556,92.02426562887199,NA,64.62,-36,16
2020-03-24,0,3.685416666666667,1.3979166666666667,85.87363498742786,NA,70.16,-39,17
2020-03-25,0,3.314583333333333,2.1555555555555554,92.64835041891705,NA,74.05,-42,17
2020-03-26,0,7.520833333333333,5.944791666666666,90.24629211577897,NA,68.13,-42,20
2020-03-27,2,7.215277777777778,4.61875,84.55200814501279,NA,78.2,-43,19
2020-03-28,4,8.278521825396826,7.97609126984127,98.0526981842358,NA,65.24,-31,15
2020-03-29,4,7.145138888888889,4.722222222222222,85.38227711830315,NA,54.38,-34,NA
2020-03-30,5,7.5777777777777775,1.1069444444444445,65.57572614371234,NA,69.39,-43,17
2020-03-31,0,4.777083333333334,-0.14791666666666667,71.92055527960882,NA,71.53,-45,19
2020-04-01,1,3.4972222222222222,-0.4541666666666666,77.54521603283482,1.1761979389693837,68.8,-47,18
2020-04-02,0,9.491666666666667,3.2125,66.71472103708346,1.1883722060826925,74.55,-47,21
2020-04-03,1,10.754166666666666,5.820833333333333,72.60476712930634,1.2028041882353455,79.38,-46,20
2020-04-04,1,2.3305555555555557,-2.3743055555555554,75.88088726918971,1.2193298347047379,79.11,-32,13
2020-04-05,0,6.695833333333334,-1.1291666666666667,59.23619809274334,1.2377121841813028,63.72,-31,NA
2020-04-06,1,7.914583333333333,1.1680555555555556,62.979102790592314,1.257637040885162,69.06,-44,19
2020-04-07,3,15.308888888888887,12.575555555555555,85.60155548118746,1.2787111841489407,80.17,-47,18
2020-04-08,0,11.88474537037037,9.196041666666666,85.00066168201454,1.3004639808794083,77.93,-46,19
2020-04-09,3,4.217013888888888,-2.828125,61.51437376715224,1.3223532967826115,73.49,-47,21
2020-04-10,1,2.3958333333333335,-5.325,59.95042771153452,1.3437764588190249,89.52,-56,21
2020-04-11,0,8.302083333333334,0.07083333333333336,59.0457767148862,1.3640866687813817,74.22,-37,14
2020-04-12,3,10.091342592592593,8.749189814814814,91.96253726598945,1.382614710536853,45.94,-45,NA
2020-04-13,0,0.76875,-3.694097222222222,74.17383418435605,1.3986950915389322,76.14,-44,19
2020-04-14,0,-1.4270833333333333,-6.522916666666666,69.46995796320941,1.4116950285584464,77.2,-45,20
2020-04-15,2,-1.4375,-8.370833333333334,60.91022098014032,1.4210440815292797,81.65,-44,18
2020-04-16,2,-0.3270833333333333,-8.620833333333334,56.121156920449366,1.4262619117078366,87.1,-45,20
2020-04-17,1,2.8875,-2.209375,72.61642230042635,1.4269816973505844,92.91,-45,20
2020-04-18,3,6.26875,0.09166666666666665,67.92322129663226,1.4229671988571049,89.72,-32,12
2020-04-19,1,10.74375,0.21041666666666664,50.85884312716158,1.4141222372550108,75.35,-30,NA
2020-04-20,2,7.597916666666666,-2.0395833333333333,53.131297065083416,1.4004922623549367,87.82,-43,18
2020-04-21,2,7.05,-4.945833333333334,44.16661418269302,1.3822585378983965,90.59,-45,18
2020-04-22,1,10.245833333333334,1.2833333333333334,54.8212052558666,1.3597260957897372,86.47,-45,18
2020-04-23,3,10.260486111111112,9.063611111111111,92.90261512266692,1.3333069321596507,90.89,-45,20
2020-04-24,10,8.337361111111111,5.975,85.72700959733673,1.3034999559969056,100.32,-45,19
2020-04-25,8,9.810416666666667,4.381944444444445,70.63822097475649,1.2708690507849585,96.78,-31,11
2020-04-26,10,10.7875,2.0416666666666665,59.488434462396,1.2360203894339208,84.76,-28,NA
2020-04-27,7,13.533333333333333,5.960416666666666,60.94035542233812,1.1995799478465654,93.1,-41,17
2020-04-28,1,14.206875,12.112847222222221,88.23763937791009,1.162172036925709,93.18,-44,13
2020-04-29,9,10.448611111111111,8.041666666666666,85.68069875840919,1.1243996088096564,96.51,-45,18
2020-04-30,5,12.820833333333333,2.8229166666666665,53.36962438817133,1.0868270492571097,110.83,-44,17
2020-05-01,7,12.34375,3.3041666666666667,57.427261535528096,1.0499660960082238,124.19,-44,15
2020-05-02,16,17.066666666666666,7.879166666666667,57.354568328290235,1.0142653896098133,112.65,-27,8
2020-05-03,11,16.404166666666665,3.1125,43.1292438465684,0.9801039623877122,95.75,-25,NA
2020-05-04,16,10.9375,1.9645833333333333,55.71447167186812,0.9477887227155691,100.28,-39,16
2020-05-05,4,6.239583333333333,3.223263888888889,82.72524966124331,0.9175557311479091,101.48,-42,19
2020-05-06,6,9.186111111111112,4.773958333333334,77.5886899662249,0.8895748301095239,107.23,-42,16
2020-05-07,13,11.2625,3.2666666666666666,61.524760671889666,0.8639570073912016,111.02,-42,17
2020-05-08,6,7.710416666666667,-4.279166666666667,43.758542017227406,0.8407637573091337,142.16,-42,16
2020-05-09,7,5.966666666666667,-4.80625,50.3274767817253,0.8200176489717163,135.61,-24,7
2020-05-10,3,7.652777777777778,3.3163194444444444,76.79016553136546,0.8017133080469693,87.84,-23,NA
2020-05-11,6,7.05625,-1.2291666666666667,57.87367048479556,0.7858280570990478,NA,-40,16
2020-05-12,6,7.75625,-2.5625,53.433313960244156,0.7723315364733038,NA,-41,16
2020-05-13,32,10.93125,0.9520833333333333,51.76311935128886,0.7611937447033522,122.28,-41,16
2020-05-14,3,13.545416666666666,12.723888888888888,95.12285912388957,0.7523910958409602,123.88,-42,18
2020-05-15,11,17.24606150793651,12.904394841269841,79.11143929132867,0.745910284879289,159.68,-42,12
2020-05-16,9,15.920833333333334,10.6875,72.56395439201505,0.7417499644254238,142.39,-23,6
2020-05-17,6,14.185243055555556,12.441493055555556,90.59054266054054,0.7399204398944867,109.48,-18,NA
2020-05-18,12,11.368680555555555,10.961388888888889,97.46928835312268,0.7404417584192442,126.24,-36,15
2020-05-19,10,11.106944444444444,10.508333333333333,96.19426389268358,0.7433406757510762,133.67,-39,15
2020-05-20,10,14.286388888888888,12.198333333333332,87.94527865943178,0.7486470242572496,141.25,-39,13
2020-05-21,4,14.246875,11.638541666666667,84.84276439073479,0.7563899749018274,156.13,-39,14
2020-05-22,7,15.7875,13.047222222222222,85.35004856087612,0.7665945983180085,179.21,-41,11
2020-05-23,10,18.415208333333332,15.413125,82.98200290517305,0.7792790021831092,157.45,-22,7
2020-05-24,2,19.519444444444446,17.64236111111111,89.97305214885702,0.7944521730162113,146.46,-20,0
2020-05-25,4,22.55625,19.18125,82.31501534732243,0.8121124971752293,132.16,-76,20
2020-05-26,0,23.12777777777778,19.264583333333334,80.29277167990367,0.8322467913672728,143.88,-36,13
2020-05-27,7,23.095833333333335,18.73125,77.64532459198466,0.854829546821224,146.32,-34,12
2020-05-28,4,20.011944444444445,19.51076388888889,97.24544040217748,0.8798219911252554,150.55,-35,15
2020-05-29,7,15.864583333333334,10.7,72.43757550478912,0.9071705069258439,185.87,-32,9
2020-05-30,4,14.964583333333334,8.691666666666666,69.07496898122886,0.9368039311476741,184,-10,2
2020-05-31,-1,14.96875,6.964583333333334,61.581230777880194,0.9686293111911722,150.64,-4,0
2020-06-01,2,21.478571428571428,14.25,64.48092502394844,1.0025258361582756,147.94,-32,10
2020-06-02,4,24.735416666666666,18.65,70.28966554934131,1.0383369052510436,155.65,-34,11
2020-06-03,1,22.58298611111111,18.92013888888889,80.74785815202145,1.0758606385801095,165.13,-34,10
2020-06-04,4,24.278125,19.719791666666666,78.60775474997585,1.1148395481101303,171.11,-33,11
2020-06-05,4,24.472916666666666,19.952777777777776,77.26197453156234,1.15495050941269,212.28,-34,8
2020-06-06,3,22.5125,13.272916666666667,57.615391070837745,1.1957965252293212,204.2,-11,1
2020-06-07,2,21.670833333333334,12.566666666666666,57.46693078614129,1.236901956775534,159.96,-9,-1
2020-06-08,3,25.625,13.679166666666667,49.166720799884054,1.2777128376141844,167.4,-32,10
2020-06-09,6,23.50701388888889,16.132093253968254,65.90753950410287,1.3176035345159156,148.83,-35,14
2020-06-10,-2,19.862986111111113,18.76361111111111,93.77223519034868,1.3558903955767039,158.69,-33,12
2020-06-11,6,18.572916666666668,11.608333333333333,67.50902359769326,1.391852211306991,190.8,-32,9
2020-06-12,4,20.660416666666666,11.4375,59.40191960673907,1.4247564491457336,231.46,-33,6
2020-06-13,3,15.8,8.08125,61.197732434362294,1.453889468786131,230.98,-7,0
2020-06-14,0,16.622916666666665,8.310416666666667,59.539758468086895,1.4785884245570386,182.81,-4,-3
2020-06-15,3,18.291666666666668,7.254166666666666,49.87552996323058,1.498272386361095,177.58,-32,9
2020-06-16,3,20.8375,9.9375,50.93291911175868,1.512470352495575,185.02,-33,9
2020-06-17,3,24.523333333333333,13.946666666666667,53.31744718299456,1.520844205426349,185.71,-33,8
2020-06-18,4,22.816666666666666,14.552083333333334,61.502374573468316,1.5232051635320862,200.37,-33,8
2020-06-19,14,22.249305555555555,17.720833333333335,76.05017982617409,1.519522811485783,216.82,-35,7
2020-06-20,0,21.884027777777778,20.011805555555554,89.53344706783834,1.5099262982607575,218.28,-12,1
2020-06-21,4,21.4625,17.8125,81.44811646047872,1.4946977703533146,171.99,-2,-3
2020-06-22,6,18.894375,18.060347222222223,95.30542748895763,1.4742585763245897,161.83,-35,13
2020-06-23,33,18.030208333333334,14.102083333333333,79.7335867788063,1.4491492431572275,190.94,-34,9
2020-06-24,8,18.214583333333334,13.677083333333334,77.11552173315721,1.42000465721194,193.79,-32,8
2020-06-25,21,20.091666666666665,14.8,74.77800173256192,1.3875262222686484,213.96,-32,8
2020-06-26,4,22.10972222222222,19.147916666666667,84.00658626994023,1.3524529447897917,231.85,-33,8
2020-06-27,8,26.413333333333334,19.19333333333333,66.55143109828104,1.315533365423188,235.51,-6,-1
2020-06-28,5,25.132291666666667,20.542708333333334,77.48162794378577,1.2775000144202977,200.49,-3,-1
