date,dailyCases,air_temp,dew_point,RH,Rt,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,0,5.183333333333334,-5.483333333333333,46.87429334519799,NA,146.11,-3,NA
2020-02-16,0,4.45,1.0381944444444444,78.89090391824638,NA,105.69,8,NA
2020-02-17,0,8.116527777777778,3.162361111111111,76.11877142939849,NA,128.81,-13,NA
2020-02-18,0,12.118402777777778,9.588541666666666,85.76386414605274,NA,100.42,-12,NA
2020-02-19,0,12.011979166666666,9.228125,84.6616135763749,NA,105.41,1,NA
2020-02-20,0,6.3625,1.4625,72.51925278983315,NA,106.76,-1,NA
2020-02-21,0,3.9291666666666667,-4.366666666666666,60.86538462512605,NA,130.58,-2,NA
2020-02-22,0,3.2083333333333335,-4.947916666666667,60.570770907275715,NA,134.41,5,NA
2020-02-23,0,6.495833333333334,-2.658333333333333,58.16957954816756,NA,107.69,13,NA
2020-02-24,0,8.788541666666667,3.1010416666666667,70.53083135525691,NA,93.61,5,NA
2020-02-25,0,11.306597222222223,9.14673611111111,87.35638953200089,NA,112.96,-1,NA
2020-02-26,0,10.441319444444444,7.371666666666667,83.37268710491676,NA,115.94,0,NA
2020-02-27,0,5.975,-5.254166666666666,47.42161296229684,NA,121.12,1,NA
2020-02-28,0,4.925,-4.191666666666666,53.45218483082233,NA,148.39,3,NA
2020-02-29,0,6.258333333333333,-4.629166666666666,50.703656190101015,NA,145.17,4,NA
2020-03-01,0,6.245833333333334,-6.370833333333334,43.56743538816239,NA,119.91,17,NA
2020-03-02,0,9.258333333333333,2.3375,63.477944036299206,NA,109.14,0,NA
2020-03-03,0,12.678472222222222,11.486547619047618,92.70813842935007,NA,110.68,0,NA
2020-03-04,0,13.783333333333333,9.791666666666666,78.54899472344393,NA,106.9,-2,NA
2020-03-05,0,10.360763888888888,8.907291666666667,90.89349859363158,NA,112.21,-1,NA
2020-03-06,0,8.478472222222223,1.715625,68.37996740953537,NA,144.99,-1,NA
2020-03-07,0,6.733333333333333,-5.066666666666666,46.65804577180238,NA,133.15,4,NA
2020-03-08,0,7.391666666666667,-2.9833333333333334,52.16499180037937,NA,106.25,7,NA
2020-03-09,0,9.725,2.78125,64.41413012767951,NA,121.45,2,NA
2020-03-10,0,15.310416666666667,10.304166666666667,72.55445482932272,NA,113.1,-1,NA
2020-03-11,0,16.556944444444444,11.131944444444445,73.53136386041773,NA,117.2,0,NA
2020-03-12,0,16.21534722222222,12.839583333333334,81.72604956587367,NA,114.97,3,NA
2020-03-13,0,18.9375,15.525,81.0634816171542,NA,127.74,-7,NA
2020-03-14,0,15.547916666666667,9.126041666666667,67.69460603992779,NA,127.13,-4,NA
2020-03-15,0,14.626388888888888,9.254166666666666,71.0952278840891,NA,93.29,0,NA
2020-03-16,0,11.745833333333334,6.329166666666667,69.8322966409971,NA,105.83,-10,NA
2020-03-17,0,12.167559523809523,9.504241071428572,84.55015245213146,NA,96.36,-13,NA
2020-03-18,0,14.250198412698413,12.663253968253969,90.60801672661937,NA,101.77,-18,NA
2020-03-19,0,18.280555555555555,15.198611111111111,84.12762756546684,NA,109.18,-14,NA
2020-03-20,0,21.408333333333335,14.991666666666667,69.55713652003062,NA,122.75,-16,NA
2020-03-21,0,21.3375,13.275,62.44796792950798,NA,120.19,-15,NA
2020-03-22,0,14.289583333333333,7.583333333333333,64.85392196551679,NA,75.34,-10,NA
2020-03-23,0,10.113640873015873,8.79295634920635,91.62449643499392,NA,125.73,-21,NA
2020-03-24,0,12.050347222222221,11.182986111111111,94.51771727625363,NA,77.72,-26,NA
2020-03-25,0,16.47284722222222,12.14,79.24694774084293,NA,92.82,-26,NA
2020-03-26,0,16.305833333333332,10.144166666666667,68.00652460725786,NA,97.86,-26,NA
2020-03-27,0,19.415625,13.000694444444445,71.32650843616572,NA,108.95,-30,NA
2020-03-28,1,22.177777777777777,16.019444444444446,70.29071465248227,NA,112.4,-20,NA
2020-03-29,0,22.684722222222224,15.027083333333334,65.48327135232165,NA,81.12,-17,NA
2020-03-30,1,20.275,4.079166666666667,36.26089622692121,NA,91.56,-29,NA
2020-03-31,2,15.3875,5.691666666666666,54.80494167555493,NA,90.77,-32,NA
2020-04-01,0,11.125,3.53125,62.34550349653952,NA,84.15,-33,NA
2020-04-02,-1,10.629166666666666,1.7583333333333333,58.8042128444946,NA,90.72,-32,NA
2020-04-03,0,14.120833333333334,2.7708333333333335,53.896868822023514,NA,98.41,-37,NA
2020-04-04,0,17.791666666666668,5.933333333333334,49.08844496875283,NA,80.7,-28,NA
2020-04-05,0,17.933333333333334,8.033333333333333,56.51285616942753,NA,87.32,-25,NA
2020-04-06,0,19.345833333333335,10.720833333333333,62.72811478387316,NA,93.52,-35,NA
2020-04-07,0,20.516666666666666,12.416666666666666,61.638046178608676,NA,91.66,-38,NA
2020-04-08,0,22.0125,14.254166666666666,63.22134547261217,NA,102.33,-41,NA
2020-04-09,0,22.883333333333333,11.004166666666666,52.577028598592605,NA,94.31,-39,NA
2020-04-10,0,16.041666666666668,-6.016666666666667,22.85172527602026,NA,105.36,-49,NA
2020-04-11,0,10.783333333333333,-1.6333333333333333,49.14248437222538,NA,110.54,-29,NA
2020-04-12,0,11.811111111111112,8.535416666666666,81.53376478779282,NA,48.02,-33,NA
2020-04-13,1,21.218849206349205,14.932936507936507,70.5836015835187,1.250217986426516,93.94,-34,NA
2020-04-14,1,17.054166666666667,9.866666666666667,65.7932803679056,1.246419639408149,93.94,-32,NA
2020-04-15,0,14.2125,3.3166666666666664,49.07779177530461,1.2424105085210035,112.07,-32,NA
2020-04-16,0,12.520833333333332,-0.2208333333333333,46.27872846317998,1.2381718612494068,111.75,-35,NA
2020-04-17,0,13.654166666666667,4.579166666666667,58.40843504881884,1.2336807840654602,129.46,-36,NA
2020-04-18,0,17.521527777777777,6.996527777777778,56.252086832725674,1.2289113108300869,124.15,-20,NA
2020-04-19,1,10.816666666666666,5.1625,69.38375067809022,1.2238360593649962,72.45,-22,NA
2020-04-20,0,15.414930555555555,11.099305555555555,78.38024169290964,1.2184283009770236,110.4,-31,NA
2020-04-21,0,17.03333333333333,7.191666666666666,57.460912539888895,1.2126643398803316,118.37,-30,NA
2020-04-22,0,16.666666666666668,2.25,39.601877185949355,1.2065260398883235,119.39,-33,NA
2020-04-23,0,15.066666666666666,11.744444444444444,81.65868097664836,1.2000033077212262,92.91,-36,NA
