date,dailyCases,air_temp,dew_point,RH,Rt,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,0,NA,NA,NA,NA,128,9,NA
2020-02-16,0,NA,NA,NA,NA,98.55,4,NA
2020-02-17,0,NA,NA,NA,NA,119.78,-15,NA
2020-02-18,0,NA,NA,NA,NA,119.87,3,NA
2020-02-19,0,10.237037037037037,9.042592592592593,92.39435850969488,NA,109.03,3,NA
2020-02-20,0,9.302083333333334,8.713194444444444,96.16792248049443,NA,109.58,2,NA
2020-02-21,0,4.639583333333333,-0.8756944444444444,70.41447039118552,NA,139.93,2,NA
2020-02-22,0,4.688194444444444,-1.6270833333333334,69.84085062741717,NA,152.03,2,NA
2020-02-23,0,8.129166666666666,2.3,70.46286343936195,NA,107.32,0,NA
2020-02-24,0,12.291666666666666,7.9430555555555555,76.3078552977947,NA,119.78,2,NA
2020-02-25,0,15.286111111111111,12.269444444444444,83.50393621718985,NA,115.9,4,NA
2020-02-26,0,9.85763888888889,6.527777777777778,81.92970028570885,NA,123.4,4,NA
2020-02-27,0,6.1722222222222225,-2.8958333333333335,54.023283474637125,NA,145.98,2,NA
2020-02-28,0,5.647826086956522,-1.3528985507246376,68.94924402718587,NA,143.72,-2,NA
2020-02-29,0,9.407246376811594,-0.4956521739130435,56.20512549373725,NA,143.45,2,NA
2020-03-01,0,11.19122807017544,3.2649122807017545,64.88838535542796,NA,108.58,2,NA
2020-03-02,0,16.604166666666668,11.654166666666667,74.08450494789118,NA,131.89,0,NA
2020-03-03,0,19.669444444444444,17.691666666666666,88.58562823462923,NA,110.93,0,NA
2020-03-04,0,14.366666666666667,14.124444444444444,98.47810697604774,NA,111.02,2,NA
2020-03-05,0,12.2875,11.343055555555555,94.15547482169234,NA,122.76,6,NA
2020-03-06,0,12.257407407407408,2.47962962962963,57.33570998263892,NA,154.2,3,NA
2020-03-07,0,9.266666666666667,-1.5972222222222223,50.201610157431766,NA,144.17,18,NA
2020-03-08,0,10.38888888888889,1.823611111111111,63.675198143488544,NA,112.56,8,NA
2020-03-09,0,13.754166666666666,7.434722222222222,68.38641049858516,NA,144.53,2,NA
2020-03-10,0,18.229166666666668,14.448611111111111,79.76608212924255,NA,124.57,4,NA
2020-03-11,0,19.56904761904762,16.2,82.01952880671053,NA,134.96,-1,NA
2020-03-12,0,20.55217391304348,15.940579710144927,78.4110738334315,NA,136.77,2,NA
2020-03-13,0,21.023611111111112,16.768055555555556,77.64121603711374,NA,163.5,0,NA
2020-03-14,0,21.01304347826087,16.22463768115942,77.33577474479901,NA,125.75,7,NA
