date,dailyCases,air_temp,dew_point,RH,Rt,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,0,-2.486111111111111,-13.88888888888889,42.43398114339542,NA,153.73,4,NA
2020-02-16,0,2.888888888888889,-1.8194444444444444,72.7120274408461,NA,122.66,-2,NA
2020-02-17,0,6.708333333333333,0.3472222222222222,68.68479792396563,NA,128.21,-23,5
2020-02-18,0,7.625,4.194444444444445,80.4282310480272,NA,104.73,1,-1
2020-02-19,0,9.152777777777779,1.902777777777778,63.99106979699578,NA,115.79,2,0
2020-02-20,0,1.4722222222222223,-5.402777777777778,62.69788725583867,NA,103.69,5,0
2020-02-21,0,-0.4722222222222222,-10.972222222222221,45.92164092125247,NA,154,2,1
2020-02-22,0,0.7916666666666665,-9.194444444444445,54.28284714605081,NA,162.15,6,NA
2020-02-23,0,4.138888888888888,-4.791666666666667,62.727187225620106,NA,121.2,3,NA
2020-02-24,0,6.930555555555555,2.1666666666666665,74.65307071673622,NA,112.01,5,1
2020-02-25,0,9.472222222222221,8.944444444444445,96.69965179561409,NA,108.96,3,1
2020-02-26,0,9.847222222222221,9.597222222222221,98.40178665538772,NA,112.19,5,-2
2020-02-27,0,6.659722222222222,-0.4027777777777778,65.71720683991163,NA,124.98,3,-2
2020-02-28,0,3.5277777777777777,-7.388888888888889,45.731397625487126,NA,159.19,3,-1
2020-02-29,0,2.2222222222222223,-7.694444444444445,50.06281686466009,NA,158.19,3,NA
2020-03-01,0,2.1944444444444446,-9.26388888888889,44.15037413099067,NA,124.39,1,NA
2020-03-02,0,7.708333333333333,0.8194444444444444,64.63250210689796,NA,107.92,5,0
2020-03-03,0,11.319444444444445,7.736111111111111,81.32518850850968,NA,116.38,4,-2
2020-03-04,0,12.36111111111111,1.4444444444444444,50.41346161118614,NA,131.44,1,-1
2020-03-05,0,7.791666666666667,-0.6527777777777778,57.70596878265562,NA,124.16,5,-2
2020-03-06,0,5.444444444444445,3.0277777777777777,85.14948970922833,NA,151.32,4,1
2020-03-07,0,5.472222222222222,-1.1111111111111112,66.87136688424208,NA,156.41,0,NA
2020-03-08,0,0.8,-3.7333333333333334,73.47744011496799,NA,131.76,-1,NA
2020-03-09,0,NA,NA,NA,NA,114.38,5,-1
2020-03-10,0,NA,NA,NA,NA,114.42,1,-1
2020-03-11,0,NA,NA,NA,NA,134.03,3,-1
2020-03-12,0,NA,NA,NA,NA,124.84,2,0
2020-03-13,0,21.555555555555557,11.055555555555555,51.908896722584345,NA,153.5,2,1
2020-03-14,0,12.347222222222221,-3.5,33.68478895815652,NA,143.68,-1,NA
2020-03-15,0,7.472222222222222,3.611111111111111,78.4964952953153,NA,104.91,-8,NA
2020-03-16,0,5.638888888888889,1.2777777777777777,77.11371609078309,NA,102.23,-11,5
2020-03-17,0,9.38888888888889,5.527777777777778,78.32128567075128,NA,94.13,-15,6
2020-03-18,0,11.208333333333334,3.8055555555555554,61.905062314614334,NA,105.82,-18,7
2020-03-19,0,14.291666666666666,11.625,85.12839044610203,NA,94.68,-19,9
2020-03-20,0,21.02777777777778,15.75,75.74175476281377,NA,118.56,-22,11
2020-03-21,0,14.944444444444445,7.875,65.29983980595719,NA,92.08,-12,NA
2020-03-22,0,8.069444444444445,-0.4305555555555556,55.666796579225384,NA,71.88,-27,NA
2020-03-23,0,7.013888888888889,5.694444444444445,91.8264997634451,NA,64.38,-25,14
2020-03-24,0,8.444444444444445,5.097222222222222,80.93575779692644,NA,76.43,-29,12
2020-03-25,0,8.090277777777779,6.777777777777778,91.68551749053825,NA,78.12,-30,16
2020-03-26,0,8.055555555555555,4.555555555555555,80.21767397088722,NA,87.4,-27,12
2020-03-27,0,13.534722222222221,9.416666666666666,77.92824391547612,NA,107.19,-26,NA
2020-03-28,0,12.958333333333334,11.347222222222221,90.35214067753385,NA,91.22,-21,NA
2020-03-29,0,12.597222222222221,11.944444444444445,96.19958049546106,NA,91.31,-28,NA
2020-03-30,0,14.930555555555555,11.444444444444445,82.58344576648064,NA,80.48,-26,11
2020-03-31,0,8.993055555555555,6.597222222222222,86.20626729740466,NA,60.46,-31,NA
2020-04-01,1,7.680555555555555,2.111111111111111,70.20708732550696,1.3576342064963878,70.29,-32,15
2020-04-02,0,10.347222222222221,-0.4444444444444445,50.36171161948329,1.355017197790668,82.12,-30,NA
2020-04-03,0,12.472222222222221,-0.2777777777777778,41.97928298798887,1.3522698990230317,83.67,-32,NA
2020-04-04,0,11.125,5.833333333333333,70.4363236150254,1.349234389674189,78.16,-23,NA
2020-04-05,0,12.26388888888889,7.708333333333333,76.45863795694542,1.3457335321394743,67.06,-32,NA
2020-04-06,0,14.5,5.694444444444445,62.291976121786455,1.3415778845464237,81.21,-29,NA
2020-04-07,2,13.88888888888889,9.555555555555555,78.40705460067662,1.3365738303837151,73.48,-33,NA
2020-04-08,1,17.5,12.930555555555555,78.6440853423786,1.3305327818624826,87.63,-34,13
2020-04-09,3,15.51388888888889,9.48611111111111,72.02285898038292,1.323281164578695,74.29,-35,NA
2020-04-10,0,9.5,-5.180555555555555,35.604836190018474,1.3146706612919776,88.81,-41,NA
2020-04-11,1,9.73611111111111,-3.4444444444444446,40.74664761568121,1.304587950379139,91.17,-25,NA
2020-04-12,1,12.347222222222221,6.916666666666667,71.9605023169899,1.2929630126050953,53.69,-30,NA
2020-04-13,3,18.680555555555557,15.756944444444445,84.64704488641831,1.2797750813452207,87.12,-37,NA
2020-04-14,2,13.208333333333334,2.555555555555556,49.059144559192816,1.2650555134415047,84.85,-31,12
