date,dailyCases,air_temp,dew_point,RH,Rt,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,0,1.0579710144927537,-9.192753623188405,52.27682896966096,NA,127.94,3,NA
2020-02-16,0,1.1416666666666668,-9.143055555555556,50.2092735700087,NA,111.28,0,NA
2020-02-17,0,3.4659420289855074,-8.007971014492753,46.49061439682585,NA,114.26,-20,4
2020-02-18,0,-1.3847222222222222,-10.202083333333334,59.998118480567726,NA,114.08,3,0
2020-02-19,0,-4.855555555555555,-9.40625,73.29786730868015,NA,114.66,0,3
2020-02-20,0,-9.793055555555556,-13.488888888888889,76.94423323200893,NA,116.97,3,1
2020-02-21,0,-2.777083333333333,-12.368055555555555,58.947021389480994,NA,148.47,2,-1
2020-02-22,0,4.044444444444444,-11.225,39.608364584027925,NA,148.56,-3,NA
2020-02-23,0,6.279166666666667,-10.635416666666666,30.068848092633257,NA,102.98,1,NA
2020-02-24,0,0.19444444444444453,-8.804166666666667,54.79860988220056,NA,116.44,4,1
2020-02-25,0,-2.973611111111111,-10,59.832489406048445,NA,102.98,2,3
2020-02-26,0,-7.258333333333333,-14.156944444444445,63.49960927044372,NA,127.77,1,1
2020-02-27,0,1.6791666666666667,-10.394444444444444,42.99194589467737,NA,133.32,5,0
2020-02-28,0,3.143478260869565,-11.209420289855073,41.98148023525373,NA,155.22,3,-2
2020-02-29,0,3.3402777777777777,-9.733333333333333,42.813282529770916,NA,160.68,4,NA
2020-03-01,0,4.020138888888889,-8.4,42.505813529805074,NA,119.1,9,NA
2020-03-02,0,0.4069444444444445,-3.9166666666666665,75.9983319120451,NA,116.48,1,0
2020-03-03,0,2.9180555555555556,-8.334722222222222,50.64696391628321,NA,121.55,4,-1
2020-03-04,0,5.361111111111111,-9.045833333333333,46.68400426548392,NA,117.64,3,0
2020-03-05,0,5.023611111111111,-10.018055555555556,39.09413479903009,NA,136.69,5,-2
2020-03-06,0,5.335416666666666,-8.823611111111111,44.97539743052035,NA,178.59,2,-2
2020-03-07,0,10.105555555555556,-10.498611111111112,27.299441011256977,NA,183.92,0,NA
2020-03-08,0,11.509722222222223,-7.254166666666666,29.30306433656998,NA,132.52,3,NA
2020-03-09,0,7.566666666666666,1.5472222222222223,71.16263797826221,NA,127.1,3,-1
2020-03-10,0,7.8625,-1.6041666666666667,57.30198249160278,NA,120.61,3,-2
2020-03-11,0,7.92463768115942,-4.78695652173913,47.20195914438091,NA,141.14,3,0
2020-03-12,0,6.641666666666667,-2.6333333333333333,53.584426656417584,NA,146.51,2,-1
2020-03-13,0,1.2198412698412697,-4.843650793650793,65.38981547326512,NA,167.26,-7,5
