date,dailyCases,air_temp,dew_point,RH,Rt,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,0,1.3125,-9.2,46.118026816432995,NA,115.39,5,NA
2020-02-16,0,3.520833333333333,-1.8958333333333333,70.90251521043277,NA,82.25,5,NA
2020-02-17,0,6.470833333333333,2.775,78.26514457325906,NA,96.32,-37,9
2020-02-18,0,5.389583333333333,-0.036805555555555515,70.06625637021533,NA,106.59,2,0
2020-02-19,0,0.9833333333333333,-5.233333333333333,65.44104234808272,NA,109.46,3,-2
2020-02-20,0,-1.0375,-9.029166666666667,56.34795185378004,NA,115.42,2,0
2020-02-21,0,-3.0458333333333334,-12.841666666666667,52.64119669094484,NA,141.06,21,-1
2020-02-22,0,3.0708333333333333,-8.808333333333334,43.040887051163715,NA,142.23,5,-2
2020-02-23,0,10.05,-2.7958333333333334,41.104649902464836,NA,92.49,12,NA
2020-02-24,0,8.621130952380952,5.5964285714285715,82.41871766934908,NA,109.92,1,2
2020-02-25,0,3.9895833333333335,1.5791666666666666,84.50788293348589,NA,111.25,2,1
2020-02-26,0,1.67625,-2.6259027777777777,74.5596923986445,NA,111.53,2,-2
2020-02-27,0,1.0958333333333334,-5.05,65.77696287840416,NA,124.64,2,0
2020-02-28,0,3.7708333333333335,-1.9625,67.84165936566191,NA,138.7,23,-2
2020-02-29,0,4.3,-2.6875,64.42642931959513,NA,134.34,5,-3
2020-03-01,0,12.7125,3.2416666666666667,53.17025647648904,NA,89.72,7,NA
2020-03-02,0,10.635416666666666,4.189583333333333,66.12530778519046,NA,109.57,3,0
2020-03-03,0,9.329166666666667,-1.1083333333333334,53.69016660151246,NA,123.39,2,-1
2020-03-04,0,9.5125,-1.3541666666666667,47.905678691353444,NA,129.77,4,-3
2020-03-05,0,8.083333333333334,-2.154166666666667,56.06312476652052,NA,127.47,3,-1
2020-03-06,0,7.1,-5.679166666666667,43.23769790833188,NA,136.24,21,-1
2020-03-07,0,6.6,-6.3375,44.89106958560912,NA,125.59,11,-3
2020-03-08,0,13.8125,-4.3374999999999995,30.890361711871606,NA,88.93,12,NA
2020-03-09,0,14.406944444444445,5.363888888888889,62.28670890340991,NA,100.89,1,2
2020-03-10,0,6.715277777777778,3.6881944444444446,81.30625430957436,NA,121.34,0,0
2020-03-11,0,8.99375,4.491666666666666,75.4975481501968,NA,116.44,4,-3
2020-03-12,0,10.985421626984127,8.763392857142858,86.57653677377472,NA,104.38,1,1
