date,dailyCases,air_temp,dew_point,RH,Rt,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,0,-6.608333333333333,-11.083333333333334,71.2500409914348,NA,138.82,-2,NA
2020-02-16,0,-9.795833333333333,-15.445833333333333,64.64833310516896,NA,111.82,4,NA
2020-02-17,0,-5.339583333333334,-10.934722222222222,65.67078285049462,NA,113.15,-20,5
2020-02-18,0,-8.7625,-13.35,70.23723204749639,NA,115.02,-6,2
2020-02-19,0,-16.283333333333335,-21.8875,63.12399025647771,NA,108.91,2,0
2020-02-20,0,-18.545833333333334,-23.354166666666668,67.4121603218204,NA,121.43,1,1
2020-02-21,0,-9.504166666666666,-13.1875,75.93000419344462,NA,154.6,5,0
2020-02-22,0,-5.610694444444444,-8.57625,80.87000172023552,NA,151.64,4,NA
2020-02-23,0,-1.5815972222222223,-5.092361111111111,78.98713089188844,NA,124.45,0,NA
2020-02-24,0,-1.9125,-6.508333333333334,73.39578778635847,NA,104.51,3,0
2020-02-25,0,-2.941666666666667,-8.916666666666666,64.37597659239593,NA,109.32,4,-1
2020-02-26,0,-6.875,-12.041666666666666,67.48354049688169,NA,111.19,3,-2
2020-02-27,0,-9.306944444444445,-13.679166666666667,72.12278162985044,NA,119.45,1,0
2020-02-28,0,-8.270833333333334,-14.6375,61.849915658537356,NA,156.07,5,-2
2020-02-29,0,-6.762847222222222,-9.394097222222221,82.5850105983379,NA,185.68,9,NA
2020-03-01,0,0.7008333333333333,-2.67,79.38235603107013,NA,142.41,2,NA
2020-03-02,0,-0.9802083333333333,-5.1722222222222225,73.55055875135348,NA,113.12,-1,0
2020-03-03,0,0.02673611111111109,-3.511111111111111,78.02887358980225,NA,121.71,0,0
2020-03-04,0,-2.5729166666666665,-6.627083333333333,74.70062166047185,NA,110.27,0,-1
2020-03-05,0,1.4868055555555555,-1.976388888888889,78.26058111737963,NA,120.13,-4,2
2020-03-06,0,-2.825,-7.775,69.99840016233624,NA,160.96,-6,1
2020-03-07,0,1.3416666666666668,-4.791666666666667,64.34244282374317,NA,153.36,6,NA
2020-03-08,0,6.575,0.33333333333333337,64.89095606460116,NA,104.54,1,NA
2020-03-09,0,0.93125,-3.021875,75.58963261998895,NA,108.75,1,1
2020-03-10,0,-2.789484126984127,-7.2896825396825395,72.14202147251528,NA,107.04,4,0
2020-03-11,0,-1.16875,-3.1770833333333335,86.64998323157494,NA,106.85,3,-1
2020-03-12,0,2.2583333333333333,0.1354166666666667,86.95482105747764,NA,107.28,0,1
2020-03-13,0,-1.9534722222222223,-8.715277777777779,60.574792164886546,NA,124.56,5,1
2020-03-14,0,-4.979166666666667,-11.304166666666667,61.95515228458528,NA,113.26,5,NA
2020-03-15,0,-3.004166666666667,-8.729166666666666,65.95975358881289,NA,83.05,-1,NA
2020-03-16,1,0.5111111111111111,-2.81359126984127,79.55799890382534,NA,90.41,-14,6
2020-03-17,0,-0.6833333333333333,-7.7250000000000005,60.548059008793956,NA,86.34,-18,9
2020-03-18,0,2.2475694444444447,0.2215277777777778,87.10519598514914,NA,74.93,-23,12
2020-03-19,0,2.41875,1.4079861111111112,93.19033200311993,NA,79.11,-26,16
2020-03-20,0,-4.135416666666667,-11.58125,57.599297172620574,NA,98.29,-27,16
2020-03-21,0,-4.4125,-11.341666666666667,60.3185145133181,NA,74.71,-20,NA
2020-03-22,0,0.8656250000000001,-3.2041666666666666,75.16575714240865,NA,62.54,-22,NA
2020-03-23,0,3.3256944444444443,-1.3288194444444443,74.39166231488424,NA,75.03,-29,13
2020-03-24,0,2.930902777777778,1.025,88.09204343521996,NA,70.31,-30,16
2020-03-25,0,3.5881944444444445,1.3256944444444445,85.77015582275963,NA,69.38,-33,16
2020-03-26,0,2.0541666666666667,-2.7,73.39007750478233,NA,79.35,-32,16
2020-03-27,0,3.3833333333333333,-0.7916666666666666,75.9926894300919,NA,90.03,-34,18
2020-03-28,0,6.1625,1.7,73.64514753635945,NA,52.51,-35,NA
2020-03-29,0,3.5006944444444446,-1.1541666666666666,76.53003572711113,NA,46.59,-31,NA
2020-03-30,0,5.675,-5.783333333333333,48.89457721498186,NA,65.66,-41,17
2020-03-31,0,5.975,-3.7583333333333333,52.68784991181887,NA,66.88,-41,19
2020-04-01,0,5.933333333333334,-1.35,61.35767859752852,NA,69.08,-40,17
