date,dailyCases,air_temp,dew_point,RH,Rt,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,0,12.4625,NA,NA,NA,161.61,3,NA
2020-02-16,0,13.766666666666666,NA,NA,NA,107.98,6,NA
2020-02-17,0,15.2,NA,NA,NA,128.51,-18,5
2020-02-18,0,18.120833333333334,NA,NA,NA,114.43,3,0
2020-02-19,0,18.966666666666665,NA,NA,NA,120.75,4,-1
2020-02-20,0,18.783333333333335,NA,NA,NA,111.73,0,1
2020-02-21,0,9.095833333333333,NA,NA,NA,137.75,1,0
2020-02-22,0,7.720833333333333,NA,NA,NA,155.89,6,NA
2020-02-23,0,10.616666666666667,NA,NA,NA,120.16,1,NA
2020-02-24,0,15.016666666666666,NA,NA,NA,111.91,1,0
2020-02-25,0,17.275,NA,NA,NA,106.59,2,1
2020-02-26,0,16.916666666666668,NA,NA,NA,106.13,0,2
2020-02-27,0,9.679166666666667,NA,NA,NA,121.2,2,-1
2020-02-28,0,9.008333333333333,NA,NA,NA,157.78,0,-2
2020-02-29,0,12.758333333333333,NA,NA,NA,172.94,6,NA
2020-03-01,0,12.5875,NA,NA,NA,128.87,9,NA
2020-03-02,0,15.033333333333333,NA,NA,NA,125.08,1,-1
2020-03-03,0,17.816666666666666,NA,NA,NA,117.82,1,-1
2020-03-04,0,19.7875,NA,NA,NA,105.64,2,0
2020-03-05,0,19.891666666666666,NA,NA,NA,117.19,-1,2
2020-03-06,0,16.304166666666667,NA,NA,NA,159.49,-2,-1
2020-03-07,0,12.691666666666666,NA,NA,NA,173.3,3,NA
2020-03-08,0,13.725,NA,NA,NA,129.09,5,NA
2020-03-09,0,16.279166666666665,NA,NA,NA,128.33,1,-1
2020-03-10,0,18.2625,NA,NA,NA,123.68,1,0
2020-03-11,0,18.121052631578948,NA,NA,NA,120.52,2,0
2020-03-12,0,19.008333333333333,NA,NA,NA,122.69,0,-1
2020-03-13,0,19.4,NA,NA,NA,156.61,-3,0
2020-03-14,0,21.307692307692307,NA,NA,NA,174.38,4,NA
2020-03-15,0,21.3,NA,NA,NA,140.01,5,NA
2020-03-16,0,21.570833333333333,NA,NA,NA,133.24,-21,4
2020-03-17,0,21.716666666666665,NA,NA,NA,122.19,-23,5
2020-03-18,0,21.65,NA,NA,NA,122.91,-26,7
2020-03-19,0,22.158333333333335,NA,NA,NA,129.91,-28,10
2020-03-20,0,22.6375,NA,NA,NA,133.56,-31,11
2020-03-21,0,21.504166666666666,NA,NA,NA,120.43,-15,NA
2020-03-22,0,22.608333333333334,NA,NA,NA,97.97,-16,NA
2020-03-23,0,21.916666666666668,NA,NA,NA,98.78,-32,12
2020-03-24,0,23.6,NA,NA,NA,90.35,-35,14
2020-03-25,0,24.85,NA,NA,NA,86.47,-36,14
2020-03-26,0,23.15416666666667,NA,NA,NA,83.99,-38,17
2020-03-27,0,23.604166666666668,NA,NA,NA,95.99,-40,16
2020-03-28,0,23.833333333333332,NA,NA,NA,105.05,-18,NA
2020-03-29,0,24.25,NA,NA,NA,85.39,-20,NA
2020-03-30,1,22.69,NA,NA,NA,82.09,-39,15
2020-03-31,0,23.69090909090909,NA,NA,NA,83.94,-41,18
2020-04-01,0,16.7875,NA,NA,NA,84.62,-40,15
2020-04-02,1,15.935,NA,NA,1.11738564251672,77,-42,17
2020-04-03,1,18.03913043478261,NA,NA,1.112723278682236,78.94,-45,NA
2020-04-04,2,19.4625,NA,NA,1.1082540839596202,77.94,-22,NA
2020-04-05,1,20.829166666666666,NA,NA,1.1037951215507493,63.64,-29,NA
2020-04-06,0,20.208333333333332,NA,NA,1.0991311162954294,72.94,-45,NA
2020-04-07,0,21.870833333333334,NA,NA,1.0940255510140209,87.19,-47,NA
2020-04-08,1,23.991304347826087,NA,NA,1.0882350384272206,78.48,-48,NA
2020-04-09,0,25.733333333333334,NA,NA,1.0815260206021244,88.36,-48,NA
