date,dailyCases,air_temp,dew_point,RH,Rt,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,0,17.114583333333332,10.290277777777778,65.756428963274,NA,141.27,1,-1
2020-02-16,0,19.863888888888887,14.836111111111112,74.79270298011,NA,108.87,-1,0
2020-02-17,0,21.257638888888888,17.400694444444444,80.18895275577958,NA,119.21,-18,3
2020-02-18,0,23.040277777777778,18.60972222222222,78.1375605343215,NA,111.16,2,0
2020-02-19,0,24.139583333333334,19.097916666666666,74.48283575170379,NA,115.18,1,0
2020-02-20,0,22.727083333333333,18.367361111111112,77.47866856499537,NA,120.48,1,-1
2020-02-21,0,12.719097222222222,9.158333333333333,79.43309952604976,NA,132.99,-2,2
2020-02-22,0,11.063541666666667,4.301041666666666,64.10134403763888,NA,136.6,-1,0
2020-02-23,0,15.875694444444445,9.061111111111112,68.08085935165902,NA,106.71,-1,0
2020-02-24,0,19.391666666666666,11.85,64.0661741417455,NA,111.47,2,-1
2020-02-25,0,21.541666666666664,15.891666666666667,70.80863117752287,NA,114.62,1,0
2020-02-26,0,20.185,16.14125,78.489058555962,NA,114.72,1,1
2020-02-27,0,13.689583333333333,5.925,62.49389475293596,NA,126.67,1,-1
2020-02-28,0,11.433333333333334,1.7583333333333333,54.74057570045672,NA,143.93,0,0
2020-02-29,0,13.45,2.629166666666667,53.71357083462712,NA,139.95,2,-1
2020-03-01,0,14.015277777777778,3.375,54.92100797952356,NA,108.81,1,-1
2020-03-02,0,17.979166666666668,9.354166666666666,59.30959395620786,NA,119.03,2,-1
2020-03-03,0,22.033333333333335,14.095833333333333,62.274175888385884,NA,116.8,2,0
2020-03-04,0,23.24652777777778,17.242361111111112,71.45098138301958,NA,116.85,2,0
2020-03-05,0,25.1625,19.5625,72.78358394760204,NA,124.96,1,0
2020-03-06,0,21.381944444444443,13.073611111111111,62.910838013398575,NA,142.09,1,0
2020-03-07,0,14.329166666666666,0.20833333333333331,38.917488908735365,NA,141.48,2,-1
2020-03-08,0,15.0375,5.891666666666667,56.41498460946157,NA,109.05,-1,0
2020-03-09,0,18.075,11.208333333333334,66.57144653709513,NA,117.93,1,0
2020-03-10,0,21.058333333333334,14.275,67.06310734450713,NA,119.82,2,0
2020-03-11,0,21.446666666666665,15.009166666666667,69.6141504024155,NA,117.17,1,0
2020-03-12,0,22,13.370833333333334,61.463763642920696,NA,120.79,-1,-1
2020-03-13,0,23.075,14.704166666666667,61.62591167455251,NA,130.9,-11,3
2020-03-14,0,24.266666666666666,15.887500000000001,62.49390825927928,NA,125.71,-1,1
2020-03-15,0,24.20277777777778,17.320833333333333,68.44519687751314,NA,86.05,-8,2
