date,dailyCases,air_temp,dew_point,RH,Rt,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,0,-8.602777777777778,NA,NA,NA,180.29,4,NA
2020-02-16,0,2.473263888888889,NA,NA,NA,66.75,0,NA
2020-02-17,0,0.6739583333333333,NA,NA,NA,132.43,-9,NA
2020-02-18,0,6.201041666666667,NA,NA,NA,111.22,3,-1
2020-02-19,0,-1.0753472222222222,NA,NA,NA,113.68,3,1
2020-02-20,0,-4.6409722222222225,NA,NA,NA,107.42,4,0
2020-02-21,0,-6.659722222222222,NA,NA,NA,139.04,2,NA
2020-02-22,0,-0.1638888888888888,NA,NA,NA,165.24,5,NA
2020-02-23,0,3.034375,NA,NA,NA,63.91,9,NA
2020-02-24,0,5.147222222222222,NA,NA,NA,100.1,6,0
2020-02-25,0,4.395486111111111,NA,NA,NA,104.62,4,NA
2020-02-26,0,1.6784722222222221,NA,NA,NA,110.64,2,1
2020-02-27,0,-4.355902777777778,NA,NA,NA,102.22,2,NA
2020-02-28,0,-5.626388888888889,NA,NA,NA,129.63,4,NA
2020-02-29,0,-5.368402777777778,NA,NA,NA,167.23,6,NA
2020-03-01,0,-1.1548611111111111,NA,NA,NA,61.99,15,NA
2020-03-02,0,7.323611111111111,NA,NA,NA,99.93,3,NA
2020-03-03,0,8.99201388888889,NA,NA,NA,99.42,2,NA
2020-03-04,0,4.466319444444444,NA,NA,NA,111.87,4,0
2020-03-05,0,2.9565972222222223,NA,NA,NA,122.58,7,-3
2020-03-06,0,2.6069444444444443,NA,NA,NA,148.72,4,NA
2020-03-07,0,-0.19236111111111107,NA,NA,NA,212.18,1,NA
2020-03-08,0,5.678819444444445,NA,NA,NA,77.15,16,NA
2020-03-09,0,13.200347222222222,NA,NA,NA,114.68,4,-2
2020-03-10,0,10.957986111111111,NA,NA,NA,116.83,3,NA
2020-03-11,0,3.3138888888888887,NA,NA,NA,116.39,3,0
2020-03-12,0,8.372569444444444,NA,NA,NA,119.53,3,-1
2020-03-13,0,10.298263888888888,NA,NA,NA,140.4,4,NA
2020-03-14,0,2.6836805555555556,NA,NA,NA,147.14,4,NA
2020-03-15,0,1.929861111111111,NA,NA,NA,55.05,2,NA
2020-03-16,0,1.6909722222222223,NA,NA,NA,89.67,-5,NA
2020-03-17,0,5.126736111111111,NA,NA,NA,86.73,-13,NA
2020-03-18,0,3.446875,NA,NA,NA,82.14,-15,NA
2020-03-19,0,8.333333333333334,NA,NA,NA,80.29,-13,NA
2020-03-20,0,15.690625,NA,NA,NA,96.78,-16,NA
2020-03-21,0,-0.16562500000000002,NA,NA,NA,73.69,-14,NA
2020-03-22,0,-0.32187499999999997,NA,NA,NA,37.46,-25,NA
2020-03-23,0,4.848611111111111,NA,NA,NA,79.1,-20,NA
2020-03-24,0,3.8635416666666664,NA,NA,NA,57.82,-36,NA
2020-03-25,0,7.729861111111111,NA,NA,NA,67.74,-34,NA
2020-03-26,0,11.740972222222222,NA,NA,NA,63.43,-37,NA
2020-03-27,0,10.41388888888889,NA,NA,NA,75.47,-34,NA
2020-03-28,0,13.339583333333334,NA,NA,NA,59.29,-26,NA
2020-03-29,0,17.444097222222222,NA,NA,NA,34.07,-24,NA
2020-03-30,1,9.032638888888888,NA,NA,NA,61.68,-30,NA
2020-03-31,0,4.528125,NA,NA,NA,70.37,-32,NA
2020-04-01,0,5.503819444444445,NA,NA,NA,79.13,-33,NA
2020-04-02,0,7.097569444444445,NA,NA,NA,72.77,-33,NA
