date,dailyCases,air_temp,dew_point,RH,Rt,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,0,3.9305555555555554,-1.6805555555555556,68.92450143779543,NA,225.86,16,NA
2020-02-16,0,11.972222222222221,7.770833333333333,76.19661904858438,NA,198.82,3,NA
2020-02-17,0,14.166666666666666,12.23611111111111,88.65132029424093,NA,142.32,-20,4
2020-02-18,0,13.51736111111111,12.625,94.51262647371458,NA,102.27,0,1
2020-02-19,0,6.902777777777778,1.0694444444444444,69.72017589687987,NA,113.15,-1,-1
2020-02-20,0,5.361111111111111,0.8055555555555556,74.39433013270452,NA,127.19,-4,0
2020-02-21,0,2.138888888888889,-4.25,65.74537580390593,NA,214.29,3,1
2020-02-22,0,3.9722222222222223,-2.986111111111111,63.20552172867989,NA,199.85,4,NA
2020-02-23,0,6.902777777777778,2.6666666666666665,75.69766756810466,NA,182.86,-2,NA
2020-02-24,0,12.902777777777779,9,79.43286324248946,NA,118.67,1,0
2020-02-25,0,10,3.2083333333333335,63.87502301492686,NA,109.7,1,0
2020-02-26,0,4.902777777777778,-1.7777777777777777,63.826640827504804,NA,105.27,0,-2
2020-02-27,0,2.388888888888889,-5.486111111111111,61.61771337964887,NA,134.38,0,-2
2020-02-28,0,8.069444444444445,-2.6805555555555554,50.70059432605374,NA,204.33,-2,-2
2020-02-29,0,10.01388888888889,-1.25,52.03998662193886,NA,210.39,3,NA
2020-03-01,0,14.541666666666666,6.708333333333333,61.746913405426675,NA,180.25,11,NA
2020-03-02,0,17.875,13.13888888888889,74.81771593616955,NA,131.67,4,-3
2020-03-03,0,14.097222222222221,8.305555555555555,69.19741761531198,NA,109.8,2,-3
2020-03-04,0,11.597222222222221,8.347222222222221,80.76398795629669,NA,102.17,2,-1
2020-03-05,0,12.694444444444445,3.4444444444444446,62.93122026905196,NA,133.65,0,-4
2020-03-06,0,11.597222222222221,-6.777777777777778,30.173439700912677,NA,227.09,1,-1
2020-03-07,0,9.583333333333334,-3.743055555555556,42.429546266335315,NA,271.53,13,NA
2020-03-08,0,9.541666666666666,-0.2361111111111111,54.41729167785378,NA,284.83,10,NA
2020-03-09,0,14.319444444444445,9.041666666666666,73.54182745837251,NA,253.89,3,-1
2020-03-10,0,15.055555555555555,9.51388888888889,74.39402946993786,NA,269.06,1,-3
2020-03-11,0,18.333333333333332,11.902777777777779,67.97789722002106,NA,256.5,1,-4
2020-03-12,0,20.51388888888889,15.63888888888889,74.6824829204132,NA,238.33,-3,-4
2020-03-13,0,15.13888888888889,13.11111111111111,88.65540102063034,NA,257.59,-10,4
2020-03-14,0,8.930555555555555,7.652777777777778,92.00272800822167,NA,247.24,-2,NA
2020-03-15,0,10.444444444444445,9.305555555555555,93.0192172037916,NA,267.29,1,NA
2020-03-16,0,8.11111111111111,6.888888888888889,92.2322210020264,NA,202.12,-20,4
2020-03-17,0,11.36111111111111,10.11111111111111,92.30928630978653,NA,194.98,-22,6
2020-03-18,0,14.694444444444445,13.416666666666666,92.35758940839548,NA,183.84,-23,7
2020-03-19,0,20.02777777777778,17.291666666666668,84.61645367642437,NA,184.88,-28,8
2020-03-20,0,13.791666666666666,11.041666666666666,84.01492956307243,NA,202.96,-23,NA
2020-03-21,0,7.5,3.611111111111111,77.00852772961926,NA,168.33,-12,NA
2020-03-22,0,8.166666666666666,6.041666666666667,87.12072654350797,NA,150.34,-18,NA
2020-03-23,0,11.625,10.694444444444445,94.36865084964826,NA,110.25,-25,10
2020-03-24,0,18.48611111111111,13.930555555555555,78.67143524850852,NA,100.15,-26,10
2020-03-25,0,16.61111111111111,11.51388888888889,74.63086259184401,NA,107.78,-28,8
2020-03-26,0,20.90277777777778,14.36111111111111,69.32309396313613,NA,110.64,-29,9
