date,dailyCases,air_temp,dew_point,RH,Rt,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,0,8.555555555555555,3.3583333333333334,70.63334500108971,NA,162.07,-1,NA
2020-02-16,0,16.488888888888887,13.13888888888889,82.29552065350596,NA,121.72,-4,NA
2020-02-17,0,17.818055555555556,16.431944444444444,92.12966857128441,NA,127.17,-13,3
2020-02-18,0,18.68611111111111,17.804166666666667,94.72335130405384,NA,123.92,0,0
2020-02-19,0,8.431944444444444,7.915277777777778,96.62129299558174,NA,115.87,1,2
2020-02-20,0,6.743055555555555,5.291666666666666,91.76032202491342,NA,135.11,-1,1
2020-02-21,0,5.436111111111111,0.3152777777777778,72.38928700982926,NA,171.57,2,1
2020-02-22,0,6.773611111111111,0.0027777777777777722,64.23552370246054,NA,172.67,1,NA
2020-02-23,0,10.519444444444444,7.309722222222222,81.8671438897405,NA,125.88,1,NA
2020-02-24,0,16.76388888888889,12.418055555555556,79.36096486677135,NA,134.77,2,0
2020-02-25,0,11.193055555555555,5.742361111111111,72.13446011149657,NA,139.52,3,-2
2020-02-26,0,8.433333333333334,-0.17083333333333336,56.420276297727035,NA,135.03,5,-2
2020-02-27,0,4.022222222222222,-3.4388888888888887,65.49860634099674,NA,140.91,2,-3
2020-02-28,0,9.313888888888888,-1.5694444444444444,51.72838451604327,NA,175.33,4,-2
2020-02-29,0,12.479166666666666,0.7625,51.60035233079044,NA,167.49,3,NA
2020-03-01,0,17.383333333333333,11.915277777777778,72.46798000237422,NA,127.49,3,NA
2020-03-02,0,19.83888888888889,17.429166666666667,86.41965671163196,NA,127.76,2,-1
2020-03-03,0,19.809722222222224,18.24861111111111,91.1482849400189,NA,128.24,2,-2
2020-03-04,0,16.482608695652175,14.891304347826086,90.73551030908278,NA,120.72,1,2
2020-03-05,0,14,8.022222222222222,75.44232537901841,NA,147.52,3,-3
2020-03-06,0,13.284722222222223,-0.5791666666666666,45.102233467782725,NA,185.64,3,-1
2020-03-07,0,12.26388888888889,-1.7819444444444446,39.04777778208149,NA,197.15,-1,NA
2020-03-08,0,13.252777777777778,7.016666666666667,67.7744351746519,NA,130.01,1,NA
2020-03-09,0,17.179166666666667,14.869444444444444,87.19615847285039,NA,136.32,0,2
2020-03-10,0,18.734722222222224,17.116666666666667,91.45221847583107,NA,141.91,-1,-1
2020-03-11,0,20.756944444444443,17.790277777777778,84.69623684985956,NA,141.37,0,-1
2020-03-12,0,22.222463768115944,17.984057971014494,78.43765528727283,NA,160.35,-3,-1
2020-03-13,0,22.691666666666666,17.791666666666668,75.30351103765678,NA,169.96,-2,1
2020-03-14,0,22.86388888888889,19.081944444444446,79.96247074332919,NA,159.19,-2,NA
2020-03-15,0,19.105555555555554,16.670833333333334,86.52062478106835,NA,118.58,-1,NA
2020-03-16,0,15.625,13.448611111111111,87.32831437963063,NA,126.28,-21,4
2020-03-17,0,19.644444444444446,17.483333333333334,88.24457463339881,NA,106.39,-23,4
2020-03-18,0,21.843055555555555,19.71527777777778,88.3394824431825,NA,113.07,-20,5
2020-03-19,0,22.780555555555555,20.031944444444445,85.0628711724326,NA,106.28,-24,6
2020-03-20,0,18.211111111111112,17.290277777777778,94.64716087080807,NA,111.01,-24,12
2020-03-21,0,10.072222222222223,8.472222222222221,90.01601213799692,NA,94.52,-14,NA
2020-03-22,0,12.883333333333333,12.801388888888889,99.48505465318856,NA,78.63,-21,NA
2020-03-23,0,19.283333333333335,18.45138888888889,95.52577903420406,NA,87.14,-21,9
2020-03-24,0,23.04861111111111,19.42222222222222,82.33433811998904,NA,98.39,-25,8
2020-03-25,0,18.6375,13.97638888888889,79.05916173813117,NA,97.8,-25,8
2020-03-26,0,22.875,18.940277777777776,79.88253709532714,NA,94.47,-27,8
2020-03-27,0,24.440277777777776,20.183333333333334,78.9876586692509,NA,116.46,-25,11
2020-03-28,0,20.697222222222223,18.00138888888889,85.39938423934136,NA,85.42,-18,NA
2020-03-29,0,14.551388888888889,10.616666666666667,81.78365629835741,NA,71.79,-22,NA
2020-03-30,0,17.054166666666667,12.604166666666666,75.92508606181336,NA,80.32,-27,12
2020-03-31,1,15.240277777777777,12.940277777777778,87.51754064803949,NA,85.64,-32,10
2020-04-01,0,13.970833333333333,8.829166666666666,76.85774686106697,NA,92.86,-27,11
2020-04-02,0,17.744444444444444,13.2375,75.85548209760073,NA,92.86,-30,11
2020-04-03,0,18.13611111111111,17.168055555555554,94.28751019549324,NA,88.21,-28,15
2020-04-04,0,8.272222222222222,8.254166666666666,99.88148373096315,NA,75.3,-26,NA
2020-04-05,0,12.816666666666666,12.22638888888889,96.53967351484481,NA,64.91,-26,NA
2020-04-06,0,18.131944444444443,16.726388888888888,92.18777726143121,NA,87.89,-28,12
2020-04-07,1,23.743055555555554,21.116666666666667,87.28204041591358,1.4596181555423275,84.83,-33,11
2020-04-08,0,25.420833333333334,22.509722222222223,85.25361926334425,1.4502759224760844,93.69,-35,12
2020-04-09,0,24.752777777777776,23.06111111111111,90.92871879096244,1.4392013113661442,92.48,-33,12
2020-04-10,1,17.441666666666666,11.713888888888889,72.3737115894645,1.4261667223957732,100,-41,16
2020-04-11,0,16.619444444444444,11.840277777777779,74.04211258237699,1.4110263927045894,82.15,-24,NA
2020-04-12,0,22.208333333333332,18.755555555555556,83.21078133725968,1.3937216023786347,68.78,-27,NA
2020-04-13,0,12.331944444444444,5.481944444444444,64.73249531922886,1.3742846928180024,101.64,-30,11
2020-04-14,1,10.876388888888888,5.688888888888889,73.01126319640255,1.3528404446937143,95.57,-30,11
2020-04-15,2,10.786111111111111,5.2875,71.55774535211094,1.3296032921930396,109.74,-32,11
