date,dailyCases,air_temp,dew_point,RH,Rt,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,0,9.970833333333333,-0.15,51.710350563717064,NA,128.82,1,NA
2020-02-16,0,11.056944444444444,8.36875,84.45730060322293,NA,108.08,0,NA
2020-02-17,0,13.816666666666666,12.795833333333333,93.83745482774181,NA,125.65,-7,3
2020-02-18,0,19.427083333333332,17.586111111111112,90.05017391006285,NA,110.24,0,-1
2020-02-19,0,21.16875,17.031944444444445,79.28483616191663,NA,112.26,3,-1
2020-02-20,0,15.497222222222222,13.822916666666666,90.10078706800785,NA,126.22,-1,2
2020-02-21,0,7.936458333333333,2.6041666666666665,70.89220696666861,NA,162.45,0,1
2020-02-22,0,6.291666666666667,-2.816666666666667,57.94422247509623,NA,139.67,-1,NA
2020-02-23,0,8.8,1.3541666666666667,63.64034899321966,NA,125.57,1,NA
2020-02-24,0,15.816666666666666,9.2625,65.95314147150819,NA,115.79,0,2
2020-02-25,0,18.70143849206349,17.277559523809522,91.82579105159346,NA,109.61,-2,1
2020-02-26,0,15.921180555555555,12.572222222222223,81.53711416237232,NA,116.82,1,-1
2020-02-27,0,8.1,-0.6791666666666667,55.966311772936976,NA,128.98,1,-1
2020-02-28,0,7.4375,-1.0458333333333334,61.54776493432278,NA,165.54,0,-2
2020-02-29,0,11.8875,0.8958333333333334,51.268181923698975,NA,152.92,0,NA
2020-03-01,0,11.65,2.55,60.059945216497056,NA,126.08,1,NA
2020-03-02,0,15.9375,9.227083333333333,65.04459206895173,NA,117.13,1,0
2020-03-03,0,20.538888888888888,17.354166666666668,83.28842547401787,NA,112.46,3,-1
2020-03-04,0,19.715138888888887,18.332083333333333,91.8733967195127,NA,109.82,0,1
2020-03-05,0,15.121319444444445,13.840972222222222,92.22743028551687,NA,141.45,3,1
2020-03-06,0,14.33611111111111,4.8649305555555555,62.62989964151855,NA,153.93,4,-1
2020-03-07,0,10.516666666666667,-1.7958333333333334,43.5168346171905,NA,176.17,5,NA
2020-03-08,0,11.8125,3.2875,59.65517636252718,NA,148.39,2,NA
2020-03-09,0,16.370833333333334,8.070833333333333,60.985998865686774,NA,134.42,5,0
