date,dailyCases,air_temp,dew_point,RH,Rt,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,0,-3.1395833333333334,-12.616666666666667,49.11461101749284,NA,123.09,3,NA
2020-02-16,0,0.16041666666666665,-7.9625,55.21480008576605,NA,113.46,6,NA
2020-02-17,0,-2.1161805555555553,-4.946527777777778,81.39007744313678,NA,105.03,-8,3
2020-02-18,0,-6.8838888888888885,-10.375694444444445,76.79594911026516,NA,107.29,2,0
2020-02-19,0,-9.396527777777777,-12.883043981481482,76.72727879626251,NA,108.36,2,0
2020-02-20,0,-13.33125,-19.266666666666666,63.19871272701236,NA,108.71,3,-1
2020-02-21,0,-7.358333333333333,-15.674999999999999,52.74603222694864,NA,160.98,-4,0
2020-02-22,0,-2.74375,-10.925,55.102953123566074,NA,162.54,3,NA
2020-02-23,0,-2.9479166666666665,-9.366666666666667,61.95343005831353,NA,138.88,7,NA
2020-02-24,0,0.17708333333333337,-6.066666666666666,63.60940413046771,NA,96.81,5,1
2020-02-25,0,-4.518839285714286,-9.292996031746032,70.81735730666924,NA,110.98,0,2
2020-02-26,0,-7.395833333333333,-12.595833333333333,66.83710997605502,NA,110.41,2,-1
2020-02-27,0,2.3650297619047618,-3.879613095238095,65.65463989411853,NA,112.04,0,-1
2020-02-28,0,1.3020833333333335,-7.425,53.412837537326695,NA,130.52,4,-1
2020-02-29,0,3.39375,-5.6875,54.49986617895713,NA,136.33,-1,NA
2020-03-01,0,1.2458333333333333,-5.275,62.822011645061814,NA,112.54,7,NA
2020-03-02,0,-3.4604166666666667,-10.479166666666666,60.4867350696436,NA,100.57,9,-1
2020-03-03,0,3.275,-3.7645833333333334,61.57160379291912,NA,110.34,3,0
2020-03-04,0,6.425,-6.9750000000000005,40.23891234983941,NA,117.07,3,0
2020-03-05,0,-0.08874999999999998,-7.393240740740741,60.133291416408184,NA,121.39,5,-1
2020-03-06,0,5.30625,-3.95,57.713565289442535,NA,141.78,3,-2
2020-03-07,0,11.222916666666666,-4.6,36.304180623827705,NA,122.59,2,NA
2020-03-08,0,5.190277777777778,-3.1199801587301588,61.12176954007261,NA,104.6,-1,NA
2020-03-09,0,1.725,-2.564583333333333,74.83764798385562,NA,112.68,6,-1
2020-03-10,0,3.656134259259259,-1.638425925925926,72.4547010408467,NA,119.12,1,1
2020-03-11,0,8.5125,-6.466666666666667,36.94195901801517,NA,118.48,2,-1
2020-03-12,1,0.6527579365079366,-4.176369047619048,73.48018962940102,NA,130.45,2,2
2020-03-13,0,-1.7986111111111112,-5.877777777777778,74.257704642375,NA,130.31,1,2
2020-03-14,0,0.38819444444444445,-3.709375,74.60840268649119,NA,112.68,-2,NA
2020-03-15,0,-5.019791666666666,-7.498958333333333,83.1627533683014,NA,100.28,-1,NA
2020-03-16,0,-5.725,-8.988541666666666,78.76598040403584,NA,101.84,-13,5
2020-03-17,1,-1.0041666666666667,-6.75625,68.52764869604601,NA,108.71,-21,7
2020-03-18,2,1.8108695652173912,-4.108695652173913,65.75162383373696,NA,114.09,-25,9
2020-03-19,0,-1.5083333333333333,-4.998611111111111,77.56983634121404,NA,88.95,-26,13
2020-03-20,0,-3.3024305555555555,-7.930902777777778,71.65719900920614,NA,100.35,-23,13
2020-03-21,0,2.3520833333333333,-6.410416666666666,59.080109326006344,NA,104.75,-18,NA
