date,dailyCases,air_temp,dew_point,RH,Rt,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,0,6.754166666666666,4.645833333333333,86.73767856915474,NA,145.19,0,0
2020-02-16,0,8.194583333333334,5.245416666666666,83.2246469986613,NA,123.56,0,-1
2020-02-17,0,5.408333333333333,1.8083333333333333,79.4893937033427,NA,120.2,-21,3
2020-02-18,0,2.8201388888888888,-0.05833333333333334,82.4644592504804,NA,114.88,2,0
2020-02-19,0,3.3791666666666664,-1.175,73.73668667535415,NA,120.68,2,-1
2020-02-20,0,4.975,-0.8916666666666666,67.49260421714274,NA,128.85,2,-1
2020-02-21,0,4.735357142857143,0.754702380952381,77.75571464048488,NA,151.76,2,-1
2020-02-22,0,5.326974206349206,2.1603968253968255,82.02878032203063,NA,148.98,4,-1
2020-02-23,0,7.3902777777777775,3.4590277777777776,77.13876240013828,NA,106.55,0,0
2020-02-24,0,5.185416666666667,1.7590277777777779,81.04540595614297,NA,108.43,3,-1
2020-02-25,0,3.8625,0.14999999999999997,78.62357161069882,NA,112.29,3,-1
2020-02-26,0,7.678472222222222,4.175,79.82722933003399,NA,115.46,2,-1
2020-02-27,0,5.550823412698413,2.439345238095238,82.34300413287801,NA,125.07,2,-1
2020-02-28,0,6.33125,2.9291666666666667,80.46961741961618,NA,147.46,2,-2
2020-02-29,0,6.026388888888889,3.1638888888888888,82.5098639974945,NA,143.23,4,-1
2020-03-01,0,3.6568981481481484,1.0953373015873016,84.88452486721454,NA,109.33,4,-1
2020-03-02,0,4.95625,1.25,78.15264505268836,NA,110.36,2,-1
2020-03-03,0,10.464583333333334,5.713888888888889,73.28375449439875,NA,114.84,2,-1
2020-03-04,0,10.015972222222222,5.782638888888889,76.19874298140216,NA,118.57,2,-1
2020-03-05,0,7.78125,3.1708333333333334,76.50231037982755,NA,125.53,2,-1
2020-03-06,0,8.270138888888889,4.572916666666667,78.64551060572583,NA,151.64,-1,1
2020-03-07,0,5.441666666666666,3.3847222222222224,87.06699010251664,NA,149.96,4,0
2020-03-08,0,3.6292328042328044,2.005191798941799,89.5339707463068,NA,109.59,1,0
2020-03-09,0,4.476686507936508,2.422767857142857,87.19218817783756,NA,107.94,0,0
2020-03-10,0,5.044722222222222,1.5819444444444444,80.65096580910905,NA,117.47,1,-1
2020-03-11,0,6.695833333333334,2.988888888888889,79.11148963571405,NA,114.64,0,0
2020-03-12,0,5.960416666666666,1.0645833333333334,72.73735565121743,NA,114.93,-3,1
2020-03-13,0,3.8520833333333333,0.15555555555555556,78.17031282146726,NA,120.1,-8,4
2020-03-14,0,4.925416666666667,2.339166666666667,83.97130253695417,NA,98.55,-3,4
2020-03-15,0,4.402777777777778,-0.3020833333333333,73.58619620940156,NA,81.87,-9,4
2020-03-16,0,5.864583333333333,-0.10208333333333333,68.2780577708773,NA,93.7,-19,5
2020-03-17,0,7.889583333333333,0.5125,62.07752882642123,NA,85.43,-25,8
2020-03-18,2,6.739583333333333,1.6020833333333333,72.3695398333778,NA,81.43,-29,10
2020-03-19,0,7.73125,2.69375,73.476675389615,NA,82.92,-32,11
2020-03-20,0,8.758333333333333,4.054166666666666,74.46675029102045,NA,87.09,-34,11
2020-03-21,1,9.00423611111111,4.524224537037037,76.14871638986297,NA,73.93,-25,8
2020-03-22,1,8.385912698412698,3.2194444444444446,73.52583465799589,NA,58.95,-31,7
2020-03-23,0,9.094444444444445,4.08125,72.43036456121096,NA,60.05,-40,14
2020-03-24,0,6.60625,3.5038194444444444,81.12263436833742,NA,53.76,-46,17
2020-03-25,1,5.672916666666667,2.3586805555555554,80.97654193565516,NA,56.7,-46,17
2020-03-26,2,4.858333333333333,1.15625,78.91107731640228,NA,60.41,-47,17
2020-03-27,3,7.636458333333334,3.407986111111111,75.62423437515264,NA,63.2,-46,19
2020-03-28,-1,9.485416666666667,7.089583333333334,85.56186589571924,NA,50.93,-38,13
2020-03-29,1,10.430208333333333,7.70625,83.51878010184782,NA,45.24,-40,12
2020-03-30,2,9.325000000000001,6.404166666666667,82.31263755339877,NA,54.31,-46,16
2020-03-31,4,8.026041666666666,4.490625,79.91002619108625,NA,57.33,-47,16
2020-04-01,2,5.022916666666666,2.2583333333333333,83.10117107016366,0.8395832529056811,57.44,-48,17
2020-04-02,3,6.648611111111111,3.5006944444444446,81.20570144229033,0.8374084248254007,58.07,-47,18
2020-04-03,0,4.802232142857143,1.492361111111111,81.42209116906183,0.835355135192015,67.75,-47,18
2020-04-04,0,5.841666666666667,3.43125,84.96685714332932,0.8335185839570555,55.49,-39,13
2020-04-05,6,8.731944444444444,6.539930555555555,87.09143380575578,0.8319999250911674,46.51,-43,11
2020-04-06,0,10.015277777777778,6.622916666666667,80.61332874937028,0.8309008485011576,58.78,-47,16
2020-04-07,2,9.49912037037037,5.102175925925926,76.69986742294556,0.8303185046267475,63.88,-48,16
2020-04-08,1,10.422916666666666,5.04375,71.23576335866282,0.8303411408301424,62.88,-48,16
2020-04-09,3,12.933333333333334,6.245833333333334,66.25076992678606,0.8310446658290436,66.13,-48,16
2020-04-10,0,13.41875,7.297916666666667,68.93147541991269,0.8324901948070745,76.63,-48,17
2020-04-11,1,11.75,6.904861111111111,74.5587601376654,0.8347224816522266,64.14,-37,11
2020-04-12,3,9.964583333333334,3.8791666666666664,69.70277394679378,0.8377690411705528,46.62,-44,10
2020-04-13,4,9.610416666666667,0.33333333333333337,56.645253100094,0.8416397204650311,65.57,-46,15
2020-04-14,1,10.429166666666667,0.38958333333333334,55.69082062913886,0.8463265003212558,69.2,-46,15
2020-04-15,2,11.716666666666667,6.645833333333333,73.54846947553715,0.8518033859002382,71.67,-46,16
2020-04-16,1,12.439583333333333,5.284722222222222,68.02904072473777,0.8580263606126771,74.98,-45,16
2020-04-17,1,12.566666666666666,1.2916666666666667,48.61750719328283,0.8649334996961411,84.86,-45,16
2020-04-18,0,12.379166666666666,5.989583333333333,67.33118173571977,0.8724454416147227,72.44,-36,11
2020-04-19,2,11.608333333333334,7.510416666666667,78.29757897918658,0.8804664714999025,64.9,-38,9
2020-04-20,0,11.41,6.371666666666667,73.78380641452095,0.8888864658597342,77.61,-45,14
2020-04-21,0,12.2125,7.129861111111111,72.06083093536496,0.8975838776557337,73.94,-46,15
2020-04-22,0,12.184027777777779,9.596527777777778,84.80604021762538,0.906429814598929,71.51,-47,17
2020-04-23,0,13.997916666666667,9.342083333333333,76.24010320245307,0.9152931030753492,80.39,-45,16
2020-04-24,2,13.67048611111111,10.473611111111111,82.40729274164242,0.9240460670881033,86.04,-46,17
2020-04-25,0,15.292916666666667,12.567638888888888,84.67648418666889,0.9325706199849663,76.78,-35,11
2020-04-26,0,11.433541666666667,6.282777777777778,75.02178764694115,0.9407641927713495,70.18,-37,8
2020-04-27,0,14.473958333333334,7.533333333333333,66.89843073604227,0.9485450162170247,77.03,-44,15
2020-04-28,0,15.930059523809524,11.285714285714285,75.93995219362262,0.9558563256532121,81.74,-44,6
2020-04-29,0,15.82986111111111,11.55486111111111,77.3971280323275,0.9626691459721043,81.77,-44,15
2020-04-30,0,14.3375,7.939583333333333,68.30410104213897,0.968983418755083,85.02,-44,15
2020-05-01,0,10.708333333333334,5.873611111111111,74.19888635356405,0.9748273437245182,98.22,-44,15
2020-05-02,4,12.984027777777778,10.242708333333333,84.22283564105791,0.9802549262729594,81.08,-34,11
2020-05-03,0,10.18125,5.820833333333333,76.22669441668279,0.9853418600779794,72.81,-34,8
2020-05-04,1,10.939583333333333,4.385416666666667,68.74516125773967,0.9901800284770245,87.87,-42,13
2020-05-05,0,14.292162698412698,8.050892857142857,69.24796697424226,0.994871061790054,88.23,-41,13
2020-05-06,2,12.370833333333334,6.552083333333333,69.7334128704197,0.9995195049554988,90.08,-42,14
2020-05-07,0,11.51875,5.635416666666667,69.7367308686819,1.0042261922031293,95.13,-41,13
2020-05-08,2,16.108333333333334,6.654166666666667,55.56456941472155,1.0090823696545845,112.08,-42,13
2020-05-09,1,18.5875,10.425,61.927046279421305,1.0141649584693053,100.38,-29,6
2020-05-10,0,18.31041666666667,11.46875,66.80838349284224,1.019533147751801,78.6,-30,4
2020-05-11,0,14.902083333333334,9.648611111111112,72.65661387668436,1.0252263061458915,NA,-42,13
2020-05-12,1,12.9125,9.379166666666666,80.24587640687795,1.0312630635162658,NA,-42,15
