date,dailyCases,air_temp,dew_point,RH,Rt,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,0,-2.252173913043478,-10.297101449275361,56.392156958923124,NA,133.62,0,0
2020-02-16,0,3.2597222222222224,-4.281944444444444,60.09376595154431,NA,85.98,-2,-1
2020-02-17,0,5.91159420289855,-1.644927536231884,64.67139928733782,NA,106.06,-40,10
2020-02-18,0,7.25,2.411111111111111,73.12454944928253,NA,88.9,2,0
2020-02-19,0,9.863194444444444,0.055555555555555615,55.98716170327257,NA,91.3,1,0
2020-02-20,0,1.3534722222222222,-6.479166666666667,58.88048815348493,NA,93.51,2,0
2020-02-21,0,0.10869565217391307,-11.340579710144928,43.21628956358077,NA,128.71,1,0
2020-02-22,0,1.0486111111111112,-10.589583333333334,51.57245156551623,NA,120.94,0,-1
2020-02-23,0,4.488194444444445,-8.068055555555556,47.72970122097139,NA,102.06,1,-1
2020-02-24,0,5.722222222222222,-2.713888888888889,58.09282117933628,NA,89.09,15,-1
2020-02-25,0,9.965277777777779,8.809722222222222,93.43109980048119,NA,93.01,3,0
2020-02-26,0,11.073611111111111,11.073611111111111,100.00000000000001,NA,94.75,1,0
2020-02-27,0,6.758333333333334,-1.9097222222222223,60.4101035014877,NA,103.31,2,0
2020-02-28,0,2.7862318840579707,-7.850724637681159,46.73667071691097,NA,134.83,1,-1
2020-02-29,0,1.6180555555555556,-7.740277777777778,54.494921968042895,NA,124.61,2,-1
2020-03-01,0,1.4208333333333334,-9.852777777777778,50.95989321162475,NA,95.62,3,-1
2020-03-02,0,8.698611111111111,-3.775,43.712197289900594,NA,95.8,14,-2
2020-03-03,0,13.491666666666667,7.422222222222222,69.13251580630953,NA,101.34,-12,3
2020-03-04,0,12.565277777777778,-0.14027777777777778,46.98185112985486,NA,103.48,1,-1
2020-03-05,0,9.734722222222222,-2.748611111111111,42.83957103447871,NA,108.53,3,-1
2020-03-06,0,5.638888888888888,-0.3875,69.32654475287968,NA,145.33,0,0
2020-03-07,0,7.104166666666666,-4.6,46.283038919111675,NA,135.33,3,-1
2020-03-08,0,5.954166666666667,-7.476388888888889,47.12555498376194,NA,114.99,-3,-1
2020-03-09,0,14.51388888888889,-4.272222222222222,29.759580274722058,NA,99.22,12,-1
2020-03-10,0,17.58263888888889,6.929861111111111,51.486427916643855,NA,96.27,1,0
2020-03-11,0,14.010144927536231,6.286231884057971,60.51652734351581,NA,94.14,1,0
2020-03-12,0,12.023611111111112,6.433333333333334,69.23259496549036,NA,105.47,-2,0
2020-03-13,0,16.20138888888889,9.463888888888889,72.71818783041081,NA,119.93,-19,4
2020-03-14,0,12.377777777777778,-6.052777777777778,28.07433350908818,NA,101.99,-3,2
2020-03-15,0,6.959722222222222,4.097222222222222,85.29149963926078,NA,74.21,-17,4
2020-03-16,0,5.111111111111111,0.10833333333333335,76.77890149991006,NA,77.66,-22,10
2020-03-17,1,10.435507246376812,5.939130434782609,76.63290405970884,NA,76.8,-36,13
2020-03-18,1,11.677083333333332,3.38125,57.58960463569039,NA,73.76,-41,16
2020-03-19,0,18.284313725490197,12.154901960784313,70.4146727924785,NA,72.65,-43,18
2020-03-20,0,22.450694444444444,15.361805555555556,68.05507665229544,NA,76.97,-45,18
2020-03-21,0,14.691666666666666,6.9222222222222225,63.33183316826277,NA,67.47,-26,11
2020-03-22,3,8.347222222222221,-1.636111111111111,50.58869064583547,NA,55.06,-35,11
2020-03-23,1,6.7555555555555555,5.355555555555555,92.05197397023835,NA,53.51,-43,21
2020-03-24,0,9.013194444444444,5.414583333333333,81.2478962574579,NA,59.32,-51,22
2020-03-25,0,8.465972222222222,7.357638888888888,93.6224883795964,NA,51.95,-54,25
2020-03-26,5,8.754166666666666,5.972222222222222,85.27160206564233,NA,66.58,-53,23
2020-03-27,0,15.116666666666667,9.35,70.72745170198537,NA,66.21,-52,23
