date,dailyCases,air_temp,dew_point,RH,Rt,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,0,5.013888888888889,-0.5,69.86135966246867,NA,109.85,11,NA
2020-02-16,0,4.722222222222222,0.19444444444444445,76.39731046505987,NA,93.89,10,NA
2020-02-17,0,7.680555555555555,3.2222222222222223,79.51073166064343,NA,119.33,-10,NA
2020-02-18,0,4.763888888888889,-4.111111111111111,55.26614639321502,NA,111.7,5,NA
2020-02-19,0,1.4444444444444444,-5.555555555555555,60.668788251165815,NA,101.48,3,NA
2020-02-20,0,-1.6805555555555556,-5.541666666666667,75.9201192967827,NA,116.42,4,NA
2020-02-21,0,-1.9166666666666667,-6.597222222222222,74.66821043363748,NA,129.28,2,NA
2020-02-22,0,6.329861111111111,-1.4027777777777777,60.15659175124999,NA,118.83,5,NA
2020-02-23,0,11.645833333333334,4.725694444444445,63.45775866826633,NA,91.26,0,NA
2020-02-24,0,7.402777777777778,4.763888888888889,85.03444579908778,NA,108.14,8,NA
2020-02-25,0,1.9305555555555556,-1.0694444444444444,81.84043141626653,NA,111.93,2,NA
2020-02-26,0,-0.9722222222222222,-5.635416666666667,73.79194619402834,NA,106.94,0,NA
2020-02-27,0,2.5833333333333335,-6.486111111111111,56.21101041796074,NA,124.33,1,NA
2020-02-28,0,5.847222222222222,-2.8055555555555554,63.99936028066101,NA,132.75,2,NA
2020-02-29,0,10.73611111111111,-3.8194444444444446,41.96383605621819,NA,112.53,12,NA
2020-03-01,0,13.01388888888889,-1.0138888888888888,40.912473400864336,NA,91.63,10,NA
2020-03-02,0,6.5,-1.1388888888888888,61.64579121992893,NA,115.86,9,NA
2020-03-03,0,7.541666666666667,-1.8888888888888888,59.15361364702792,NA,136.22,2,NA
2020-03-04,0,7.736111111111112,-2.555555555555556,51.768812729478384,NA,118.22,6,NA
2020-03-05,0,7.125,-5.208333333333333,45.32710628763314,NA,131.73,4,NA
2020-03-06,0,7.666666666666667,-6.972222222222222,39.83376665609296,NA,135.94,4,NA
2020-03-07,0,12.114583333333334,-3.625,34.452172851742276,NA,107.4,0,NA
2020-03-08,0,10.222222222222221,3.7777777777777777,66.95506712177949,NA,83.58,0,NA
2020-03-09,0,11.166666666666666,8.069444444444445,83.04983838510223,NA,105.37,5,NA
2020-03-10,0,10.194444444444445,3.9027777777777777,69.09706888364008,NA,135.66,7,NA
2020-03-11,0,14.847222222222221,7.347222222222222,64.6925035852864,NA,106.06,3,NA
2020-03-12,0,16.95138888888889,5.055555555555555,49.73368086789592,NA,129.46,3,NA
2020-03-13,0,6.673611111111111,-0.14930555555555555,63.74247637299623,NA,134.74,-9,NA
2020-03-14,0,3.2222222222222223,2.0555555555555554,92.60544450601037,NA,103.47,2,NA
2020-03-15,0,2.5833333333333335,1.8819444444444444,95.33432604698454,NA,94.68,2,NA
2020-03-16,0,6.805555555555555,5.041666666666667,89.53736578665914,NA,106.71,-8,NA
2020-03-17,0,6.527777777777778,6.222222222222222,97.99867916915537,NA,111.15,-11,NA
2020-03-18,0,14.11111111111111,8.868055555555555,78.78435697586845,NA,105.5,-13,NA
2020-03-19,0,17.38888888888889,8.930555555555555,64.8524879326782,NA,95.84,-14,NA
2020-03-20,0,5.166666666666667,-3.8055555555555554,56.76506385565094,NA,82.79,-15,NA
2020-03-21,0,3.111111111111111,-5.25,56.46027916055975,NA,71.79,-12,NA
2020-03-22,0,8.944444444444445,4.03125,75.46475059312776,NA,52.91,-15,NA
2020-03-23,0,9.666666666666666,8.541666666666666,93.22607554030634,NA,73.54,-14,NA
2020-03-24,0,12.916666666666666,8.916666666666666,81.84759736981033,NA,86.91,-15,NA
2020-03-25,0,17.885416666666668,5.524305555555555,54.4811562061103,NA,80.53,-20,NA
2020-03-26,0,19.944444444444443,2.7083333333333335,33.67575352959916,NA,86.36,-18,NA
2020-03-27,0,19.13888888888889,7.347222222222222,49.8641949466707,NA,90.66,-17,NA
2020-03-28,0,15.791666666666666,0.8888888888888888,37.0509553169487,NA,75.21,-14,NA
2020-03-29,0,8.48611111111111,-0.7638888888888888,60.21575186454799,NA,57.72,-25,NA
2020-03-30,0,10.194444444444445,4.083333333333333,67.9684121818185,NA,68.22,-22,NA
2020-03-31,0,10.097222222222221,7,84.47203263540025,NA,77.29,-25,NA
2020-04-01,0,13.930555555555555,7.402777777777778,67.17844009492195,NA,68.22,-24,NA
2020-04-02,1,14.625,8.541666666666666,68.47793496128723,1.0098320157758855,77.61,-26,NA
2020-04-03,0,1.7222222222222223,-3.2222222222222223,74.05890844021688,1.0095223027103353,73.82,-27,NA
2020-04-04,0,3.5694444444444446,-3.486111111111111,62.88967156986956,1.0096755311736947,62.26,-18,NA
2020-04-05,0,7.361111111111111,3.4444444444444446,78.47615398073883,1.0103141945879208,59.9,-29,NA
2020-04-06,0,17.479166666666668,11.21875,70.9037158894842,1.0114795436641688,80.39,-24,NA
2020-04-07,0,21.51736111111111,8.333333333333334,55.42567861628486,1.0132245519611933,83.07,-30,NA
2020-04-08,0,18.822916666666668,4.888888888888889,47.288347411744134,1.0156062537432546,85.66,-31,NA
2020-04-09,0,14.194444444444445,1.0972222222222223,44.07064647780398,1.0186782882455496,79.19,-26,NA
2020-04-10,0,10.98611111111111,-1.9305555555555556,42.792841971838136,1.0224840420632968,89.41,-31,NA
2020-04-11,0,18.291666666666668,6.322916666666667,50.380685845116275,1.0270507393267156,67.48,-18,NA
2020-04-12,0,10.822916666666666,7.038194444444445,78.05848579818854,1.0323850704224937,49.26,-33,NA
