date,dailyCases,air_temp,dew_point,RH,Rt,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,0,-9.120486111111111,-14.732986111111112,64.54421386757636,NA,248.77,4,NA
2020-02-16,0,-4.933333333333334,-11.1375,65.10198561705631,NA,195.3,9,NA
2020-02-17,0,-5.323611111111111,-10.272222222222222,68.8820700049602,NA,123.78,1,NA
2020-02-18,0,-1.4069444444444443,-3.8579861111111113,84.4151434085467,NA,96.12,-11,NA
2020-02-19,0,-11.530555555555555,-17.92638888888889,59.8657024439452,NA,99.62,3,NA
2020-02-20,0,-14.595652173913043,-20.769565217391303,60.528782261508,NA,134.55,0,NA
2020-02-21,0,-8.495833333333334,-15.954166666666667,55.46962419802921,NA,179.99,-4,NA
2020-02-22,0,-0.9875,-6.529166666666667,66.70829827697244,NA,232.75,6,NA
2020-02-23,0,2.7125,-2.675,69.12962859643275,NA,168.89,3,NA
2020-02-24,0,2.05,-4.1625000000000005,64.53209673985087,NA,117.44,4,NA
2020-02-25,0,-1.0375,-4.833333333333333,76.42841966699511,NA,112.47,3,NA
2020-02-26,0,-4.4375,-7.610416666666667,78.86510897626866,NA,103.61,1,NA
2020-02-27,0,-8.174999999999999,-13.25625,67.85220808204113,NA,113.89,5,NA
2020-02-28,0,-8.658333333333333,-15.004166666666666,61.92048342385547,NA,154.13,4,NA
2020-02-29,0,-6.858333333333333,-15.233333333333334,52.55134478345398,NA,230.62,12,NA
2020-03-01,0,0.3291666666666666,-4.841666666666667,68.86356360687098,NA,167.69,6,NA
2020-03-02,0,2.841666666666667,-2.7916666666666665,67.27426580338899,NA,109.51,3,NA
2020-03-03,0,-1.4285714285714286,-5.642857142857142,73.44729581242431,NA,108.15,-1,NA
2020-03-04,0,0.595,-6.05,62.9070913647488,NA,121,5,-2
2020-03-05,0,1.457142857142857,-2.3523809523809525,76.45068962767148,NA,114.98,2,NA
2020-03-06,0,-1.35,-4.769444444444445,78.76889306167841,NA,170.75,2,NA
2020-03-07,0,-2.2083333333333335,-6.254166666666666,74.98210215274446,NA,208.8,10,NA
2020-03-08,0,3.979166666666667,-0.6541666666666667,72.7870235137926,NA,154.57,11,NA
2020-03-09,0,6.4778472222222225,3.0938194444444442,79.6590012917626,NA,111.1,7,NA
2020-03-10,0,-2.0097222222222224,-5.0562499999999995,81.14232575976405,NA,125.75,1,NA
2020-03-11,0,0.7736111111111111,-0.8357638888888889,89.35896195990897,NA,109.62,3,NA
2020-03-12,0,2.3517361111111112,1.8395833333333333,96.52656928586487,NA,115.2,4,NA
2020-03-13,0,2.564583333333333,-3.902083333333333,63.949789385574306,NA,165.66,2,NA
2020-03-14,0,-1.6958333333333333,-6.608333333333333,69.72018119610246,NA,194.37,8,NA
2020-03-15,0,-2.4104166666666664,-6.08125,76.89215656855605,NA,141.66,11,NA
2020-03-16,0,-0.5319444444444444,-3.248611111111111,82.30235930005428,NA,108.2,1,NA
2020-03-17,0,1.7587719298245614,-5.9447368421052635,59.27284112860606,NA,102.02,-4,NA
2020-03-18,0,1.5604166666666668,-3.0583333333333336,72.51621953018865,NA,84.09,-17,NA
2020-03-19,0,2.7354166666666666,1.01875,88.82404583201173,NA,90.1,-20,NA
2020-03-20,0,-0.6129166666666667,-3.1756944444444444,84.14782392189483,NA,88.24,-24,NA
2020-03-21,0,-5.273333333333333,-9.528611111111111,72.85314743618729,NA,90.16,-17,NA
2020-03-22,0,-4.1097222222222225,-8.161805555555555,74.1500769273594,NA,69.98,-30,NA
2020-03-23,0,0.2,-2.9305555555555554,80.11404825453899,NA,83.82,-26,NA
2020-03-24,0,2.125,0.006250000000000015,86.52145430942286,NA,84.69,-31,NA
2020-03-25,0,3.651515151515152,1.9931818181818182,89.42170393556297,NA,66.76,-36,NA
2020-03-26,0,2.602291666666667,1.7028472222222222,94.07504891283357,NA,74.9,-35,NA
2020-03-27,0,1.2694444444444444,0.2590277777777778,93.29343447693114,NA,84.2,-35,NA
2020-03-28,0,3.0015277777777776,2.0977083333333333,94.10090214456179,NA,73.48,-28,NA
2020-03-29,0,5.392708333333333,4.785069444444444,95.96978912213656,NA,57.63,-33,NA
2020-03-30,0,3,0.07500000000000001,81.7416669451184,NA,79.39,-33,NA
2020-03-31,1,1.3770833333333334,-1.4458333333333333,81.90862581226331,NA,64.63,-34,NA
2020-04-01,0,3.185416666666667,0.21875,81.69009751098422,NA,79.33,-36,NA
2020-04-02,1,4.666666666666667,0.7875000000000001,78.5183483904278,0.809681914207745,81.19,-35,NA
2020-04-03,0,7.2,-1.0125,59.937367214780096,0.8136651019048957,98.47,-36,NA
2020-04-04,0,3.23125,-0.18194444444444444,79.66399420555992,0.8195050010763033,103.01,-33,NA
2020-04-05,2,1.1895833333333334,-2.908333333333333,77.76552287936282,0.8272460298169655,94.31,-41,NA
2020-04-06,0,4.104166666666667,-2.1833333333333336,67.90616913137842,0.8369060148415702,80.97,-37,NA
2020-04-07,3,6.211875,4.518680555555556,89.2187185592641,0.8484777835853119,74.47,-35,NA
2020-04-08,0,8.333194444444445,5.570694444444444,85.98361692294074,0.8619298489384681,94.2,-35,NA
2020-04-09,1,5.102083333333333,-3.8958333333333335,53.4275742611061,0.8772058072359061,87.04,-35,NA
2020-04-10,0,2.029166666666667,-4.104166666666667,64.93307311990091,0.8942221243948879,95.3,-48,NA
2020-04-11,1,3.979166666666667,-2.425,66.14720360500367,0.9128640614814154,110.33,-29,NA
2020-04-12,0,4.2875,0.86875,79.1820381350778,0.9329796361417152,40.9,-45,NA
2020-04-13,0,1.3375,-2.7868055555555555,76.85703753858422,0.9543717882433685,71.41,-39,NA
2020-04-14,0,-1.0645833333333334,-8.533333333333333,58.67596188802269,0.976789365347497,84.64,-32,NA
2020-04-15,0,-1.8,-10.979166666666666,50.94976882592523,0.9999181684437092,89.89,-33,NA
2020-04-16,0,0.3791666666666667,-9.65,49.058094301226646,1.023374010435986,87.7,-31,NA
2020-04-17,0,3.2041666666666666,-5.620833333333334,53.602343668851084,1.0467003264825012,115.75,-36,NA
2020-04-18,0,6.791666666666667,-2.4916666666666667,54.20084929597222,1.0693730259901726,146.31,-33,NA
2020-04-19,0,5.803472222222222,1.0597222222222222,73.37023139206184,1.0908146907942624,100.44,-41,NA
2020-04-20,0,5.1312500000000005,-1.6083333333333334,65.5510418349888,1.1104187876730895,87.04,-35,NA
2020-04-21,0,0.934375,-6.9875,58.69049433903785,1.1275825007463385,92.89,-32,NA
2020-04-22,0,0.10069444444444446,-5.425,67.51799530103415,1.141744678268693,96.28,-33,NA
2020-04-23,0,2.325,-1.06875,78.73969200314613,1.152423959228836,91.2,-30,NA
2020-04-24,0,4.233333333333333,-0.16875000000000004,73.96488091199873,1.159251935617028,119.74,-34,NA
2020-04-25,1,6.270833333333333,-1.5833333333333335,61.36858000057169,1.161997270754735,148.72,-33,NA
2020-04-26,0,7.520833333333333,-1.4291666666666667,56.52471886867619,1.1605785693948683,170.59,-33,NA
2020-04-27,0,6.016666666666667,0.46458333333333335,70.10328850059236,1.1550657600283047,100.49,-35,NA
2020-04-28,2,6.355902777777778,5.498958333333333,94.46176382342954,1.1456712096082555,93.55,-30,NA
2020-04-29,0,6.577083333333333,5.440277777777777,92.5844437701528,1.1327325370418317,92.18,-33,NA
2020-04-30,0,7.540277777777778,3.1368055555555556,77.11556998107156,1.1166892908823536,120.17,-32,NA
2020-05-01,0,9.425,0.35,55.98555411900335,1.0980556299241637,167.8,-32,NA
2020-05-02,2,13.908333333333333,4.2125,54.09618664545027,1.0773911243436987,218.92,-32,NA
2020-05-03,1,13.997916666666667,2.63125,47.86325231658057,1.0552718111535857,172.23,-29,NA
2020-05-04,0,4.375694444444444,-1.5916666666666666,66.44343811713841,1.032263575323824,117.77,-34,NA
2020-05-05,3,5.021739130434782,-2.9869565217391303,58.5436208325477,1.008899656558275,121.1,-29,NA
2020-05-06,0,7.8,-2.3041666666666667,52.823871061889534,0.985663562131892,156.59,-27,NA
