date,dailyCases,air_temp,dew_point,RH,Rt,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,0,0.4791666666666667,NA,NA,NA,161.44,3,NA
2020-02-16,0,4.308695652173913,NA,NA,NA,145.26,1,NA
2020-02-17,0,8.433333333333334,NA,NA,NA,124.18,-39,9
2020-02-18,0,8.945833333333333,NA,NA,NA,111.83,2,-1
2020-02-19,0,10.61304347826087,NA,NA,NA,114.49,1,1
2020-02-20,0,4.395833333333333,NA,NA,NA,110.43,-2,3
2020-02-21,0,0.3958333333333333,NA,NA,NA,131.63,-22,10
2020-02-22,0,1.9904761904761905,NA,NA,NA,151.4,5,NA
2020-02-23,0,6.075,NA,NA,NA,115.71,5,NA
2020-02-24,0,10.1,NA,NA,NA,110.02,3,0
2020-02-25,0,10.9,NA,NA,NA,108.34,1,0
2020-02-26,0,10.358333333333334,NA,NA,NA,115.41,3,-1
2020-02-27,0,8.479166666666666,NA,NA,NA,122.15,1,-1
2020-02-28,0,5.491666666666666,NA,NA,NA,154.52,1,-1
2020-02-29,0,5.1,NA,NA,NA,156.92,7,NA
2020-03-01,0,4.1375,NA,NA,NA,117.59,4,NA
2020-03-02,0,10.591666666666667,NA,NA,NA,118.74,5,-1
2020-03-03,0,15.695833333333333,NA,NA,NA,123.95,1,-1
2020-03-04,0,14.15,NA,NA,NA,120.6,3,-1
2020-03-05,0,10.025,NA,NA,NA,123.63,1,-1
2020-03-06,0,7.65,NA,NA,NA,154.53,0,1
2020-03-07,0,7.329166666666667,NA,NA,NA,157.31,4,NA
2020-03-08,0,7.2875,NA,NA,NA,124.18,3,NA
2020-03-09,0,13.433333333333334,NA,NA,NA,122.18,3,0
2020-03-10,0,17.129166666666666,NA,NA,NA,125.95,0,0
2020-03-11,0,14.068421052631578,NA,NA,NA,123.1,1,0
2020-03-12,0,10.7,NA,NA,NA,124.25,-3,0
2020-03-13,0,17.568421052631578,NA,NA,NA,150.71,-9,3
2020-03-14,0,11.215384615384616,NA,NA,NA,128.53,-4,NA
2020-03-15,0,9.554166666666667,NA,NA,NA,91.64,-15,NA
2020-03-16,0,8.183333333333334,NA,NA,NA,92.83,-24,10
2020-03-17,1,10.866666666666667,NA,NA,NA,94.85,-33,14
2020-03-18,0,12.1625,NA,NA,NA,82.54,-38,16
2020-03-19,0,16.141666666666666,NA,NA,NA,85.43,-40,17
2020-03-20,2,23.870833333333334,NA,NA,NA,97.62,-43,18
2020-03-21,0,15.95,NA,NA,NA,75.41,-28,NA
2020-03-22,2,9.4125,NA,NA,NA,61.11,-37,NA
2020-03-23,0,8.791666666666666,NA,NA,NA,61.78,-45,20
2020-03-24,1,9.608333333333334,NA,NA,NA,69.67,-48,20
2020-03-25,2,9.770833333333334,NA,NA,NA,60.63,-51,24
2020-03-26,1,9.258333333333333,NA,NA,NA,70.14,-51,22
2020-03-27,0,14.158333333333333,NA,NA,NA,80.62,-51,23
2020-03-28,0,14.3125,NA,NA,NA,76.99,-36,NA
2020-03-29,0,13.658333333333333,NA,NA,NA,61.63,-43,NA
2020-03-30,2,18.277272727272727,NA,NA,NA,72.8,-51,20
2020-03-31,3,11.979166666666666,NA,NA,NA,64.56,-54,23
2020-04-01,2,8.25,NA,NA,0.956714804873864,61.7,-55,24
2020-04-02,1,10.980952380952381,NA,NA,0.9553800992928585,69.38,-54,24
2020-04-03,0,13.7625,NA,NA,0.9540291046056724,78.32,-54,24
2020-04-04,2,11.504166666666666,NA,NA,0.9526839483864413,66.65,-40,NA
2020-04-05,1,10.775,NA,NA,0.9513729531629418,55.3,-43,NA
2020-04-06,1,14.386363636363637,NA,NA,0.9501299444619346,70.87,-55,21
2020-04-07,4,15.765217391304347,NA,NA,0.9489931443754314,69.22,-58,23
2020-04-08,0,19.208695652173912,NA,NA,0.948003730387533,69.83,-58,24
2020-04-09,0,19.433333333333334,NA,NA,0.9472041606629933,71.71,-57,24
2020-04-10,0,11.470833333333333,NA,NA,0.9466363777455818,81.81,-59,26
2020-04-11,2,10.679166666666667,NA,NA,0.9463400028575919,79.2,-42,NA
2020-04-12,2,16.429166666666667,NA,NA,0.9463506238856766,53.34,-50,NA
2020-04-13,4,21.125,NA,NA,0.9466982636541466,62.85,-57,24
2020-04-14,2,14.9375,NA,NA,0.9474060938372134,79.02,-56,22
2020-04-15,0,8.466666666666667,NA,NA,0.9484894368296566,80.51,-55,24
2020-04-16,2,9.370833333333334,NA,NA,0.9499550760655778,85.56,-55,23
2020-04-17,1,11.879166666666666,NA,NA,0.951800877205193,97.26,-54,23
2020-04-18,0,15.85,NA,NA,0.954015710022546,83.47,-39,NA
2020-04-19,6,11.9875,NA,NA,0.9565796543073048,71.04,-44,NA
2020-04-20,0,13.9875,NA,NA,0.959464471963137,72,-54,23
2020-04-21,-1,14.475,NA,NA,0.9626343298986392,83.54,-54,22
2020-04-22,0,12.945833333333333,NA,NA,0.9660467615869074,89.61,-56,22
2020-04-23,0,14.4125,NA,NA,0.9696538563648667,87.17,-55,24
2020-04-24,0,18.152173913043477,NA,NA,0.9734036621485463,94.69,-54,24
2020-04-25,1,12.5125,NA,NA,0.9772417779437085,91.66,-37,NA
2020-04-26,0,15.0125,NA,NA,0.9811130977650016,74.29,-42,NA
2020-04-27,0,13.1375,NA,NA,0.9849636496256161,82.03,-51,21
2020-04-28,1,12.066666666666666,NA,NA,0.9887424557676611,87.25,-54,15
2020-04-29,0,18.520833333333332,NA,NA,0.9924033272494535,99.63,-54,21
2020-04-30,1,19.095833333333335,NA,NA,0.9959065004780572,88.1,-54,24
2020-05-01,0,15.058333333333334,NA,NA,0.9992200265448041,104.37,-53,22
2020-05-02,0,15.354166666666666,NA,NA,1.0023208355221402,110.73,-33,NA
2020-05-03,1,20.858333333333334,NA,NA,1.005195414985225,92.54,-38,NA
2020-05-04,0,22.2,NA,NA,1.0078400623078636,94.75,-50,19
2020-05-05,1,15.083333333333334,NA,NA,1.0102606917342742,96.65,-52,20
2020-05-06,2,13.3,NA,NA,1.0124721989079914,96.68,-51,21
2020-05-07,1,12.2625,NA,NA,1.0144974073764679,107.43,-51,20
2020-05-08,4,15.741666666666667,NA,NA,1.016365643729087,114.11,-50,21
2020-05-09,0,9.433333333333334,NA,NA,1.0181110101663844,120.29,-31,NA
2020-05-10,1,11.6375,NA,NA,1.0197704443759905,95.22,-36,NA
2020-05-11,1,15.845833333333333,NA,NA,1.0213816748900233,NA,-47,18
2020-05-12,2,12.045833333333334,NA,NA,1.0229811936102187,NA,-49,19
2020-05-13,1,14.020833333333332,NA,NA,1.0246023739617818,112.07,-50,20
2020-05-14,1,16.90416666666667,NA,NA,1.02627386148474,117.76,-50,19
2020-05-15,1,22.245833333333334,NA,NA,1.0280183522583035,148.27,-50,19
2020-05-16,0,22.0375,NA,NA,1.0298518525670848,144.59,-30,NA
2020-05-17,0,17.858333333333334,NA,NA,1.0317834807334616,110.99,-29,NA
2020-05-18,1,16.7875,NA,NA,1.0338158305359733,105.66,-47,20
2020-05-19,0,15.7125,NA,NA,1.0359458684022458,113.04,-49,19
2020-05-20,0,14.041666666666666,NA,NA,1.0381662886932783,119.49,-48,21
2020-05-21,2,15.683333333333334,NA,NA,1.0404672090951759,129.02,-47,19
2020-05-22,2,20.716666666666665,NA,NA,1.0428380574875684,155.11,-51,19
2020-05-23,0,20.96666666666667,NA,NA,1.0452694871551604,164,-26,NA
2020-05-24,1,17.795652173913044,NA,NA,1.0477551606102382,122.69,-28,NA
2020-05-25,1,16.616666666666667,NA,NA,1.0502932622687176,123.94,-79,NA
2020-05-26,2,18.245833333333334,NA,NA,1.052887632890445,136.31,-47,17
2020-05-27,0,18.375,NA,NA,1.055548458798938,132.23,-46,18
2020-05-28,1,22.495833333333334,NA,NA,1.0582924910793006,131.68,-47,19
2020-05-29,0,23.9875,NA,NA,1.061142809644246,165.07,-44,19
2020-05-30,0,22.795833333333334,NA,NA,1.0641281807588205,162.51,-18,NA
2020-05-31,2,20.229166666666668,NA,NA,1.0672820817401252,144.96,-20,NA
2020-06-01,3,17.841666666666665,NA,NA,1.07064148118907,142.14,-42,15
2020-06-02,0,19.495833333333334,NA,NA,1.0742454660403116,142.53,-43,15
2020-06-03,0,26.0875,NA,NA,1.0781337977372463,155.51,-44,16
2020-06-04,0,27.121739130434783,NA,NA,1.0823454602879885,157.58,-43,16
2020-06-05,2,26.329166666666666,NA,NA,1.0869172360390464,166.86,-44,16
2020-06-06,3,25.066666666666666,NA,NA,1.0918823156614204,203.6,-17,NA
2020-06-07,4,23.441666666666666,NA,NA,1.0972689230740589,169.65,-16,NA
2020-06-08,0,22.283333333333335,NA,NA,1.1030989197256844,159.53,-42,14
2020-06-09,0,24.441666666666666,NA,NA,1.1093863502859294,172.35,-44,15
2020-06-10,0,26.429166666666667,NA,NA,1.1161359052676356,160.39,-45,15
2020-06-11,3,25.583333333333332,NA,NA,1.1233413041455735,154.65,-45,16
2020-06-12,1,24.3,NA,NA,1.1309836408077787,214.3,-47,14
2020-06-13,1,22.59166666666667,NA,NA,1.139029775060042,280.98,-14,NA
2020-06-14,2,20.7625,NA,NA,1.1474308918239489,216.98,-16,NA
2020-06-15,0,19.666666666666668,NA,NA,1.1561213765474847,150.99,-41,15
2020-06-16,1,17.925,NA,NA,1.165018165880542,142.99,-45,17
2020-06-17,0,19.9,NA,NA,1.1740207241505578,149.53,-44,16
2020-06-18,0,21.358333333333334,NA,NA,1.1830117687819368,168.66,-43,14
2020-06-19,3,23.141666666666666,NA,NA,1.191858824373598,199.54,-45,14
2020-06-20,1,22.825,NA,NA,1.2004166305737123,235.96,-12,NA
2020-06-21,1,22.308333333333334,NA,NA,1.208530369259716,167.22,-15,NA
2020-06-22,2,23.930434782608696,NA,NA,1.2160396181485986,159.07,-44,14
2020-06-23,5,25.3625,NA,NA,1.2227828863606849,184.33,-44,13
2020-06-24,0,25.8125,NA,NA,1.2286025465808443,178.73,-43,13
