date,dailyCases,air_temp,dew_point,RH,Rt,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,0,-4.847222222222222,-9.902777777777779,68.48858356338997,NA,117.38,1,-1
2020-02-16,0,-6.888888888888889,-12.847222222222221,64.10927149177375,NA,89.56,3,-1
2020-02-17,0,-1.9523809523809523,-7.5396825396825395,66.46803243327646,NA,100.37,-23,5
2020-02-18,0,-5.722222222222222,-9.708333333333334,74.60103784859588,NA,110.93,-6,2
2020-02-19,0,-13.75,-20.069444444444443,59.917821757689566,NA,95.16,2,0
2020-02-20,0,-15.43939393939394,-22.12121212121212,59.960661434868115,NA,99.42,2,0
2020-02-21,0,-5.583333333333333,-10.777777777777779,67.94111075569695,NA,115.8,3,-1
2020-02-22,0,-0.7222222222222222,-3.9305555555555554,81.41132529348226,NA,115.09,5,-1
2020-02-23,0,1.9861111111111112,-1.9861111111111112,77.70373208424614,NA,84.27,4,-2
2020-02-24,0,-0.09722222222222221,-4.041666666666667,77.83011427283334,NA,91.89,4,-1
2020-02-25,0,0.1111111111111111,-6.486111111111111,62.304666745270026,NA,96.25,2,0
2020-02-26,0,-3.069444444444444,-9.166666666666666,64.05584645127394,NA,95.64,3,-1
2020-02-27,0,-5.736111111111111,-11.041666666666666,67.86374562875557,NA,101.5,2,-1
2020-02-28,0,-6.097222222222222,-14.458333333333334,54.19157844480732,NA,117.14,3,-1
2020-02-29,0,-4.513888888888889,-8.347222222222221,76.65771722051147,NA,115.36,7,-1
2020-03-01,0,3.7916666666666665,-0.5833333333333334,74.48148899579635,NA,85.49,7,-2
2020-03-02,0,1.75,-3.611111111111111,68.11243976895666,NA,94.84,4,-1
2020-03-03,0,2.0555555555555554,-2,75.73464639288528,NA,103.36,-2,0
2020-03-04,0,0.5555555555555556,-5.548611111111111,65.49637361312487,NA,95.5,3,0
2020-03-05,0,3.75,-0.3125,75.69755301385855,NA,100.44,2,0
2020-03-06,0,-0.5,-7.722222222222222,61.126156521744896,NA,116.47,1,0
2020-03-07,0,4.819444444444445,-4.541666666666667,52.188732523050554,NA,118.51,5,-1
2020-03-08,0,11.194444444444445,0.5416666666666666,48.28553341410987,NA,85.2,4,-1
2020-03-09,0,5.166666666666667,0.16666666666666669,70.9040206067665,NA,90.9,-1,1
2020-03-10,0,0.2222222222222222,-6.958333333333333,61.07455794126434,NA,96.12,-1,1
2020-03-11,1,2.923611111111111,0.3125,84.54169744755959,NA,94.89,-2,1
2020-03-12,0,5.291666666666667,2.8055555555555554,84.94579246316576,NA,92.5,-4,2
2020-03-13,0,0.6111111111111112,-7.430555555555555,56.33242134884295,NA,98.74,-11,4
2020-03-14,0,-2.7222222222222223,-9.833333333333334,59.05312928702415,NA,86.77,-1,3
2020-03-15,0,-1.5277777777777777,-7.319444444444445,67.0094268260946,NA,62.87,-5,3
2020-03-16,2,2.2569444444444446,-1.3611111111111112,78.12923477630106,NA,70.83,-19,8
2020-03-17,0,1.4583333333333333,-7.25,54.83213335736408,NA,67.25,-27,12
2020-03-18,0,4.75,0.7847222222222222,76.71986712486462,NA,60.1,-33,16
2020-03-19,3,4.805555555555555,3.9305555555555554,94.45285568946562,NA,59.01,-36,19
2020-03-20,-1,-0.9583333333333334,-8.125,61.14944333424485,NA,65.59,-37,19
