date,dailyCases,air_temp,dew_point,RH,Rt,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,0,0.18749999999999994,-8.797916666666667,55.354945631792305,NA,116.27,4,-1
2020-02-16,0,10.475,-1.4604166666666667,43.88690198631273,NA,92.43,3,-1
2020-02-17,0,11.172916666666667,3.4229166666666666,61.31815985489335,NA,111.04,-17,4
2020-02-18,0,13.32763888888889,10.065138888888889,81.07132241395003,NA,105.03,1,1
2020-02-19,0,6.433333333333334,-0.45972222222222225,64.82768089970968,NA,122.83,2,0
2020-02-20,0,4.837916666666667,-3.0620833333333333,58.70191440004265,NA,110.54,1,1
2020-02-21,0,0.3479166666666666,-9.88125,48.72547786065728,NA,126.03,1,0
2020-02-22,0,2.2041666666666666,-8.410416666666666,51.30255422654862,NA,127.42,6,-2
2020-02-23,0,6.61875,-2.8041666666666667,52.73113231771011,NA,86.36,5,-1
2020-02-24,0,8.571250000000001,5.221111111111111,80.01365399076863,NA,104.54,1,2
2020-02-25,0,11.667916666666667,7.733750000000001,77.32992389394349,NA,110.89,1,0
2020-02-26,0,7.028472222222222,2.8357638888888888,75.12162825731876,NA,109.13,1,0
2020-02-27,0,3.00625,-6.946875,49.94062541892372,NA,115.08,1,-1
2020-02-28,0,5.672569444444444,-3.7961805555555554,52.99667890131526,NA,133.69,-1,-1
2020-02-29,0,4.418888888888889,-4.373055555555555,57.84290608429376,NA,128.94,5,-3
2020-03-01,0,8.5375,-3.5416666666666665,44.94825550563177,NA,99.42,5,-3
2020-03-02,0,13.16875,8.045833333333334,74.40568514004568,NA,112.58,2,1
2020-03-03,0,16.689027777777778,10.093333333333334,67.90238061912476,NA,134.31,-15,5
2020-03-04,0,12.2,2.525,55.39104355807639,NA,125.68,-2,0
2020-03-05,0,12.997916666666667,0.9333333333333333,45.570163360871355,NA,132.88,-1,-1
2020-03-06,0,10.23125,-4.191666666666666,36.75536974937404,NA,137.07,-1,0
2020-03-07,0,5.185416666666667,-4.98125,51.03604742628946,NA,142.23,8,-3
2020-03-08,0,9.564583333333333,-3.595833333333333,44.9469144023991,NA,96.17,7,-2
2020-03-09,0,14.152083333333334,1.6625,43.4930760236031,NA,115.25,1,0
2020-03-10,0,16.56888888888889,10.904444444444445,70.56773643632981,NA,117.13,0,1
2020-03-11,0,11.7,7.740972222222222,77.08120875343764,NA,118.14,0,0
2020-03-12,0,15.911805555555556,12.359722222222222,80.2065171450149,NA,107.37,-2,1
2020-03-13,0,16.136944444444445,8.029305555555556,60.33443071057467,NA,124.97,-5,1
2020-03-14,0,10.612499999999999,0.6819444444444445,52.446171582702284,NA,106.17,0,2
2020-03-15,0,6.773263888888889,3.7152777777777777,81.332451449988,NA,79.66,-7,3
2020-03-16,0,7.683333333333333,3.03125,72.77583703823916,NA,93.28,-18,6
2020-03-17,0,11.204513888888888,7.992361111111111,81.08551122683518,NA,85.44,-22,9
2020-03-18,2,14.253472222222221,11.28888888888889,82.65190700413548,NA,81.97,-26,11
2020-03-19,0,20.03125,16.175694444444446,79.49436474676067,NA,82.88,-28,12
2020-03-20,9,20.95236111111111,16.673194444444444,76.97487486536511,NA,84.19,-32,15
2020-03-21,0,9.191319444444444,4.498958333333333,73.28579764597706,NA,74.55,-18,9
2020-03-22,11,7.872916666666667,2.3833333333333333,69.13759049391031,NA,52.98,-28,9
2020-03-23,12,13.068402777777777,9.980625,82.30470212275291,NA,69.92,-38,17
2020-03-24,0,11.538819444444444,9.062519841269841,85.09482213287689,NA,61.3,-44,21
2020-03-25,2,12.422222222222222,8.575694444444444,78.12427583428739,NA,71.65,-44,18
2020-03-26,7,15.960416666666667,8.997916666666667,67.67576129824559,NA,78.92,-44,18
2020-03-27,15,23.34166666666667,14.514583333333333,58.25994242478014,NA,83.26,-45,19
