date,dailyCases,air_temp,dew_point,RH,Rt,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,0,0.8282608695652173,-5.932608695652174,66.3051732454352,NA,124.64,7,NA
2020-02-16,0,3.4694444444444446,0.10277777777777777,80.32675953151505,NA,103.67,4,NA
2020-02-17,0,7.629710144927536,2.1159420289855073,74.96695393920841,NA,113.03,-5,3
2020-02-18,0,9.497916666666667,7.465972222222222,88.21032270825998,NA,94.58,3,1
2020-02-19,0,10.108333333333333,8.411111111111111,90.10328762276907,NA,106.02,2,0
2020-02-20,0,5.1506944444444445,3.9243055555555557,92.01688943135224,NA,103.97,1,2
2020-02-21,0,2.6253968253968254,-4.541269841269841,61.75110298655154,NA,134.67,0,1
2020-02-22,0,1.6875,-4.000694444444444,73.79658392837116,NA,129.15,8,NA
2020-02-23,0,3.11875,-2.6458333333333335,71.98653180193064,NA,99.87,1,NA
2020-02-24,0,5.5125,3.2888888888888888,87.14383890700756,NA,94.72,7,1
2020-02-25,0,10.608333333333333,8.483333333333333,88.68878835938409,NA,104.68,2,-2
2020-02-26,0,6.861805555555556,5.542361111111111,92.13950816213088,NA,100.17,4,-2
2020-02-27,0,1.667361111111111,-4.725,65.89313617306604,NA,121.17,4,-1
2020-02-28,0,-0.991304347826087,-3.053623188405797,86.70269249242654,NA,150.25,1,0
2020-02-29,0,2.511111111111111,-3.4180555555555556,71.04496613781959,NA,131.67,1,NA
2020-03-01,0,2.6055555555555556,-4.055555555555555,68.00801216644297,NA,110.37,1,NA
2020-03-02,0,5.302777777777778,3.8652777777777776,91.24709854430293,NA,112.72,7,1
2020-03-03,0,11.126388888888888,9.725,92.44529513125913,NA,111.88,-4,0
2020-03-04,0,9.434722222222222,5.8999999999999995,81.6837828635089,NA,111.14,2,-2
2020-03-05,0,8.306944444444444,5.8694444444444445,85.09492117286356,NA,117.81,3,-1
2020-03-06,0,5.623809523809524,0.8746031746031746,74.52194213584927,NA,134.53,6,0
2020-03-07,0,5.041666666666667,-5.051388888888889,51.599889979182606,NA,146.08,5,NA
2020-03-08,0,5.531944444444444,-2.5791666666666666,65.18030732276596,NA,124.5,1,NA
2020-03-09,0,7.083333333333333,1.213888888888889,70.34634911213782,NA,120.46,7,-1
2020-03-10,0,12.3625,9.127777777777778,82.67925699172277,NA,113.33,2,0
2020-03-11,0,13.652777777777779,11.259722222222223,87.73325416203741,NA,121.58,2,-2
2020-03-12,0,12.902777777777779,11.823611111111111,93.4434339005648,NA,123.33,1,0
