date,dailyCases,air_temp,dew_point,RH,Rt,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,0,10.143055555555556,0.08888888888888892,52.46839908952101,NA,120.09,-3,NA
2020-02-16,0,10.531944444444445,8.693055555555555,89.16603295546591,NA,89.33,-8,NA
2020-02-17,0,13.926388888888889,12.972222222222221,94.34872167462068,NA,128.02,-14,NA
2020-02-18,0,19.293055555555554,17.65,90.94141317544137,NA,119.94,1,-1
2020-02-19,0,20.880555555555556,17.247222222222224,81.65636741436292,NA,114.76,-1,-1
2020-02-20,0,15.269444444444444,14,92.47175586716153,NA,119.04,2,4
2020-02-21,0,7.581944444444445,2.4583333333333335,72.81261726904967,NA,146.26,-1,NA
2020-02-22,0,5.966666666666667,-2.9027777777777777,60.27595831551047,NA,124.13,-1,NA
2020-02-23,0,8.415277777777778,0.7916666666666666,63.37141054773201,NA,98.26,0,NA
2020-02-24,0,15.977777777777778,9.091666666666667,64.54914231779563,NA,111.42,0,0
2020-02-25,0,18.441666666666666,17.381944444444443,93.77821820132992,NA,108.62,0,1
2020-02-26,0,16.279166666666665,14.154166666666667,87.94792041222854,NA,122.58,-1,-1
2020-02-27,0,8.125,-0.001388888888888838,58.89458434210801,NA,138.04,0,-2
2020-02-28,0,7.076388888888889,-0.6972222222222222,64.5530289888869,NA,141.43,-1,-1
2020-02-29,0,11.254166666666666,1.3097222222222222,55.53079744693996,NA,148.11,1,NA
2020-03-01,0,11.03888888888889,1.8875,60.93481209223864,NA,102.59,5,NA
2020-03-02,0,15.025,8.604166666666666,66.97481333933196,NA,106.48,2,-1
2020-03-03,0,20.70138888888889,17.219444444444445,81.90808057110787,NA,122.23,2,-3
2020-03-04,0,19.380555555555556,18.42361111111111,94.32269957957442,NA,113.76,0,0
2020-03-05,0,14.9625,13.890277777777778,93.4146591254866,NA,128.07,-2,2
2020-03-06,0,14.072222222222223,5.3125,65.53217656845258,NA,166.7,-2,-2
2020-03-07,0,10.404166666666667,-1.9416666666666667,43.83419180176973,NA,149.45,-4,NA
2020-03-08,0,11.256944444444445,3.368055555555556,62.6709987150304,NA,97.56,1,NA
2020-03-09,0,15.85,8.454166666666667,65.4619992783346,NA,125.42,1,-1
2020-03-10,0,18.670833333333334,12.220833333333333,68.08692489999893,NA,128.02,-2,-1
2020-03-11,0,19.613888888888887,15.815277777777778,80.40823356609143,NA,126.17,3,-2
2020-03-12,0,20.72222222222222,15.704166666666667,76.19862617512119,NA,135.24,-1,-1
2020-03-13,0,20.565277777777776,16.20138888888889,78.69013934220811,NA,154.94,-2,-3
2020-03-14,0,21.193055555555556,15.220833333333333,73.34773986575514,NA,133.85,-1,NA
2020-03-15,0,21.675,14.384722222222223,66.85156437662408,NA,103.19,-6,NA
2020-03-16,0,21.045833333333334,15.776388888888889,73.60966545709248,NA,116.15,-12,NA
2020-03-17,0,21.523611111111112,17.85972222222222,81.8426079932289,NA,108.72,-15,NA
2020-03-18,0,22.90972222222222,17.868055555555554,76.96352088170985,NA,116.2,-18,NA
2020-03-19,0,22.705555555555556,17.009722222222223,74.54115634133107,NA,112.01,-18,NA
2020-03-20,0,22.169444444444444,17.02777777777778,75.61254462256532,NA,119.04,-21,NA
2020-03-21,0,22.294444444444444,18.009722222222223,78.43530747793413,NA,99.4,-10,NA
2020-03-22,0,21.34027777777778,16.279166666666665,74.71467496177938,NA,75.17,-14,NA
2020-03-23,0,21.019444444444446,16.5375,78.67944580827063,NA,88.29,-24,NA
2020-03-24,0,23.368055555555557,16.825,70.90377185218217,NA,90.83,-27,NA
2020-03-25,1,24.97222222222222,17.781944444444445,68.12073250113123,NA,86.29,-28,NA
2020-03-26,1,23.56111111111111,15.7,66.43355410691147,NA,91.92,-28,NA
2020-03-27,0,24.468055555555555,18.518055555555556,72.9021879402792,NA,103.54,-29,NA
2020-03-28,1,23.630555555555556,17.955555555555556,74.36012721200868,NA,87.99,-12,NA
2020-03-29,1,25.40833333333333,19.690277777777776,73.63828185457093,NA,60.27,-19,NA
2020-03-30,1,23.831944444444446,13.373611111111112,57.84675290187387,NA,98.9,-29,NA
2020-03-31,2,20.883333333333333,15.077777777777778,71.02444158024615,NA,82.8,-31,NA
2020-04-01,1,15.559722222222222,5.379166666666666,53.439487511405964,1.0839200503152728,93.67,-30,NA
2020-04-02,1,14.918055555555556,5.747222222222223,57.45005757368895,1.0757599862710225,103.44,-31,NA
2020-04-03,3,16.71388888888889,8.0375,62.06903983826588,1.0673864897162626,86.49,-33,NA
2020-04-04,4,19.568055555555556,10.022222222222222,60.42155331917904,1.0588514257264765,68.49,-24,NA
2020-04-05,1,21.27638888888889,13.845833333333333,64.94470421844322,1.050199240745587,55.48,-30,NA
2020-04-06,3,21.252777777777776,14.613888888888889,69.81943514497138,1.0414704050078538,87.04,-33,NA
2020-04-07,-3,22.829166666666666,16.601388888888888,70.32599347590829,1.032706200461032,83.8,-36,NA
2020-04-08,13,24.915277777777778,20.05,75.81216905925308,1.0239539294275142,78.76,-36,NA
2020-04-09,-9,26.448611111111113,20.293055555555554,72.93786952902511,1.0152715932690264,86.74,-35,NA
2020-04-10,5,21.025,10.502777777777778,56.772320567379445,1.0067312199432867,88.78,-41,NA
2020-04-11,1,15.890277777777778,2.436111111111111,44.521037437209955,0.9984202785900534,74.93,-26,NA
2020-04-12,2,20.125,14.090277777777779,69.2964563004516,0.9904409558974789,50.35,-33,NA
2020-04-13,7,25.656944444444445,17.6125,64.38374495568372,0.982907414602327,82.75,-33,NA
2020-04-14,10,21.516666666666666,16.156944444444445,73.18057494194284,0.9759414422544734,86.39,-32,NA
2020-04-15,1,18.675,9.623611111111112,58.62515823312935,0.9696670811817837,89.38,-32,NA
2020-04-16,7,16.90138888888889,0.7138888888888889,34.580307179904466,0.9642048916466045,96.66,-32,NA
2020-04-17,1,18.079166666666666,9.815277777777778,61.29959213191799,0.9596664523979885,107.38,-32,NA
2020-04-18,0,22.7875,17.670833333333334,74.68096363627014,0.9561495785601635,91.87,-23,NA
2020-04-19,6,23.9,20.1125,80.85541626330179,0.9537345739628379,59.72,-22,NA
2020-04-20,0,21.375,16.85972222222222,77.97248240178499,0.9524816656577787,99.1,-28,NA
2020-04-21,-2,20.344444444444445,11.958333333333334,65.63219641254264,0.9524296133003077,94.27,-29,NA
2020-04-22,-9,20.055555555555557,10.072222222222223,58.031118175604824,0.953595355569934,105.08,-30,NA
2020-04-23,11,19.75526315789474,12.401754385964912,64.79014594052283,0.9559744538613393,72.23,-34,NA
2020-04-24,-2,21.204545454545453,16.007575757575758,76.02139278215738,0.9595420227085714,123.13,-29,NA
2020-04-25,1,21.81041666666667,15.034027777777778,69.70917757712813,0.9642538011784528,114.31,-19,NA
2020-04-26,0,21.506944444444443,10.690277777777778,54.62455836277132,0.9700470262217342,87.24,-25,NA
2020-04-27,4,17.62638888888889,5.643055555555556,47.99004994045361,0.9768408238564321,106.23,-25,NA
2020-04-28,2,19.129166666666666,9.375,59.04758275796763,0.9845359390583054,107.48,-27,NA
2020-04-29,14,20.9125,14.566666666666666,68.8539153095637,0.9930137744484889,109.27,-28,NA
2020-04-30,2,19.72361111111111,13.847222222222223,72.46063792571911,1.002134885675676,123.88,-25,NA
2020-05-01,5,18.538888888888888,9.029166666666667,58.44319829332798,1.0117372634490127,148.85,-29,NA
2020-05-02,3,20.255555555555556,11.286111111111111,62.8433539410893,1.0216348891026688,123.43,-12,NA
2020-05-03,1,21.6375,13.477777777777778,62.87316367236269,1.0316171530659515,85.79,-16,NA
