date,dailyCases,air_temp,dew_point,RH,Rt,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,0,4.888888888888889,-4.638888888888889,51.49341342537795,NA,122.7,-3,0
2020-02-16,0,5.666666666666667,2.9722222222222223,83.88149788164846,NA,87.32,-6,1
2020-02-17,0,7.236111111111111,6.666666666666667,96.30203922405286,NA,118.11,-16,3
2020-02-18,0,12.083333333333334,11.4375,95.91704521644179,NA,106.29,-12,6
2020-02-19,0,13.055555555555555,12.152777777777779,94.3507563556252,NA,113.42,-11,4
2020-02-20,0,5.875,5.5,97.51947564902119,NA,111.08,-11,5
2020-02-21,0,3.1527777777777777,0.5277777777777778,84.84624272605011,NA,131.82,-9,2
2020-02-22,0,3.166666666666667,-3.819444444444444,69.5955063143444,NA,123.6,5,-1
2020-02-23,0,5.402777777777778,-2.1527777777777777,63.868613767930825,NA,83.46,-2,-1
2020-02-24,0,7.25,4.972222222222222,86.9155049142142,NA,104.94,2,2
2020-02-25,0,13.847222222222221,11.208333333333334,85.78580567938862,NA,119.16,3,1
2020-02-26,0,10.375,7.777777777777778,85.06738683288212,NA,129.78,3,-1
2020-02-27,0,3.9652777777777777,-4.513888888888889,57.188216729258365,NA,129.02,4,-2
2020-02-28,0,4.736111111111112,-4.736111111111111,52.65887173718712,NA,152.42,2,-2
2020-02-29,0,6.684027777777778,-3.5972222222222223,53.45937491763184,NA,143.88,0,-3
2020-03-01,0,7.305555555555555,-3.611111111111111,50.64634243643513,NA,95.8,0,-2
2020-03-02,0,9.5,4.277777777777778,72.28244004140969,NA,113.25,3,0
2020-03-03,0,15.36111111111111,14.680555555555555,95.78877060270877,NA,111.9,2,0
2020-03-04,0,13.5,13.097222222222221,97.47293161856336,NA,110.16,0,1
2020-03-05,0,9.86111111111111,9.375,96.88887637405419,NA,116.2,3,1
2020-03-06,0,9.25,3.013888888888889,72.46827577662495,NA,154.04,2,-2
2020-03-07,0,6.361111111111111,-4.916666666666667,48.2742210068654,NA,149.28,5,-3
2020-03-08,0,7.458333333333333,-2.451388888888889,54.883192394488404,NA,98.84,1,-2
2020-03-09,0,10.875,3.1944444444444446,62.274472575072004,NA,118.62,6,-2
2020-03-10,0,14.444444444444445,10.694444444444445,79.58240080551026,NA,118.75,4,0
2020-03-11,0,15.11111111111111,13.458333333333334,90.76716790229071,NA,127.85,3,-1
2020-03-12,0,17.25,14.402777777777779,85.49389759945757,NA,123.36,2,-1
2020-03-13,0,18.833333333333332,16.15277777777778,85.35505343614692,NA,141.31,-2,0
2020-03-14,0,18.61111111111111,14.166666666666666,79.071968722317,NA,122.32,2,0
2020-03-15,0,15.555555555555555,12.916666666666666,84.77299909475762,NA,78.47,-8,2
2020-03-16,0,13.972222222222221,13.243055555555555,95.48363208559867,NA,100.3,-12,5
2020-03-17,1,13.82986111111111,12.5,92.23172626980653,NA,92.44,-17,7
2020-03-18,-1,17,14.180555555555555,85.81932464633523,NA,94.7,-20,9
2020-03-19,0,19.208333333333332,14.625,79.01556251729795,NA,99.86,-20,9
2020-03-20,2,20.76388888888889,15.875,75.95826226230724,NA,106.37,-22,10
2020-03-21,0,18.80902777777778,14.684027777777779,78.99263823269519,NA,100.6,-14,6
2020-03-22,0,13.194444444444445,11.083333333333334,87.72107177362294,NA,59.51,-23,NA
2020-03-23,2,12.46875,11.98611111111111,96.97161636962747,NA,76.88,-26,12
2020-03-24,1,18.666666666666668,16.25,87.83082550946929,NA,77.01,-30,14
2020-03-25,1,19.84722222222222,14.958333333333334,77.41583477231372,NA,80.81,-32,13
2020-03-26,5,16.819444444444443,10.17361111111111,69.1947218308468,NA,88.49,-32,13
2020-03-27,0,20.52777777777778,14.805555555555555,72.85741362259444,NA,93.02,-32,14
2020-03-28,0,22.291666666666668,16.927083333333332,74.6935707071119,NA,79.81,-24,8
2020-03-29,1,22.26388888888889,16.805555555555557,74.55062162745531,NA,59.55,-31,NA
2020-03-30,0,18.663194444444443,4,39.39036399105006,NA,80.74,-33,12
2020-03-31,1,14.694444444444445,7,63.395573540527444,NA,76.36,-37,16
2020-04-01,3,9.819444444444445,2.486111111111111,62.587468393679195,1.1368435249231388,84.73,-37,13
2020-04-02,2,10.51388888888889,2.0694444444444446,61.063375068681594,1.1279036741436423,91.02,-36,13
2020-04-03,5,14.319444444444445,2.486111111111111,49.44235447290058,1.1178349197870427,84.38,-39,16
2020-04-04,1,17.333333333333332,4.597222222222222,45.85593398759846,1.1066039413806954,60.09,-33,NA
2020-04-05,2,17.791666666666668,8.319444444444445,55.81948428669024,1.0942037555048378,50.51,-41,NA
2020-04-06,15,19.40277777777778,11.902777777777779,67.69701454511687,1.0806586759146186,76.36,-40,15
2020-04-07,9,19.180555555555557,14.041666666666666,73.46553506849956,1.0660284275383736,78.95,-41,17
2020-04-08,6,18.90277777777778,17.36111111111111,91.70369233204806,1.0504105951010991,78.23,-42,17
2020-04-09,2,20.180555555555557,15.194444444444445,77.743121115685,1.033940694632886,83.11,-41,17
