date,dailyCases,air_temp,dew_point,RH,Rt,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,0,5.695652173913043,0.2318840579710145,70.78313066278119,NA,120.57,-4,NA
2020-02-16,0,6.347222222222222,1.9444444444444444,77.89022460499525,NA,86.8,0,NA
2020-02-17,0,8.884057971014492,6.144927536231884,85.55641243297741,NA,102.96,-16,NA
2020-02-18,0,6.597222222222222,-1.25,59.89867485828316,NA,99.95,4,NA
2020-02-19,0,3.3055555555555554,-4.291666666666667,62.064796855420404,NA,109.78,1,NA
2020-02-20,0,2.5416666666666665,-3.8402777777777777,64.76530565178592,NA,115.07,-1,NA
2020-02-21,0,-1.5869565217391304,-6.681159420289855,72.6182464844424,NA,137.27,3,NA
2020-02-22,0,5.944444444444445,-1.5,61.26556712462595,NA,133.9,-1,NA
2020-02-23,0,9.32638888888889,5.319444444444445,77.37834541391561,NA,86.83,1,NA
2020-02-24,0,8.708333333333334,5.541666666666667,81.96259731221723,NA,98.73,8,NA
2020-02-25,0,4.555555555555555,-0.06944444444444446,75.16263843977605,NA,104.89,8,NA
2020-02-26,0,0.8333333333333334,-4.555555555555555,72.00506664969085,NA,108.84,5,NA
2020-02-27,0,2.6944444444444446,-6.958333333333333,56.92170773344327,NA,128.45,-1,NA
2020-02-28,0,6.956521739130435,-2.5942028985507246,62.4128884649244,NA,130.28,4,NA
2020-02-29,0,9.055555555555555,-2.9583333333333335,51.8588502446333,NA,132.07,0,NA
2020-03-01,0,14.63888888888889,-0.9027777777777778,37.467293659191384,NA,95.21,8,NA
2020-03-02,0,9.055555555555555,0.75,58.234122082117054,NA,106.38,5,NA
2020-03-03,0,9.305555555555555,1.8611111111111112,63.988084555109154,NA,115.07,4,NA
2020-03-04,0,9.416666666666666,0.8194444444444444,57.35947859762983,NA,115.48,2,NA
2020-03-05,0,7.777777777777778,-3.3194444444444446,52.23242492901633,NA,133.32,-2,NA
2020-03-06,0,6.486111111111111,-5,51.756456151828864,NA,155.26,3,NA
2020-03-07,0,9.75,-3.0416666666666665,44.65315591819214,NA,133.47,0,NA
2020-03-08,0,9.875,4.666666666666667,72.51462044083684,NA,96.43,-7,NA
2020-03-09,0,13.5,9.791666666666666,80.8364504805753,NA,112.57,7,NA
2020-03-10,0,10.277777777777779,5.055555555555555,73.47502507826655,NA,111.55,1,NA
2020-03-11,0,16.65217391304348,10.594202898550725,70.54264006541341,NA,111.02,4,NA
2020-03-12,0,17.76388888888889,7.180555555555555,60.15073467826105,NA,120.72,-1,NA
2020-03-13,0,8.458333333333334,2.986111111111111,72.4276630694372,NA,141.2,-5,NA
2020-03-14,0,6.555555555555555,5.180555555555555,91.70985034656047,NA,122.9,-6,NA
2020-03-15,0,5.055555555555555,3.513888888888889,90.17337847360213,NA,93.69,-1,NA
2020-03-16,0,7.638888888888889,6.819444444444445,94.81334417411826,NA,103.95,-16,NA
2020-03-17,0,9.277777777777779,9.027777777777779,98.39980312083512,NA,97.57,-22,NA
2020-03-18,0,14.104166666666666,11.881944444444445,89.05900202731338,NA,112.21,-25,NA
2020-03-19,1,19.34313725490196,9.196078431372548,61.66524129526909,NA,96.17,-25,NA
2020-03-20,0,7.75,-1.0625,57.73465621843774,NA,100.61,-25,NA
2020-03-21,0,2.888888888888889,-2.486111111111111,69.50117078587495,NA,86.39,-20,NA
2020-03-22,0,7.388888888888889,5.416666666666667,88.29399593328066,NA,71.7,-23,NA
2020-03-23,0,12.924242424242424,11.196969696969697,90.32922901820477,NA,72,-26,NA
2020-03-24,1,16.125,11.805555555555555,78.73903941306997,NA,86.29,-27,NA
2020-03-25,1,16.57638888888889,8.868055555555555,66.91945506772448,NA,82.19,-29,NA
2020-03-26,0,20.708333333333332,9,50.522062219005626,NA,89.61,-35,NA
2020-03-27,0,21.916666666666668,13.805555555555555,66.55798482483529,NA,91.21,-29,NA
2020-03-28,0,17.77777777777778,3.9305555555555554,46.01467684898348,NA,76.77,-24,NA
2020-03-29,1,10.027777777777779,0.7638888888888888,58.704802178204325,NA,60.17,-28,NA
2020-03-30,0,11.847222222222221,6.5,71.59743843686475,NA,66.81,-29,NA
2020-03-31,0,11.23611111111111,7.708333333333333,81.56176157442036,NA,74.54,-31,NA
2020-04-01,0,13.069444444444445,7.888888888888889,73.9076402007688,NA,70.26,-32,NA
2020-04-02,1,16.38888888888889,11.569444444444445,74.5017680189286,1.2991972749885494,70.51,-35,NA
2020-04-03,0,3.9722222222222223,0.6319444444444444,80.62965436074914,1.2853965634874849,69.88,-33,NA
2020-04-04,0,4.055555555555555,-0.3472222222222222,75.1459646129353,1.271265834570068,69.65,-26,NA
2020-04-05,0,8.583333333333334,4.638888888888889,77.27604728962122,1.256826138891233,53.46,-24,NA
2020-04-06,0,16.291666666666668,13.069444444444445,82.32647161804402,1.2420821873453,67.04,-27,NA
2020-04-07,0,19.805555555555557,12.555555555555555,73.75246760554562,1.227037520882069,75.65,-33,NA
2020-04-08,0,20.625,5.875,42.63133172872605,1.2117105430330315,74.77,-33,NA
2020-04-09,0,15.972222222222221,3.736111111111111,45.77276189382937,1.196148562523221,75.27,-32,NA
2020-04-10,0,10.791666666666666,-0.3611111111111111,49.4863657727962,1.180437340947091,82.65,-33,NA
2020-04-11,0,16.305555555555557,9.416666666666666,65.08831455457069,1.164704460262418,70.79,-33,NA
2020-04-12,0,13.48611111111111,8.583333333333334,74.51638556907649,1.149116005594165,51.71,-33,NA
2020-04-13,1,2.125,-6.388888888888889,54.68661065836662,1.1338673471235388,68.18,-30,NA
