date,dailyCases,air_temp,dew_point,RH,Rt,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,0,9.405555555555555,3.4722222222222223,69.10472079417232,NA,126.75,1,0
2020-02-16,0,16.47361111111111,8.536111111111111,65.58349225529771,NA,93.28,-1,NA
2020-02-17,0,18.35,10.91388888888889,66.43270230365228,NA,104.26,-18,3
2020-02-18,0,14.277777777777779,7.451388888888888,64.95441039699386,NA,102.56,3,1
2020-02-19,0,8.906944444444445,3.1847222222222222,68.95186490752086,NA,101.23,2,1
2020-02-20,0,7.956944444444444,3.875,78.05546755175324,NA,111.38,0,0
2020-02-21,0,3.9027777777777777,-2.85,65.34629011618253,NA,138.69,2,-1
2020-02-22,0,8.856944444444444,0.851388888888889,58.50233345480902,NA,132.63,-2,0
2020-02-23,0,11.702777777777778,7.522916666666666,76.29186060021213,NA,91.38,-4,NA
2020-02-24,0,15.794444444444444,8.2,64.92834543802871,NA,109.69,2,0
2020-02-25,0,10.7125,3.2375,63.53988459904503,NA,113.34,2,1
2020-02-26,0,7.158333333333333,-3.801388888888889,47.961147242407726,NA,113.4,2,-1
2020-02-27,0,5.326388888888889,-6.286111111111111,51.17218757310997,NA,117.51,2,-1
2020-02-28,0,9.522916666666667,-2.009375,49.36697751343515,NA,149.21,2,-2
2020-02-29,0,13.452777777777778,0.35694444444444445,49.11540129699488,NA,140.89,0,-2
2020-03-01,0,18.76388888888889,9.404166666666667,56.73459458284553,NA,99.05,-3,NA
2020-03-02,0,18.290277777777778,11.987499999999999,68.20807934748079,NA,118.55,1,-1
2020-03-03,0,16.76527777777778,9.854166666666666,65.55877828411045,NA,114.75,2,0
2020-03-04,0,14.080555555555556,10.656944444444445,80.55373820187705,NA,99.03,-2,2
2020-03-05,0,12.516666666666666,6.933333333333334,73.76965652823488,NA,123.88,1,-2
2020-03-06,0,12.448611111111111,0.43055555555555564,49.87542230281853,NA,144.13,3,-1
2020-03-07,0,10.697222222222223,2.0319444444444446,58.63018110961656,NA,141.22,0,-1
2020-03-08,0,13.256944444444445,6.918055555555555,67.36513342505408,NA,93.84,-1,NA
2020-03-09,0,19.990277777777777,13.556944444444444,67.46663708055544,NA,116.04,-13,2
2020-03-10,0,18.725,12.877777777777778,70.20613625075565,NA,128.99,-15,1
2020-03-11,0,22.818402777777777,16.20659722222222,69.43629283473047,NA,131.08,-15,0
2020-03-12,0,23.928472222222222,17.120486111111113,66.90307908432092,NA,124.93,-16,0
2020-03-13,0,19.34236111111111,16.860416666666666,86.09676804846234,NA,116.74,-16,5
2020-03-14,0,17.6125,16.170833333333334,91.36210493552602,NA,109.92,-1,4
2020-03-15,0,12.910416666666666,11.162152777777777,89.31294737555677,NA,75.11,-7,NA
2020-03-16,0,15.14861111111111,13.11111111111111,88.12193426879224,NA,95.91,-18,7
2020-03-17,0,19.289583333333333,16.942708333333332,86.95758867198988,NA,90.58,-21,8
2020-03-18,0,21.983680555555555,18.288541666666667,80.46124063760266,NA,94.2,-24,9
2020-03-19,0,22.90972222222222,18.15,75.21997403693264,NA,89.15,-25,9
2020-03-20,0,14.668055555555556,10.76388888888889,78.07715870484658,NA,91.78,-26,13
2020-03-21,0,9.4,4.266666666666667,71.26592103693656,NA,72.2,-18,NA
2020-03-22,0,13.258333333333333,11.963888888888889,91.97208374903559,NA,51.25,-29,NA
2020-03-23,0,17.82638888888889,16.191666666666666,90.63442794571546,NA,79.19,-32,12
2020-03-24,0,23.58923611111111,14.290625,64.42013142970535,NA,81.22,-34,13
2020-03-25,0,20.075347222222224,10.601388888888888,60.982401501726336,NA,81.06,-37,12
2020-03-26,1,25.09826388888889,17.760069444444444,65.56892459258299,NA,77.21,-38,14
2020-03-27,1,23.899652777777778,18.4,72.41781444568569,NA,88.67,-38,16
2020-03-28,1,22.381944444444443,11.091666666666667,54.91024099526972,NA,74.88,-29,NA
2020-03-29,-1,14.401388888888889,5.231944444444444,56.606013699301904,NA,58,-35,NA
2020-03-30,1,16.670833333333334,11.45138888888889,72.2108167465056,NA,71.21,-39,15
2020-03-31,3,14.809722222222222,10.811111111111112,79.16418434342928,NA,78.25,-39,15
2020-04-01,0,15.865277777777779,9.583333333333332,68.55536987984655,NA,77.7,-37,13
2020-04-02,0,18.354166666666668,13.643055555555556,74.51551827166342,NA,78,-40,14
2020-04-03,2,14.081944444444444,12.193055555555555,88.59455494587189,0.7864356968660859,80.9,-40,19
2020-04-04,1,6.1819444444444445,3.963888888888889,85.88985430578758,0.7883787446232993,61.56,-30,NA
2020-04-05,0,10.940277777777778,9.051388888888889,88.64827890454126,0.7908300448612535,50.8,-33,NA
2020-04-06,0,17.94097222222222,15.490972222222222,85.84607008566124,0.7938074629342068,73.06,-38,15
2020-04-07,1,22.913194444444443,17.735069444444445,76.58536820316279,0.7973202475107354,83.32,-40,15
2020-04-08,0,27.12222222222222,17.101388888888888,59.398866424020966,0.8013688708940314,86.69,-41,14
2020-04-09,1,21.242013888888888,12.74236111111111,60.53057033707766,0.805944980858237,93.51,-42,14
2020-04-10,1,17.90763888888889,7.230902777777778,52.49497859104321,0.8110314461874459,94.28,-44,17
2020-04-11,1,18.127083333333335,12.42013888888889,70.15720570400282,0.8166025222905898,71.02,-29,NA
2020-04-12,0,21.90486111111111,15.3375,71.57158555463192,0.8226242009363414,54.72,-41,NA
2020-04-13,0,9.462847222222223,0.36979166666666663,54.349682134280506,0.8290548313279239,83.01,-38,15
2020-04-14,2,9.137152777777777,0.6336805555555556,55.970171952149755,0.8358461021569249,83.28,-38,16
2020-04-15,0,9.205208333333333,1.95625,65.44196493535546,0.8429444526588645,98.48,-38,13
2020-04-16,0,16.58923611111111,6.560069444444444,53.198155803707195,0.8502929360476462,99.48,-37,13
2020-04-17,2,15.85625,9.406944444444445,66.52381052352956,0.857833496900117,103.68,-36,16
2020-04-18,0,12.041666666666666,6.665625,71.1114762085235,0.8655095550172771,89.67,-24,NA
2020-04-19,0,21.025694444444444,13.772222222222222,68.58349764419114,0.8732687238201672,72.04,-33,NA
2020-04-20,0,18.625,13.231944444444444,73.48487730979164,0.8810654425521629,94.99,-35,12
2020-04-21,0,22.129166666666666,15.919444444444444,70.43055298798575,0.8888632770593907,94.32,-36,14
2020-04-22,0,24.804166666666667,15.911111111111111,63.11032380500485,0.8966366494777207,100.6,-38,14
2020-04-23,0,21.81111111111111,10.10173611111111,52.32355657950263,0.9043717962333737,106.24,-36,12
2020-04-24,0,25.10798611111111,10.073263888888889,41.16544419368692,0.9120668273819031,119.07,-36,13
2020-04-25,0,19.601736111111112,7.904166666666667,49.46711147946547,0.919730865057233,112.34,-23,NA
2020-04-26,0,18.962152777777778,7.657291666666667,55.13533025438006,0.9273823635669248,88.76,-30,NA
2020-04-27,0,23.880555555555556,10.697569444444444,45.6375784842708,0.9350468375189211,100.82,-35,12
2020-04-28,0,26.744791666666668,17.672916666666666,60.02689574383549,0.9427543185415244,117.67,-35,7
2020-04-29,1,24.223263888888887,9.555902777777778,45.67287892486173,0.9505368964911084,110.36,-36,11
2020-04-30,1,19.290972222222223,5.173263888888889,47.57493403784198,0.9584266589501244,114.11,-35,10
2020-05-01,0,24.461805555555557,10.093055555555555,43.585861301639284,0.9664542253381412,130.35,-33,11
2020-05-02,1,25.95,15.731944444444444,55.31496667855177,0.9746479055593399,127.97,-18,NA
2020-05-03,0,28.336111111111112,18.73472222222222,58.8773088218189,0.9830333431241324,98.52,-25,NA
2020-05-04,0,29.09027777777778,18.049652777777776,55.70773583266213,0.9916333792462918,122.48,-32,10
