date,dailyCases,air_temp,dew_point,RH,Rt,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,0,8.870833333333334,-2.0625,53.884430111025964,NA,178.74,5,-1
2020-02-16,0,11.051597222222222,8.523819444444445,85.83503382338174,NA,145.41,-2,2
2020-02-17,0,13.134761904761906,13.188666666666666,100,NA,153.86,-20,4
2020-02-18,0,20.309583333333332,19.948125,97.87528549267812,NA,139.6,2,0
2020-02-19,0,20.946974206349207,19.402651515151515,91.56072839093633,NA,135.32,3,0
2020-02-20,0,16.449305555555554,16.415972222222223,99.79518926901419,NA,146.08,2,3
2020-02-21,0,8.424652777777778,5.310763888888889,84.2451522796152,NA,180.86,4,0
2020-02-22,0,4.357142857142857,-0.28571428571428575,79.47131898499302,NA,162.28,4,0
2020-02-23,0,5.121052631578947,1.7,83.87065949713352,NA,136.78,8,-1
2020-02-24,0,14.822506613756614,14.421018518518519,97.60980987515995,NA,138.59,3,2
2020-02-25,0,19.086111111111112,18.933333333333334,98.79697255673926,NA,146.08,3,0
2020-02-26,0,13.930434782608696,11.931818181818182,89.21308812574654,NA,149.38,3,0
2020-02-27,0,7.363636363636363,1.1022727272727273,68.3122872621694,NA,159.43,6,0
2020-02-28,0,6.264583333333333,-0.30416666666666664,71.1459653120462,NA,193.17,2,-1
2020-02-29,0,11.501388888888888,1.3173611111111112,57.31344775720336,NA,192.18,5,-3
2020-03-01,0,10.754166666666666,4.770833333333333,72.51641936614051,NA,157.86,11,-2
2020-03-02,0,17.016269841269843,15.613492063492064,92.07201259272976,NA,145.11,7,-1
2020-03-03,0,20.437103174603173,20.232936507936508,98.83536566657084,NA,138.26,6,-1
2020-03-04,0,20.29385783298827,19.96047619047619,99.20516205168231,NA,139.05,3,0
2020-03-05,0,15.559609788359788,15.142225672877847,97.65646512158617,NA,148.75,6,1
2020-03-06,0,14.674746376811594,5.078768115942029,62.23070346193812,NA,199.46,5,-1
2020-03-07,0,9.958333333333334,-1.9208333333333334,48.17698319128725,NA,263.29,14,-1
